date,region,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim
2020-05-29,North East,140.89343085135394,38.489525989794885,324.2841797580672,5.300912516243179,1.448113008752176,12.200725448390715
2020-05-29,London,327.35363417871173,171.6530819281459,534.7384881170045,3.6747940906544487,1.9269366985790304,6.002847168958214
2020-05-29,England,3817.6574648909477,2174.9154946413987,5996.404284543321,6.820024876729133,3.8853610924105504,10.712230410299217
2020-05-29,East of England,389.4106371569992,225.125071143403,600.5272824517532,6.2795871446623055,3.630338690833811,9.684027715407874
2020-05-29,East Midlands,449.2655601606502,248.60171091455948,712.5588616601201,9.351615867048466,5.174729403991415,14.832155739968098
2020-05-30,Yorkshire and The Humber,773.3075202397251,484.23150671585745,1131.4489495229918,14.112442575613894,8.836962208400726,20.64832929910207
2020-05-30,West Midlands,408.4156492657941,185.18120075364826,726.0069877187755,6.921411087862017,3.1382617646116966,12.303624564081789
2020-05-30,Wales,887.2673709546366,444.8574196006937,1476.6739608950388,28.26924767373535,14.17361326007083,47.048345628875744
2020-05-30,South West,152.09999171389111,60.3220309736404,289.216307742228,2.7161998150607327,1.0772301005965534,5.164821330692041
2020-05-30,South East,278.14912511464627,155.55933824141272,439.04222933897654,3.045331126629857,1.7031500443844882,4.806878203768783
2020-05-30,Scotland,707.7172446743665,283.45724597730623,1348.391621077748,13.014053523737454,5.212431657698575,24.79527079453758
2020-05-30,North East,129.05973063135852,31.26655364889287,313.814203467149,4.85568658036669,1.1763590720710475,11.806807662231815
2020-05-30,North West,929.8272354776317,603.7871246071685,1325.5317618537565,12.751170829522216,8.280025016235646,18.177658483699485
2020-05-30,London,349.0011261954862,183.04864393069042,569.8921785650241,3.9178036907779132,2.0548605690798096,6.397474142467092
2020-05-30,England,4010.865609489783,2283.232302367328,6313.317557318985,7.1651800837294495,4.078862822215382,11.278377694064865
2020-05-30,East of England,528.2695216353046,326.72217625052446,778.6679036350233,8.518808117818617,5.2686808784622565,12.556701052971619
2020-05-30,East Midlands,462.7357092159452,253.11372724549324,739.6970354750584,9.632001613937144,5.2686485628462645,15.39704608402151
2020-05-30,Northern Ireland,290.35338036393534,57.583847535467605,741.9514513632025,15.430875973761985,3.0603026157231867,39.4311263405575
2020-05-31,South West,154.73330222743377,61.36820168746386,294.3884509949404,2.763225442408145,1.0959126045690348,5.2571854024331595
2020-05-31,Wales,832.322570515993,397.00199108123564,1423.9156678700738,26.518650026587807,12.648890267165385,45.36741234857089
2020-05-31,South East,254.13178568393124,135.37678658775422,410.5719474893932,2.7823759535116808,1.4821802579781218,4.495169743550816
2020-05-31,Yorkshire and The Humber,691.3745013646214,416.4044778693543,1037.527285237752,12.617209445638453,7.59915574122186,18.934309896548427
2020-05-31,West Midlands,393.0777724849945,173.54533394110112,708.2261672863439,6.661480425053845,2.9410689838795445,12.002293388565974
2020-05-31,Scotland,702.0476620427057,281.6986718742273,1337.1406636133618,12.909796841593675,5.180093633331997,24.588379463661237
2020-05-31,Northern Ireland,289.7997220129164,56.14329907732809,740.0849632368005,15.401451713794005,2.983744441804623,39.33193153611296
2020-05-31,North West,917.7393327853836,592.6432882576822,1313.5367242756595,12.585403570489069,8.127204195800607,18.013164728914727
2020-05-31,North East,134.87439343838082,32.64346908259831,328.20906186693367,5.074454898131608,1.228163533160778,12.348393487773047
2020-05-31,London,354.0629273049532,185.73178121121705,578.2562892922174,3.9746262669249774,2.0849808304529,6.491367661477454
2020-05-31,England,3841.026235984953,2136.1206609923624,6133.629345279911,6.861771838489166,3.816056359597768,10.95737506681725
2020-05-31,East of England,546.5042548504509,340.56774963732863,801.8887846906819,8.812859140975476,5.491952860154941,12.931158071478936
2020-05-31,East Midlands,394.52796584480325,197.83957271786286,661.0246341459888,8.212234171854439,4.1180981838378194,13.759453217333364
2020-06-01,Yorkshire and The Humber,763.9101206839192,464.088889676333,1140.3268339498318,13.940945133625613,8.46937037869144,20.810345871924067
2020-06-01,West Midlands,438.71658527510465,199.04200628000493,778.4876505752728,7.434920388606153,3.37316053313168,13.193013211275654
2020-06-01,Wales,956.881452199212,481.65380244864645,1594.9604124488699,30.48722363983571,15.34598372502682,50.817073190472854
2020-06-01,South West,162.2804154578976,64.36501669301066,308.97865856586367,2.8980016993285864,1.1494296907444843,5.517737153023559
2020-06-01,South East,220.44995558837184,108.38325234206884,373.0206310119912,2.4136085682122035,1.1866400508239479,4.0840370719401236
2020-06-01,Scotland,542.3591829901734,181.7173003227391,1129.6570936876453,9.973321251727137,3.3415586385454312,20.77301067813474
2020-06-01,Northern Ireland,171.56855031177759,14.29950312690226,568.0217527038452,9.118037535987384,0.7599493381515934,30.187605205028447
2020-06-01,North West,733.2208589528432,442.6993165774591,1099.3682856822836,10.055012449139678,6.070949953291312,15.07616929299014
2020-06-01,North East,92.30971665347644,12.375757097609878,263.5677991981918,3.473020206992657,0.4656200455926022,9.916359032539932
2020-06-01,London,285.13788354722067,133.23624567172735,495.8070931485141,3.2008901080627883,1.4956784258217608,5.565812582401462
2020-06-01,England,3589.2840443198666,1920.1607295640808,5876.527880749654,6.4120489323700225,3.43025639764134,10.498078128821813
2020-06-01,East of England,537.8749075152115,330.0472552282701,797.1859978976802,8.673703367037671,5.322300685450786,12.855321520877688
2020-06-01,East Midlands,355.38360064582224,165.92298999759674,619.7849307200253,7.3974308591557465,3.453743628634265,12.901034724776965
2020-06-02,Yorkshire and The Humber,755.5715203649664,455.9741625652471,1133.7784347131758,13.788770203106726,8.321281012721641,20.690841139627064
2020-06-02,West Midlands,370.76171585099235,153.37371321459415,691.7860751998822,6.283290700684545,2.599220967997736,11.723683507046337
2020-06-02,Wales,871.2996181079625,428.1599506459877,1472.6894006164514,27.76049870494373,13.641614788294252,46.9213934551864
2020-06-02,South West,123.99825342424809,40.65318567000761,257.12350533245717,2.2143593120790195,0.7259840987119499,4.591708452854594
2020-06-02,South East,264.224684212796,138.45409908981782,431.6120614403057,2.892878612958119,1.5158723846207591,4.725528598341903
2020-06-02,Scotland,344.78718187145057,82.84072377514637,839.0136297863861,6.340214079760404,1.523339471049565,15.428433272400033
2020-06-02,Northern Ireland,107.59767358398285,2.431245819353613,450.488685179922,5.718295251319879,0.12920894068169364,23.94129188329547
2020-06-02,North West,603.9912562383063,342.85674496494664,942.5527964906861,8.282824372074058,4.701760454302305,12.925682605675574
2020-06-02,North East,90.77001053091713,12.1923671908131,258.3033324700807,3.415090980575976,0.4587202643436287,9.718291050223339
2020-06-02,London,255.871728853616,112.85421029491405,459.9862533158078,2.872355211561458,1.2668745411600324,5.16369634847065
2020-06-02,England,3303.775573969908,1709.9550507260244,5528.061112012806,5.902004516858473,3.054736076059469,9.875562344376855
2020-06-02,East of England,505.63293724845016,302.64177941903614,761.8930305513902,8.153773394184594,4.880363416244563,12.286191551386395
2020-06-02,East Midlands,332.95346724561506,150.95478831664792,591.025622499021,6.930539982119937,3.1421754053974573,12.30239991513629
2020-06-03,Yorkshire and The Humber,766.5250066514267,458.1745443872532,1156.9675576828654,13.988665383451698,8.361436786840923,21.114030049243702
2020-06-03,West Midlands,377.9886736596092,156.36364902570602,705.3038238236925,6.405765796822497,2.6498913448851735,11.952768497731604
2020-06-03,Wales,835.9769519822921,399.8427837727508,1431.589937225542,26.63508236496397,12.739400833444606,45.6119224345118
2020-06-03,South West,140.12080713405854,49.304750174420064,282.07814815022243,2.5022756815109743,0.8804836331437123,5.037348162908108
2020-06-03,South East,245.9603536987508,123.45146178329391,411.12182901841146,2.692910577112053,1.3516151777995475,4.50119015197593
2020-06-03,Scotland,360.69383481079063,86.61836244117441,875.5373224900252,6.632717949482182,1.5928056203669372,16.100059257645594
2020-06-03,Northern Ireland,165.56942595191632,13.807370797409355,548.3876529197903,8.799213130250608,0.7337948882548331,29.14414789020585
2020-06-03,North West,664.0990353541567,385.66804215329836,1021.5500821536447,9.107111433633069,5.288852489309973,14.009010611269558
2020-06-03,North East,121.50397074166277,23.980407897628755,317.45915617508683,4.571411991218013,0.9022283267647144,11.943943760869427
2020-06-03,London,246.68866657492612,105.30184960785543,449.7129610674682,2.769268337085463,1.1820935351604394,5.048370811485303
2020-06-03,England,3416.6396516751433,1763.819150183948,5718.993304256441,6.1036296822164635,3.150961183116355,10.216651693760696
2020-06-03,East of England,500.00438689914887,296.3863721866846,757.8998758705983,8.063008096465449,4.779489502969653,12.221798439315245
2020-06-03,East Midlands,353.748750961404,165.1880729678076,616.8998703144515,7.36340090537167,3.4384460799989265,12.840981208419047
2020-06-04,West Midlands,360.40363971859483,142.75065594607102,687.3455195469954,6.1077526107005395,2.4191922484872874,11.648429507383465
2020-06-04,Wales,800.371568253979,362.0855642948532,1413.0063593936625,25.500658352446628,11.536417128832705,45.01983060110164
2020-06-04,South West,162.8334216827652,60.87785409170567,317.4165786552054,2.907877277813418,1.0871559831260886,5.668421428071246
2020-06-04,South East,189.69579034952912,83.78204205428354,340.7569037160871,2.076894884008585,0.9172923352369244,3.730795863811872
2020-06-04,Scotland,252.8258795779961,34.209721403498634,719.4986512124085,4.649158337985623,0.6290748865136468,13.230699163538894
2020-06-04,Yorkshire and The Humber,798.742458321739,472.570367925555,1213.0421288533048,14.576616392241776,8.62415275389886,22.1373605418137
2020-06-04,Northern Ireland,108.15705259609894,2.450728074586477,453.53990588779436,5.748023536719793,0.13024432819400944,24.103449486739716
2020-06-04,North East,132.2099585435395,26.060975684526404,345.90618297877427,4.974209370732387,0.9805066947185328,13.014222194167454
2020-06-04,East Midlands,326.05512379617755,143.98153152385288,587.6811621661316,6.786948610381932,2.997024686866558,12.232783832602436
2020-06-04,East of England,500.9773275964788,290.77090056060786,770.6984391119151,8.07869761624867,4.688935111102566,12.428186466584046
2020-06-04,North West,700.9564173912029,407.08347292612183,1078.1896978233303,9.612554549032806,5.582532654563261,14.785737069224574
2020-06-04,London,279.2755499986106,123.18301765833222,501.98140370867685,3.1350809450274486,1.382823277632211,5.63512392521663
2020-06-04,England,3451.149687398637,1751.0608183710565,5843.01801656042,6.165279870661999,3.128169159172433,10.438214689137098
2020-06-05,Yorkshire and The Humber,614.3038033249493,343.95404694034,966.275296029387,11.210711032161006,6.276974695126207,17.63399976146841
2020-06-05,West Midlands,334.30991390553936,132.44746333876506,637.3324998572043,5.665542809262259,2.244584268404292,10.800859955039739
2020-06-05,Wales,754.0611664987166,341.33560098192027,1330.0753060350419,24.025161495528355,10.87530203397342,42.37756225676233
2020-06-05,South West,93.99141124639021,25.670855651108667,215.49025100077503,1.6784974868701854,0.4584298301814044,3.8482222998191
2020-06-05,South East,191.1986574535588,86.82510784294584,339.94978438656375,2.093349107868549,0.9506095098380528,3.721959073057672
2020-06-05,Northern Ireland,107.71712596126206,2.4529389979085665,451.75803471879516,5.724643566659815,0.13036182806099186,24.008751663777968
2020-06-05,Scotland,173.28272810626476,14.319277296011776,574.0276540212623,3.186457183690348,0.26331397539603496,10.555665655675002
2020-06-05,North East,122.07319032018049,24.08284926864788,319.06178231627615,4.5928280584542405,0.9060825358824504,12.00424026241215
2020-06-05,London,226.60451524374676,93.88322769036428,421.09949068726854,2.543808427917828,1.053910799535436,4.72716279395381
2020-06-05,England,3050.641285176138,1517.7825063823486,5232.362481903228,5.449794709508468,2.7114309091865056,9.347313796174628
2020-06-05,East of England,432.6496323243332,244.76417743866267,676.2546178711883,6.976853763220125,3.9470364583235273,10.905197238334113
2020-06-05,East Midlands,346.7865668517051,161.81177185310588,604.9767703981563,7.218480668516007,3.3681672207316202,12.592797817015176
2020-06-05,North West,688.7235945057346,404.3430063584087,1051.9219893564086,9.444799929262212,5.5449513103907035,14.425515271903533
2020-06-06,Yorkshire and The Humber,488.5587091202285,258.42221063655205,797.0430639887419,8.915931303937018,4.71606510013116,14.545603367914385
2020-06-06,West Midlands,256.5028689960829,90.72993091690536,518.9645726980181,4.3469485185728365,1.5375981576076654,8.794881278758266
2020-06-06,Wales,655.6437477313532,286.46239526150003,1181.7543630005534,20.88948167947596,9.126985467915787,37.65190501847951
2020-06-06,South West,86.25570336418377,23.57530442717637,198.0564165226186,1.5403533089366508,0.4210075017331423,3.5368890942628286
2020-06-06,Scotland,163.98567631580352,13.55348717202886,543.2121216080831,3.0154957855832643,0.24923203273255104,9.989005748479855
2020-06-06,South East,178.80293575925597,81.20884168490728,317.803378607248,1.9576338612462847,0.8891195082446157,3.479487920811813
2020-06-06,Northern Ireland,95.42269417266044,2.1680216247447905,400.4586784098111,5.0712540595013404,0.11521984954312653,21.282439320709823
2020-06-06,North East,136.20410172819277,32.588903612909235,331.33827349221025,5.124483258388183,1.226110585912055,12.466125570597422
2020-06-06,London,208.0968252123206,86.18547778600191,386.5966108617186,2.3360454986020063,0.9674976887390436,4.3398416658056735
2020-06-06,England,2637.406268283548,1262.4719083826096,4620.805533930428,4.711574185257335,2.2553332509591852,8.254802580313049
2020-06-06,East of England,431.8185873129206,250.20833924917588,664.8326957421168,6.963452435489577,4.0348283295686285,10.721008753158928
2020-06-06,East Midlands,369.68879600574724,181.46480227270095,627.064806858902,7.695198379686958,3.777251752031441,13.052567829576102
