date,region,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim
2020-05-29,London,342.7001709895665,182.7557066044649,554.1209581533318,3.8470706652708535,2.0515721242820417,6.220430170688072
2020-05-29,England,3830.1866587833547,2182.603760781049,6014.269481325759,6.842407558993694,3.8990957364464665,10.744145553971585
2020-05-29,East of England,391.3813414720542,226.25725019573156,603.5406656321849,6.311366475532924,3.6485960683784096,9.732621155021985
2020-05-29,East Midlands,449.70696561721627,248.84386222253144,713.2580552818739,9.360803872178325,5.1797698660580975,14.8467096936809
2020-05-29,North West,839.5180056227292,542.7889792319409,1201.1160050693804,11.512716659301095,7.4435279313078,16.471485005325366
2020-05-30,South East,279.02294433933486,156.04889208692128,440.42018784620416,3.0548981848864485,1.7085099518200202,4.821964858927362
2020-05-30,Yorkshire and The Humber,777.0147249906212,486.55801225384073,1136.8481358401773,14.180097050442797,8.8794196718901,20.746861519288803
2020-05-30,West Midlands,410.3382169221492,186.0565198405379,729.4145208734731,6.953992799943283,3.153095778059288,12.361371954030187
2020-05-30,Wales,882.9572381899698,442.6690538451712,1469.9554789424656,28.131922427006227,14.103889684552634,46.83428790904269
2020-05-30,South West,152.00859778435992,60.285442135933025,289.0231234242783,2.7145677033709608,1.0765766975746716,5.161371447475252
2020-05-30,Scotland,704.017553716499,281.8285251861609,1341.345440282772,12.946020737325515,5.182481476731963,24.66570015782667
2020-05-30,England,4022.570456970428,2289.9537807020693,6331.5961467463,7.1860901186737705,4.090870355597543,11.31103133985479
2020-05-30,North West,930.9020396977318,604.4834893430167,1327.0625921193034,12.765910139897173,8.289574602833737,18.19865149990961
2020-05-30,East Midlands,462.92023231844064,253.21310756457757,739.9843505958742,9.635842525251416,5.270717198083938,15.403026646256688
2020-05-30,East of England,531.1932165469109,328.52070500667776,782.9949367555755,8.565955255646893,5.297683727842286,12.626478246929965
2020-05-30,Northern Ireland,290.1530293104308,57.54349981606056,741.4436588845225,15.420228285576075,3.0581583298422568,39.40413962957414
2020-05-30,London,349.720199100626,183.42736207264062,571.0737050784178,3.9258758322990777,2.059111968926199,6.410737678276809
2020-05-30,North East,129.4502852702532,31.36025039792398,314.7745942129974,4.870380636442151,1.179884277374582,11.842940981538394
2020-05-31,Yorkshire and The Humber,696.1407860912791,419.23081542436637,1044.7074658518172,12.704191555269471,7.650734867766556,19.065344296119658
2020-05-31,West Midlands,395.45592541240313,174.59233570817054,712.5435872304057,6.701782930773171,2.9588124999584045,12.075460610060807
2020-05-31,Wales,828.0731951247858,394.91870045666167,1417.0180883561475,26.38326057203876,12.582514492995884,45.147648396901324
2020-05-31,South West,154.71603414243074,61.36088607206446,294.33166234673513,2.7629170691547147,1.095781962397586,5.2561712714393645
2020-05-31,Scotland,698.4081279803037,280.2189508592877,1330.305703908886,12.842870266826715,5.152883375798306,24.46269292416259
2020-05-31,Northern Ireland,289.9836613215022,56.182114710062116,740.5798124694479,15.4112271972202,2.985807304698835,39.35823037625432
2020-05-31,South East,254.7978990064103,135.73278357388023,411.6414246536583,2.789668932175454,1.4860779107296418,4.506878973612976
2020-05-31,North East,135.28439341792281,32.741648950531285,329.1965690345714,5.089880557156878,1.2318574093594354,12.385547023414695
2020-05-31,London,354.45587135147997,185.9385125645886,578.904910589349,3.9790373633948777,2.0873015474891683,6.498648929992318
2020-05-31,England,3852.4488066358613,2142.429952624426,6151.940129125716,6.8821776021575465,3.82732754520856,10.990086226078986
2020-05-31,East of England,549.3980980415465,342.39308431790766,806.1536492252748,8.859524893698984,5.521387978513684,12.999932742609348
2020-05-31,East Midlands,394.53807433234994,197.8496725699031,661.0391859499917,8.212444583470452,4.118308415702825,13.759756118096915
2020-05-31,North West,917.6617248400388,592.5902134430136,1313.4216742439125,12.58433929517957,8.126476355183808,18.011586992155923
2020-06-01,Scotland,541.6821355728836,181.480159744283,1128.2272366425275,9.960871178773534,3.337197913688292,20.74671735794722
2020-06-01,Yorkshire and The Humber,768.2427694442476,466.78138177645735,1146.743374547007,14.020013622202427,8.518506898321457,20.927444255609327
2020-06-01,West Midlands,439.23925395984816,199.27482887721368,779.4472116784398,7.443778043390843,3.377106172601476,13.209274872333154
2020-06-01,Wales,955.407424420655,480.87342664779516,1592.825025376277,30.440259604287824,15.321120152314661,50.74903757008315
2020-06-01,South West,162.06975207969688,64.2809137800245,308.5506382068212,2.8942396752649344,1.1479277819401186,5.51009357062113
2020-06-01,Northern Ireland,170.0377716361903,14.166003718755176,562.8268619130429,9.03668406299988,0.7528544911513406,29.911521918553074
2020-06-01,South East,220.47554802753726,108.39534509924059,373.0624763964362,2.413888768452146,1.1867724490466884,4.084495218453092
2020-06-01,North East,92.55026433664742,12.408806007032435,264.18136190503554,3.4820704672976914,0.4668634632349126,9.939443446146408
2020-06-01,London,285.622707324819,133.45350060778617,496.64801523967185,3.206332624555378,1.4981172780959913,5.575252573923295
2020-06-01,England,3596.182476800373,1924.2839341278695,5887.0828501733,6.424372584127719,3.4376222647877497,10.516933972936798
2020-06-01,East of England,540.1171263530375,331.4454944997679,800.5260217621402,8.709861107083832,5.344848516754428,12.909182327236895
2020-06-01,East Midlands,354.8787400940129,165.68555679865662,618.9082509420579,7.386922014575586,3.4488013756162985,12.882786336186864
2020-06-01,North West,732.9863151805257,442.5581066816905,1099.0154994956918,10.051796036892641,6.069013473658256,15.071331365297887
2020-06-02,Yorkshire and The Humber,760.1875391875618,458.84192141885046,1140.6311609567285,13.873010041536892,8.37361605548657,20.81589967464372
2020-06-02,West Midlands,369.4125846494722,152.81571415213574,689.1740014441082,6.260427003678887,2.589764570073564,11.679416750157785
2020-06-02,Wales,871.8650619141533,428.43332898214,1473.6741123442264,27.77851432405253,13.65032490223094,46.9527673799254
2020-06-02,South West,123.7560575127792,40.57409920976599,256.6195609765276,2.2100341804170953,0.7245717736601105,4.582709020632717
2020-06-02,South East,263.87463613253857,138.27074913555904,431.0341180837424,2.8890460921325163,1.5138649674752254,4.7192009534411845
2020-06-02,Scotland,344.9594328072259,82.88145535225934,839.4448838080717,6.343381563546567,1.5240884748765071,15.436363505784588
2020-06-02,Northern Ireland,106.42045485004336,2.4017911173148243,445.54693567245886,5.655731776926571,0.12764356591858605,23.678661830056612
2020-06-02,North East,90.95834341522371,12.218447243456769,258.7592427833437,3.4221767342382186,0.4597014887814734,9.735444019465817
2020-06-02,London,255.86473096782257,112.8500885413998,459.98514321701134,2.872276654958824,1.2668282713347554,5.163683886765415
2020-06-02,England,3307.1372685493416,1712.3197638192835,5532.414718555952,5.908009990338101,3.0589604996151887,9.8833398113709
2020-06-02,East of England,506.9838951227819,303.4485746347394,763.923111231177,8.175558771601526,4.8933736948078135,12.318928378075276
2020-06-02,East Midlands,333.24100151711946,151.0864756822388,591.502296450641,6.936525106051447,3.144916522827223,12.312322046019824
2020-06-02,North West,602.8584800440423,342.21369380113737,940.7860834126733,8.267290063964381,4.69294198251637,12.901454814312892
2020-06-03,Scotland,359.34071879324944,86.29732065421305,872.4599752518143,6.607835802821747,1.586902055023134,16.043470610172932
2020-06-03,West Midlands,377.08166378719335,155.98861469299584,703.531280693288,6.390394720324753,2.643535646239895,11.922729248014926
2020-06-03,Wales,837.281609157259,400.45749324351084,1433.792421933813,26.67665007951744,12.758986107112012,45.6820958543331
2020-06-03,South West,139.83006786234932,49.20207326550587,281.48639043816354,2.4970836631081528,0.8786500301443886,5.026780560833031
2020-06-03,South East,246.2606992128959,123.6011588137838,411.6186265768943,2.6961989266353266,1.353254144042303,4.506629367604804
2020-06-03,Northern Ireland,163.91352930853375,13.66308065171058,543.094487467847,8.711210243225919,0.7261265658136646,28.86284178143879
2020-06-03,Yorkshire and The Humber,770.7913603942958,460.797335710307,1163.340589194838,14.066524023937735,8.409301305115543,21.230334415736106
2020-06-03,North East,121.82306133084434,24.038968714992013,318.3369590879687,4.583417315297264,0.9044315932182784,11.976969831847846
2020-06-03,London,246.477390370334,105.21421414644888,449.3379970853881,2.7668966006296305,1.1811097603002136,5.0441615549453145
2020-06-03,England,3421.334910693879,1766.8568340425818,5725.769979554182,6.1120174916532575,3.156387830130668,10.22875783333376
2020-06-03,East of England,502.1935601758047,297.69047959720194,761.218697278561,8.098310430438374,4.8005193756771165,12.275317337517473
2020-06-03,East Midlands,353.5211684514364,165.08629359000085,616.4939050909867,7.3586636978044675,3.436327507535692,12.832530903828891
2020-06-03,North West,663.3559391087248,385.2376955113457,1020.4055341080934,9.096920995230377,5.282950937561352,13.993314870066705
2020-06-04,Yorkshire and The Humber,803.8698808911956,475.6770633223948,1220.7551983119859,14.670189071516806,8.680848258908608,22.278119873604002
2020-06-04,West Midlands,358.630809381654,142.0499654292189,683.8711625922214,6.07770849370096,2.4073176616020437,11.589549655954675
2020-06-04,Wales,801.1324752871103,362.43535746373396,1414.356383485052,25.52490163026843,11.547561897646904,45.06284375210249
2020-06-04,South West,162.71301031722157,60.83324315276344,317.1766750436848,2.9057269731017903,1.0863593215172402,5.664137232274113
2020-06-04,South East,189.96076150405662,83.89823983619931,341.2365129202471,2.0797959353931943,0.918564533098297,3.73604689178992
2020-06-04,Scotland,252.50114625223662,34.166047023613075,718.5680538881546,4.6431868897636415,0.6282717681472036,13.213586618270252
2020-06-04,East of England,502.1002450129322,291.43826870773347,772.4186683133215,8.096805641813557,4.699697006227064,12.455926667154554
2020-06-04,North West,700.752313315166,406.9640004811757,1077.870231240373,9.60975557107083,5.580894271112227,14.781356069380534
2020-06-04,North East,131.92647584277512,26.004999972037567,345.1657617837661,4.963543742196408,0.9784006891145473,12.986364912559688
2020-06-04,London,279.31111837655294,123.1975414407494,502.0579548084726,3.1354802271842037,1.3829863181615591,5.635983269667985
2020-06-04,England,3455.5122427980045,1754.1290438192145,5848.579205612237,6.173073324271552,3.1336503669749383,10.448149432635274
2020-06-04,Northern Ireland,106.99186382320828,2.4213375461523343,448.63985751767126,5.686099396494668,0.1286823639471936,23.843035646990277
2020-06-04,East Midlands,326.2476281564509,144.0657214769417,588.0270405981653,6.790955654299044,2.9987771294550125,12.239983410134974
2020-06-05,West Midlands,332.66975932732817,131.79806250745008,634.1172759088162,5.637747145448087,2.233578886699623,10.746371625010422
2020-06-05,Wales,757.6091473202731,343.00806863033256,1336.045871587391,24.13820380032801,10.928588567127917,42.56779059365026
2020-06-05,South West,93.9791083933755,25.668301344457674,215.46756749360353,1.6782777826696351,0.4583842154040802,3.847817218021987
2020-06-05,South East,190.9505695449261,86.71250777966861,339.50512933695774,2.090632903638217,0.949376701798778,3.717090742579838
2020-06-05,Scotland,172.99832110210968,14.295652454274931,573.0908070320211,3.1812272871427467,0.2628795434853153,10.538438186720017
2020-06-05,Northern Ireland,106.63289456754005,2.4307615091678447,447.1934308575918,5.6670219190578015,0.12918320194085287,23.766165075106958
2020-06-05,Yorkshire and The Humber,617.7384859782354,345.89172563302304,971.6364544697217,11.273392126604431,6.312336279702554,17.73183799354009
2020-06-05,North East,121.79250513004258,24.027247292434648,318.32969293293183,4.582267682228496,0.9039905915678323,11.976696453224386
2020-06-05,London,226.3500986076688,93.77703304446442,420.6307857045823,2.5409524072319143,1.052718683681305,4.721901223221726
2020-06-05,England,3051.336235197094,1518.6719071399111,5232.325142744357,5.451036197639499,2.713019772343492,9.347247091920847
2020-06-05,East of England,432.9440696764244,244.93861844979682,676.7131200967151,6.98160182306923,3.9498494722129696,10.912590987776184
2020-06-05,East Midlands,346.50682612241167,161.68954641056857,604.4958111343863,7.212657769823786,3.36562305645742,12.582786485897634
2020-06-05,North West,688.4048124166817,404.1688646780473,1051.4293056666422,9.44042831621431,5.542563221259622,14.418758862052947
2020-06-06,West Midlands,255.53063720158053,90.37994345376205,516.9758915652499,4.330472127586012,1.5316669277138857,8.761179143036221
2020-06-06,Wales,661.307683688291,289.07442951746935,1191.2834856584545,21.069940483232685,9.210207556016279,37.955512631413335
2020-06-06,South West,86.33127594701828,23.59610650272331,198.22336617763776,1.5417028832081927,0.42137898494702536,3.53987047918585
2020-06-06,South East,178.08715619904862,80.88521122549966,316.5214393860718,1.9497971090235109,0.8855762222064038,3.465452538133236
2020-06-06,Scotland,163.68787389114544,13.528747564813258,542.2311635511617,3.0100195636554212,0.24877710164971695,9.970967131004608
2020-06-06,Yorkshire and The Humber,488.8160408326619,258.55338846061795,797.4068988128937,8.920627468036749,4.718459024231045,14.55224315600446
2020-06-06,Northern Ireland,94.49371026986069,2.1441388069755734,396.535555075711,5.021883064172281,0.11395059344409708,21.0739443153395
2020-06-06,North East,135.96732538830827,32.53240583093042,330.76053534122417,5.1155748894453605,1.2239849381950407,12.444389004334766
2020-06-06,London,208.0605627269694,86.1798135418423,386.54175647452246,2.3356384245604573,0.9674341032804068,4.339225883493005
2020-06-06,England,2635.2569976060267,1261.525466726144,4616.777110514409,4.7077346371516375,2.2536424875261556,8.247606034220606
2020-06-06,East of England,430.7749909214464,249.59487721751617,663.2551627668407,6.946623530835196,4.024935717708116,10.695569654052267
2020-06-06,East Midlands,370.6278582144545,181.93847040881255,628.6689549070799,7.714745279849866,3.7871113158399665,13.08595871833034
