,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
10589,2021-03-01,South West,2729.0,53.0,5599735.0,125957.0,10906.0,670.8254761482473,456.85815019470994,924.5804324014076,11.979593251256485,8.158567328538046,16.511146195336167,119.79593251256485,81.58567328538047,165.11146195336167
6013,2021-03-01,North West,1892.0,90.0,7292093.0,82507.0,6805.0,2031.5552302106107,1529.7697538018467,2601.162080148954,27.859699954603034,20.978472899369866,35.67099432424894,278.5969995460303,209.78472899369862,356.7099432424894
11733,2021-03-01,UK,22871.0,702.0,66435548.0,1040029.0,86170.0,12973.449332424332,8921.950385210042,17976.717400723304,251.29849986994512,161.20494660169925,369.89640194792395,2512.9849986994514,1612.0494660169923,3698.9640194792396
3725,2021-03-01,London,3269.0,70.0,8908081.0,137545.0,11336.0,1118.2886436685021,804.5733501497119,1483.4144446048465,12.553642514796419,9.031949194778447,16.65245797164222,125.5364251479642,90.31949194778448,166.52457971642227
8301,2021-03-01,Scotland,1075.0,35.0,5438100.0,54346.0,3997.0,931.2677563357138,576.1583856290073,1374.515613245457,17.124873693674516,10.594847200842338,25.27565902144972,171.24873693674513,105.94847200842337,252.75659021449715
7157,2021-03-01,Northern Ireland,104.0,6.0,1881639.0,5812.0,392.0,554.820722943529,155.75690112690978,1232.1223193297853,29.486034406362165,8.277724958236398,65.48133405662752,294.86034406362165,82.77724958236399,654.8133405662751
293,2021-03-01,East Midlands,1515.0,68.0,4804149.0,65615.0,5890.0,1376.5895369068958,989.7406295637156,1826.585454079313,28.654180728093486,20.601788778069032,38.02099922544686,286.54180728093485,206.0178877806903,380.2099922544686
11734,2021-03-02,UK,22512.0,686.0,66435548.0,1038244.0,84639.0,12552.835955235805,8600.037994538048,17478.105920029553,240.61472979483602,153.1562642046281,357.93975751113,2406.14729794836,1531.562642046281,3579.3975751113003
7158,2021-03-02,Northern Ireland,97.0,5.0,1881639.0,5818.0,402.0,512.246380177872,126.0985352898192,1207.627840065188,27.223414277545906,6.7015264506007375,64.17957111141871,272.23414277545896,67.01526450600737,641.7957111141873
9446,2021-03-02,South East,4863.0,123.0,9133625.0,232717.0,18982.0,1327.5246959725725,1041.2934769216924,1648.0409212776426,14.5344777782378,11.400659397793234,18.043667451615786,145.344777782378,114.00659397793235,180.43667451615784
3726,2021-03-02,London,3280.0,73.0,8908081.0,137307.0,11262.0,1148.4422711595296,832.6567917796085,1515.1715291473504,12.892139969983766,9.347207235538256,17.00895545457378,128.92139969983765,93.47207235538255,170.08955454573783
4870,2021-03-02,North East,584.0,26.0,2657909.0,28497.0,2069.0,612.2199006735189,349.49724978842806,947.7493908165117,23.033892457323365,13.149330913452193,35.657706521047615,230.33892457323364,131.49330913452192,356.57706521047623
10590,2021-03-02,South West,2651.0,48.0,5599735.0,125711.0,10733.0,612.9946386795909,408.84005761562526,857.8443146084891,10.946850854184904,7.301060811192409,15.31937340978616,109.46850854184905,73.0106081119241,153.1937340978616
2582,2021-03-02,England,20414.0,614.0,55977178.0,929339.0,76387.0,10518.85896898311,7542.779965091401,14008.582959229121,18.791334870405773,13.474741376014705,25.02552550832256,187.91334870405774,134.74741376014703,250.25525508322556
6014,2021-03-02,North West,1868.0,88.0,7292093.0,82310.0,6659.0,1960.1077871855741,1470.9606374595078,2516.6119298056283,26.879906594520588,20.171995028855328,34.511517198225924,268.7990659452058,201.71995028855326,345.1151719822592
12878,2021-03-02,Wales,930.0,33.0,3138631.0,48843.0,3954.0,640.7365421167636,390.6597443630509,954.5850205713592,20.414522832303753,12.446819787450352,30.414056974883607,204.14522832303757,124.46819787450356,304.1405697488361
8302,2021-03-02,Scotland,1071.0,34.0,5438100.0,54244.0,3896.0,880.9940639580592,540.4997497937778,1307.3101001638831,16.200402051416106,9.939128552137289,24.039831929605608,162.00402051416108,99.39128552137291,240.39831929605614
14022,2021-03-02,West Midlands,1539.0,53.0,5900757.0,66058.0,5632.0,1225.4124398852634,837.5091425081662,1689.9961783349765,20.767037854384846,14.193249145968327,28.640328322874108,207.67037854384841,141.93249145968323,286.4032832287411
1438,2021-03-02,East of England,2618.0,73.0,6201214.0,125099.0,9769.0,953.5411408709945,692.0007649907042,1257.9647956854794,15.376684966379075,11.159117633913365,20.285782681995485,153.76684966379074,111.59117633913364,202.85782681995488
294,2021-03-02,East Midlands,1515.0,68.0,4804149.0,65500.0,5803.0,1349.2856322823131,970.1558515694977,1790.1962621494395,28.08584064071104,20.19412494428249,37.26354578405957,280.8584064071104,201.94124944282487,372.6354578405956
15166,2021-03-02,Yorkshire and The Humber,1496.0,62.0,5479615.0,66140.0,5478.0,1329.3304622737533,939.86599245817,1785.007637403605,24.259559517844835,17.152044303444125,32.57542067104359,242.59559517844838,171.52044303444123,325.7542067104359
11735,2021-03-03,UK,22143.0,636.0,66435548.0,1037109.0,83237.0,11866.226537896331,7979.257984580311,16746.405261783864,229.28305213608618,142.83915565436462,345.9655049515416,2292.830521360862,1428.391556543646,3459.655049515416
9447,2021-03-03,South East,4808.0,116.0,9133625.0,232485.0,18585.0,1262.7846473916425,982.9536979559207,1577.2458840833087,13.825667764897752,10.76192309138946,17.268564059541625,138.2566776489775,107.6192309138946,172.68564059541626
14023,2021-03-03,West Midlands,1467.0,48.0,5900757.0,66017.0,5535.0,1165.7256818564695,778.8244348557815,1632.8579749971552,19.755527669695088,13.198720687121696,27.67200843886903,197.55527669695084,131.98720687121696,276.7200843886904
10591,2021-03-03,South West,2581.0,44.0,5599735.0,125479.0,10487.0,575.2230580999898,376.11947646614647,815.9674200940242,10.272326424375256,6.716737068203166,14.571536333309062,102.72326424375255,67.16737068203165,145.71536333309058
4871,2021-03-03,North East,581.0,28.0,2657909.0,28437.0,2033.0,663.0094434769443,386.84724013249536,1011.7699995996761,24.94477589251341,14.554570533923302,38.06638976728233,249.44775892513414,145.545705339233,380.66389767282334
3727,2021-03-03,London,3249.0,76.0,8908081.0,137050.0,11147.0,1217.3412931157816,889.1421331374263,1598.0357062958033,13.665584014287493,9.981298251973977,17.93916901177485,136.65584014287492,99.8129825197398,179.39169011774848
295,2021-03-03,East Midlands,1490.0,58.0,4804149.0,65430.0,5713.0,1174.5675918362851,819.1622749647116,1592.6439118220858,24.449025037239377,17.0511421474378,33.15142623224396,244.49025037239372,170.51142147437798,331.5142623224396
8303,2021-03-03,Scotland,1076.0,34.0,5438100.0,54266.0,3891.0,890.5576369110471,546.3184144462814,1321.5531661073633,16.376264447344607,10.046126670092152,24.301744471550048,163.7626444734461,100.46126670092151,243.01744471550046
6015,2021-03-03,North West,1816.0,76.0,7292093.0,82219.0,6536.0,1742.0200192698892,1276.5256754049585,2277.7569019138973,23.889163499010355,17.5056143058647,31.235982617252656,238.89163499010357,175.056143058647,312.35982617252654
12879,2021-03-03,Wales,898.0,30.0,3138631.0,48823.0,3911.0,608.0688133084351,360.27702485586457,922.6449875303456,19.373695515925103,11.47879520898967,29.396414791364304,193.73695515925098,114.78795208989669,293.96414791364305
2583,2021-03-03,England,20069.0,567.0,55977178.0,928197.0,75030.0,9858.64358388749,6947.728071410764,13300.345062587925,17.611898163011166,12.41171548771316,23.760299353761496,176.11898163011162,124.1171548771316,237.60299353761502
1439,2021-03-03,East of England,2592.0,67.0,6201214.0,125012.0,9577.0,882.6691292867524,631.4559350670044,1177.7686786335719,14.233811787284758,10.182779292361213,18.992550146367666,142.33811787284756,101.82779292361212,189.92550146367665
7159,2021-03-03,Northern Ireland,100.0,5.0,1881639.0,5823.0,405.0,508.9565037893596,124.93447386740196,1201.862045558231,27.04857328049427,6.639662223593472,63.87314705733837,270.4857328049427,66.39662223593471,638.7314705733837
15167,2021-03-03,Yorkshire and The Humber,1485.0,54.0,5479615.0,66068.0,5417.0,1175.3027195537354,806.6972034263183,1616.298585148401,21.44863680301874,14.72178617341398,29.496572024647733,214.4863680301874,147.2178617341398,294.96572024647725
4872,2021-03-04,North East,584.0,28.0,2657909.0,28355.0,2014.0,661.049925603075,385.7394080251754,1008.8201885152762,24.871051853282967,14.51288994563679,37.955407371556966,248.7105185328297,145.12889945636792,379.5540737155697
14024,2021-03-04,West Midlands,1456.0,43.0,5900757.0,65952.0,5444.0,1046.0876679313067,680.6532751533366,1491.9711884681574,17.728024860730695,11.535016187810085,25.284403144683928,177.280248607307,115.35016187810085,252.8440314468393
8304,2021-03-04,Scotland,1042.0,26.0,5438100.0,54171.0,3818.0,699.8457124778912,396.2370025385138,1094.004262821764,12.86930568540283,7.286313281081883,20.117398775707766,128.6930568540283,72.86313281081881,201.17398775707767
15168,2021-03-04,Yorkshire and The Humber,1435.0,46.0,5479615.0,65952.0,5266.0,1019.2204954930037,674.2946114420522,1437.3936047049647,18.60022091867775,12.305510723692304,26.231653222077913,186.0022091867775,123.05510723692305,262.31653222077915
2584,2021-03-04,England,19706.0,524.0,55977178.0,926777.0,73694.0,9158.44168921931,6343.763392269649,12508.295362663,16.361027862496584,11.33276742223348,22.34534824649967,163.61027862496587,113.32767422233485,223.45348246499668
11736,2021-03-04,UK,21703.0,583.0,66435548.0,1035479.0,81765.0,10902.535962728989,7182.374230093897,15629.429528538705,211.3878687603342,128.90517667228335,324.4643948069013,2113.878687603342,1289.0517667228335,3244.643948069013
10592,2021-03-04,South West,2546.0,44.0,5599735.0,125235.0,10307.0,579.2410804178894,378.7631063337286,821.6986571537822,10.344080218401217,6.7639469784503845,14.673884695504027,103.44080218401217,67.63946978450385,146.73884695504026
296,2021-03-04,East Midlands,1494.0,57.0,4804149.0,65398.0,5615.0,1142.0644879144015,793.840731903837,1552.7048274795334,23.77246184317767,16.524065592133734,32.32008056951468,237.7246184317767,165.24065592133738,323.2008056951468
1440,2021-03-04,East of England,2565.0,67.0,6201214.0,124803.0,9429.0,887.3110372564287,634.7675614547678,1184.095146469272,14.308666613608699,10.23618216456919,19.094569974028822,143.086666136087,102.3618216456919,190.94569974028823
12880,2021-03-04,Wales,860.0,29.0,3138631.0,48721.0,3860.0,612.619686138087,359.3565743203203,935.4356786291762,19.51869098782517,11.449468711687365,29.80393931714739,195.1869098782517,114.49468711687365,298.0393931714739
7160,2021-03-04,Northern Ireland,95.0,4.0,1881639.0,5810.0,393.0,431.62887489370183,83.01726096541306,1091.6942244247653,22.938984305368987,4.411965364525983,58.01826091108683,229.38984305368984,44.119653645259845,580.1826091108684
6016,2021-03-04,North West,1757.0,66.0,7292093.0,82120.0,6370.0,1540.4319650392542,1100.8139992343833,2052.864030747867,21.124688961581462,15.09599506252023,28.151917847836927,211.24688961581455,150.9599506252023,281.51917847836927
9448,2021-03-04,South East,4665.0,103.0,9133625.0,232149.0,18203.0,1143.9692029966984,875.2218184316313,1447.726430669529,12.524810280657446,9.582414631995851,15.850513138754101,125.24810280657444,95.82414631995852,158.505131387541
3728,2021-03-04,London,3204.0,70.0,8908081.0,136813.0,11046.0,1139.0658265672514,819.6688802907364,1511.0212884546195,12.786882231619261,9.20140802817954,16.962365839001908,127.86882231619259,92.01408028179543,169.6236583900191
4873,2021-03-05,North East,589.0,25.0,2657909.0,28300.0,1997.0,584.2836184164099,329.39601274871137,912.1584742999376,21.982830052361088,12.393050806055115,34.31864952110616,219.82830052361084,123.93050806055113,343.18649521106164
1441,2021-03-05,East of England,2566.0,60.0,6201214.0,124451.0,9415.0,798.3833062168442,558.8435401372185,1081.4723090143834,12.874629164819089,9.011840909493182,17.439686955076596,128.74629164819086,90.1184090949318,174.39686955076596
14025,2021-03-05,West Midlands,1434.0,37.0,5900757.0,65799.0,5372.0,908.1929519733903,569.0564763804099,1329.2610147479504,15.391126121163616,9.643787676401686,22.526957384416107,153.91126121163612,96.43787676401686,225.2695738441611
6017,2021-03-05,North West,1714.0,57.0,7292093.0,81933.0,6240.0,1344.4407462415013,934.2020312051303,1831.931914596466,18.436966536788567,12.811164520325375,25.122168828571798,184.36966536788563,128.11164520325372,251.221688285718
2585,2021-03-05,England,19364.0,476.0,55977178.0,924210.0,72596.0,8363.355141643186,5670.509346110224,11605.198022834486,14.940651602056796,10.130037898856253,20.73201693524901,149.40651602056798,101.30037898856251,207.32016935249013
10593,2021-03-05,South West,2505.0,45.0,5599735.0,124898.0,10128.0,594.8685835072066,391.0521794777197,840.8747658875297,10.623155979831306,6.9834050982362506,15.01633141367457,106.23155979831307,69.83405098236251,150.16331413674567
3729,2021-03-05,London,3170.0,62.0,8908081.0,136243.0,10981.0,1021.8606862940406,718.4483082331752,1378.0059690377757,11.471165184668177,8.065129944745399,15.469167478806886,114.71165184668179,80.65129944745398,154.6916747880689
9449,2021-03-05,South East,4562.0,94.0,9133625.0,231434.0,17755.0,1048.0839279629206,790.8985211516325,1340.1612074583952,11.475005027718135,8.659196333894073,14.672829325250328,114.75005027718136,86.59196333894073,146.72829325250328
297,2021-03-05,East Midlands,1453.0,54.0,4804149.0,65433.0,5540.0,1100.2104363405772,755.4387236017792,1512.6834080864637,22.901255484386038,15.72471469144232,31.487021074626607,229.01255484386039,157.24714691442318,314.87021074626614
7161,2021-03-05,Northern Ireland,78.0,3.0,1881639.0,5793.0,378.0,393.21730476583053,52.75011885900256,1111.1304121025646,20.897595381783145,2.803413346502839,59.051200155957886,208.97595381783142,28.03413346502839,590.5120015595791
12881,2021-03-05,Wales,819.0,30.0,3138631.0,48499.0,3770.0,654.4885826005044,388.5236059383072,992.3144052714143,20.852676934641387,12.378760228211194,31.616153834949518,208.52676934641391,123.78760228211193,316.16153834949523
15169,2021-03-05,Yorkshire and The Humber,1371.0,42.0,5479615.0,65719.0,5168.0,963.0308846902952,623.1735531744475,1378.6489597055838,17.57479101525007,11.372579153361096,25.159595331160745,175.74791015250068,113.72579153361093,251.59595331160747
8305,2021-03-05,Scotland,1003.0,22.0,5438100.0,54044.0,3729.0,606.2098962583729,325.5904667078964,979.758662613974,11.147457682984367,5.987209994444684,18.016562082601908,111.4745768298437,59.87209994444685,180.16562082601902
11737,2021-03-05,UK,21264.0,531.0,66435548.0,1032546.0,80473.0,10017.270925267894,6437.373537615429,14688.401502822438,195.62865456639494,115.83425270311322,309.89632338619913,1956.28654566395,1158.3425270311318,3098.9632338619917
3730,2021-03-06,London,3107.0,62.0,8908081.0,135947.0,10920.0,1026.2723365218587,721.7114796902448,1384.0237672260807,11.520689321548138,8.101761531919667,15.53672185093603,115.20689321548141,81.01761531919665,155.36721850936033
14026,2021-03-06,West Midlands,1410.0,31.0,5900757.0,65769.0,5372.0,766.5416892063217,458.16959205861696,1156.5049969183376,12.990565264868927,7.764590069691347,19.59926492343843,129.90565264868928,77.64590069691346,195.99264923438432
1442,2021-03-06,East of England,2534.0,59.0,6201214.0,124248.0,9451.0,789.6136479602999,550.8991556023886,1071.952210608792,12.733210754544187,8.88373075985426,17.28616704098249,127.33210754544187,88.8373075985426,172.8616704098249
8306,2021-03-06,Scotland,967.0,18.0,5438100.0,54110.0,3645.0,498.60312214073434,244.26446788216626,846.0213592395207,9.168700872377011,4.491724460421218,15.557296836018475,91.68700872377012,44.91724460421218,155.57296836018475
4874,2021-03-06,North East,575.0,24.0,2657909.0,28276.0,2005.0,570.6730608195236,317.33550789750893,898.3358744531139,21.47075241550872,11.939291672420273,33.798594099839896,214.7075241550872,119.39291672420273,337.98594099839903
12882,2021-03-06,Wales,792.0,25.0,3138631.0,48413.0,3702.0,549.3954282249591,308.0082163851342,863.2742917274901,17.504301341092948,9.813457408186377,27.504803582437376,175.04301341092952,98.13457408186379,275.04803582437376
298,2021-03-06,East Midlands,1412.0,50.0,4804149.0,65375.0,5452.0,1020.5341990136267,689.298079568406,1419.5817189355055,21.242767429020766,14.347974627106822,29.549077660486923,212.42767429020765,143.47974627106822,295.4907766048692
6018,2021-03-06,North West,1663.0,52.0,7292093.0,81822.0,6154.0,1233.3337121448542,837.6969149878108,1707.4913090546995,16.913302012808312,11.48774316218692,23.4156545871631,169.13302012808313,114.8774316218692,234.156545871631
