,date,region,pop_mid,pop_low,pop_up,100k_mid,100k_low,100k_up
560,2020-08-27,East of England,134.0,52.31674881015923,344.54528325447325,2.0730684159248387,0.8066063937112742,5.312111985486245
1728,2020-08-28,Northern Ireland,167.0,29.520739373908487,902.7594131018177,8.874376115723225,1.5688843276477842,47.97729070782535
1227,2020-08-28,North West,332.0,160.96375330254483,681.6006257905859,4.746579104559061,2.3020858491317227,9.748176985178608
893,2020-08-28,North East and Yorkshire,102.0,27.85577715270073,368.9793074267168,1.186289801546595,0.32541081051842236,4.310411259971356
58,2020-08-28,England,1437.0,1042.9808825851321,1978.8770478811978,2.570344464098666,1.8656806961244004,3.539808609995534
726,2020-08-28,Midlands,256.0,109.31195536188551,596.7594668357914,2.4270864292846865,1.0373437581642553,5.663101588459767
1895,2020-08-28,UK,2011.0,1459.5925921215733,2769.3261957474524,,,
225,2020-08-28,South East,212.0,107.61273228253194,417.91079586522864,2.401005271689438,1.2173573290554236,4.727570422635786
1394,2020-08-28,Scotland,227.0,57.537751685688235,1039.9537672338404,4.178683377668808,1.058048798030346,19.123476347140368
392,2020-08-28,London,166.0,64.72717878728336,426.76859889101576,1.8722719436920396,0.7283683161983588,4.8023833512368705
1060,2020-08-28,South West,156.0,66.81929637250914,364.5312305345794,2.7909245608185254,1.1929763336232038,6.508256663912056
1561,2020-08-28,Wales,180.0,46.46796120175135,808.0580497683726,5.737593336056559,1.4805168623438483,25.74555753028542
559,2020-08-28,East of England,202.0,92.44238871212347,438.0855289609799,3.1073248600055585,1.425253355397005,6.754291822195448
892,2020-08-29,North East and Yorkshire,102.0,28.06746066458833,371.7759088561916,1.1953030719442501,0.3278836944304066,4.343081119902876
1894,2020-08-29,UK,1935.0,1392.35842484264,2689.5622020058154,,,
57,2020-08-29,England,1386.0,997.3171973291469,1926.477112134398,2.479953505630033,1.783997649466028,3.4460757811073846
224,2020-08-29,South East,216.0,109.50002464428934,425.22120360348293,2.443091502001841,1.2387071186195777,4.810268615031667
1393,2020-08-29,Scotland,206.0,56.51572880411046,844.6709617609118,3.794983087503857,1.0392550487138974,15.53246467996013
391,2020-08-29,London,171.0,66.50705638724376,438.4741300200245,1.9237387294056318,0.7483970966088691,4.934104494632644
1059,2020-08-29,South West,159.0,67.89537237893735,370.38118289841583,2.8358459823217137,1.2121883468969141,6.6127003665810244
725,2020-08-29,Midlands,156.0,52.99540743580338,456.5851668860577,1.4782246154479706,0.5029134730314273,4.3328817179386245
1560,2020-08-29,Wales,174.0,49.55238476406757,684.7061960082283,5.545500624950133,1.5787897578296899,21.815441063579257
558,2020-08-29,East of England,206.0,94.4829711932325,447.7314891733969,3.1758861207575633,1.4567145396944157,6.903010795712954
1226,2020-08-29,North West,345.0,167.08723499016156,707.4643535641388,4.927063375052723,2.389663208948772,10.11807716762142
1727,2020-08-29,Northern Ireland,169.0,29.93139879398583,916.8278334807662,8.998295837858803,1.5907088869855392,48.72495911706582
1058,2020-08-30,South West,168.0,71.6353170678234,390.7013871969478,2.991958453641985,1.2789604583245415,6.975492615804868
557,2020-08-30,East of England,247.0,119.59503810425466,507.12938431021837,3.802844374941698,1.8438860323885953,7.818792511511173
1225,2020-08-30,North West,356.0,172.75387569309302,731.2613992772042,5.09390013910373,2.47070687938191,10.458419891142658
56,2020-08-30,England,1447.0,1040.6474613942562,2010.07882560186,2.5876567508336006,1.8615066801434417,3.595622245077625
1893,2020-08-30,UK,2020.0,1452.735225996128,2806.053370916211,,,
1726,2020-08-30,Northern Ireland,172.0,30.38970365925442,930.8661569012647,9.13607632683633,1.6150655709864867,49.47102801872541
223,2020-08-30,South East,227.0,115.28795668019428,447.6422750469483,2.5721630374631066,1.3041824702302465,5.063904547026383
891,2020-08-30,North East and Yorkshire,106.0,28.96267176091378,383.57953834245774,1.2334150155713899,0.3383415383039926,4.480970959311382
724,2020-08-30,Midlands,108.0,29.69849133971645,393.5769615075062,1.0274551637040017,0.28183142929023036,3.734949237944202
1559,2020-08-30,Wales,171.0,36.168135630578895,691.5285220921826,5.443442330727086,1.152353864808539,22.032807363853305
1392,2020-08-30,Scotland,230.0,48.26806751346163,941.0310753944398,4.232158025833803,0.8875906569107157,17.304409175896726
390,2020-08-30,London,179.0,69.7604963618099,459.8496704128999,2.0178027679035675,0.7850077235591779,5.174641262270159
890,2020-08-31,North East and Yorkshire,222.0,86.48847191269388,569.0931477984926,2.5964306457341695,1.010357154687419,6.648138426381437
1558,2020-08-31,Wales,192.0,39.59826932429558,560.1358082183971,6.13299107665519,1.2616414393503275,17.846500853983695
1224,2020-08-31,North West,489.0,257.70990383340467,923.7301535500867,6.993540519310894,3.6857386251479665,13.211086789874873
723,2020-08-31,Midlands,113.0,30.98299242902595,410.5625952056724,1.0718872304304823,0.2940210309027818,3.8961387531891263
556,2020-08-31,East of England,255.0,123.88258288264335,525.2295498441501,3.939062862091903,1.9099903127619993,8.09785628322756
55,2020-08-31,England,1701.0,1244.9286270363548,2322.9282219915185,3.0425837950039982,2.226924142422906,4.155246193497135
1892,2020-08-31,UK,2335.0,1708.9408254731854,3188.7345081423846,,,
1057,2020-08-31,South West,212.0,97.15463340650153,460.0620793843101,3.7812002156344335,1.7345764569212019,8.213842445200711
1391,2020-08-31,Scotland,265.0,54.894685161142135,765.3712565461332,4.8696361164079836,1.009446041101527,14.07424020422819
222,2020-08-31,South East,212.0,102.63479404682981,436.06925744529445,2.395447086462128,1.1610449442076236,4.932986044189079
389,2020-08-31,London,191.0,74.18786680900158,488.9349932196374,2.145805884908572,0.8348284699322753,5.50193542209211
1725,2020-08-31,Northern Ireland,177.0,31.298797569317287,958.7125868569865,9.4093778188062,1.6633795095295798,50.95093090954144
221,2020-09-01,South East,204.0,99.04731432108045,420.88685080502466,2.3117796918953415,1.1204619700153808,4.761236720440775
555,2020-09-01,East of England,212.0,97.35559274865919,461.3424378571726,3.272442365048253,1.501003891881187,7.112860958089208
388,2020-09-01,London,232.0,98.95554265051686,540.5498868530781,2.6056009132932623,1.1135365904903658,6.082752535875116
722,2020-09-01,Midlands,111.0,30.39554777954494,402.8237051140294,1.051572331714356,0.2884463246559792,3.8226985763566095
1557,2020-09-01,Wales,158.0,28.430544258451434,458.0510344791681,5.034453017017105,0.9058262745270608,14.59397535037308
1056,2020-09-01,South West,138.0,53.69702930552721,353.4571151303873,2.463787662959659,0.9586943985498313,6.310541957080025
1390,2020-09-01,Scotland,265.0,50.159585752397916,728.7348925265629,4.866125203749326,0.922373361144479,13.40054233144964
1891,2020-09-01,UK,2253.0,1649.304885756188,3077.6384075511055,,,
1724,2020-09-01,Northern Ireland,172.0,30.417864778875447,933.1643560833675,9.144987202120786,1.6165621981089597,49.5931661749872
889,2020-09-01,North East and Yorkshire,328.0,150.42548236139692,712.2870519575818,3.83063677932236,1.7572684427187455,8.320927670719168
1223,2020-09-01,North West,484.0,255.18212861204356,914.888301641504,6.925304661518599,3.6495866626875504,13.084631598931306
54,2020-09-01,England,1658.0,1213.7361298640744,2264.857736227134,2.966410199713935,2.1711271083545576,4.051369903802692
53,2020-09-02,England,1813.0,1342.0777846817418,2448.312027712503,3.243185553310013,2.4007042289902647,4.379532323613387
1890,2020-09-02,UK,2441.0,1806.9563554374695,3296.3759843608495,,,
1723,2020-09-02,Northern Ireland,167.0,29.59866920351628,909.7608763803505,8.899233499280177,1.573025920674278,48.349384572723594
1222,2020-09-02,North West,378.0,183.49235892093563,776.5155696313155,5.410271742082946,2.624287482298703,11.105640045052604
220,2020-09-02,South East,301.0,163.61401649822304,552.6325590595078,3.4047220082375205,1.8508657655618121,6.251595715267879
554,2020-09-02,East of England,181.0,77.4631968215584,422.7082744525577,2.794151961969593,1.1943079655104756,6.517209203601797
1556,2020-09-02,Wales,166.0,43.11565248958145,407.35280052294513,5.285849009959546,1.3737088714659815,12.97867766306218
1055,2020-09-02,South West,139.0,53.897036453051456,354.77223050077424,2.472963312599541,0.9622652801140688,6.3340217241238035
387,2020-09-02,London,283.0,129.8815472239866,616.1051377039577,3.1869811747544743,1.461543753786449,6.932968038439422
1389,2020-09-02,Scotland,295.0,80.86984117768235,687.0729422255632,5.424222404323162,1.4870973534448124,12.634430080829025
888,2020-09-02,North East and Yorkshire,385.0,186.72557963855593,791.261367569694,4.4982101291901575,2.181325686288151,9.243504553517914
721,2020-09-02,Midlands,166.0,56.628516892820635,487.81909474745925,1.5795418843248374,0.5373907944322525,4.629284064806484
219,2020-09-03,South East,279.0,146.9851860909496,529.2732730279587,3.1581617471040992,1.6627539302748278,5.987346332793793
1388,2020-09-03,Scotland,314.0,167.8261246846586,633.1198371209908,5.765837489385525,3.086116928424608,11.642298543994977
887,2020-09-03,North East and Yorkshire,390.0,189.11555000518902,801.3640006017965,4.5557572454586515,2.209245287664115,9.361523375442182
1555,2020-09-03,Wales,168.0,84.8120779810667,361.3213577242537,5.366868913352339,2.7021997164071436,11.512068724365932
1054,2020-09-03,South West,105.0,35.8500454001656,308.6447678272221,1.8811962167792748,0.6400584568159372,5.510472625479366
386,2020-09-03,London,379.0,192.42448160083063,746.4416167804396,4.269730791639636,2.1653329912545924,8.399631093786596
1722,2020-09-03,Northern Ireland,172.0,30.41955080823661,932.7479435379079,9.14534920542417,1.6166518024040006,49.571035864897986
720,2020-09-03,Midlands,329.0,150.90652612324868,715.3295628206071,3.122316180593288,1.4320660756818335,6.78830283993854
52,2020-09-03,England,2010.0,1508.0125354054264,2678.640702512004,3.5959113582119744,2.697527753189543,4.791543482698336
1889,2020-09-03,UK,2664.0,1998.6793006567443,3550.19842362785,,,
1221,2020-09-03,North West,376.0,182.5509341433238,772.6336860734726,5.382649792004367,2.6108233289468075,11.050121774490844
553,2020-09-03,East of England,223.0,102.50856417680703,485.7411758702148,3.445626204893457,1.5804511013329416,7.489034526351625
719,2020-09-04,Midlands,326.0,149.71576327663317,709.7210246926174,3.097706146658423,1.4207660270979328,6.735079182926501
51,2020-09-04,England,2143.0,1621.6594402312553,2829.5911032000054,3.8325761952085724,2.9008189544456022,5.061563051933212
1387,2020-09-04,Scotland,369.0,195.3279432552671,637.2241309286284,6.787402488621167,3.591841695725843,11.71777148137453
1220,2020-09-04,North West,371.0,180.00881892448643,761.9936299983258,5.307852409201668,2.5744662774238583,10.897948865857654
1554,2020-09-04,Wales,211.0,107.35416126373154,378.77247040502357,6.723837473761899,3.4204135899929473,12.06807905755801
385,2020-09-04,London,484.0,263.03306877505486,887.5660502976913,5.44357473796794,2.9598841938992964,9.987689895997246
1053,2020-09-04,South West,142.0,55.38360744832437,364.53975538239416,2.541155540069737,0.9888061764103205,6.5084088645822655
1721,2020-09-04,Northern Ireland,180.0,31.84520211753464,975.4494891846788,9.573643772624543,1.692418265009103,51.84041621079702
1888,2020-09-04,UK,2903.0,2196.76964768611,3833.085848151944,,,
552,2020-09-04,East of England,183.0,78.0169626117554,425.75796476286774,2.8141551930019086,1.2028457863259912,6.564228557041774
886,2020-09-04,North East and Yorkshire,444.0,225.25495892680644,872.0703847639287,5.18669606260077,2.6314253720456424,10.187514395290485
218,2020-09-04,South East,281.0,147.88174759696514,532.4837317908755,3.1774022387965095,1.6728961847938513,6.02366429835205
217,2020-09-05,South East,319.0,173.6818940899666,586.5707777477511,3.61413405134334,1.9647575357490408,6.635518122764683
1386,2020-09-05,Scotland,453.0,263.3840655005338,760.795745715705,8.331354218252423,4.8433104485120495,13.990102162808794
1052,2020-09-05,South West,147.0,57.09793089772205,375.78912164096783,2.6197818319339055,1.0194133125870515,6.7092524598204095
1219,2020-09-05,North West,439.0,223.02983896546638,862.3586424464633,6.285541825711656,3.189748161820539,12.333358205937532
885,2020-09-05,North East and Yorkshire,513.0,270.2024606799015,970.0872049144865,5.991461610540511,3.1565014773028524,11.332545557579886
384,2020-09-05,London,497.0,270.42066016534625,912.4269770439793,5.59636939109096,3.0430160034810414,10.267447359439823
1720,2020-09-05,Northern Ireland,185.0,32.74680713304844,1002.5281597189273,9.844526739523014,1.7403342050759172,53.279516406650124
551,2020-09-05,East of England,187.0,80.02602272238333,436.6948627516172,2.886596454886668,1.2338209666924758,6.732850882505933
1887,2020-09-05,UK,3236.0,2475.2407831729806,4227.426293445647,,,
1553,2020-09-05,Wales,216.0,117.41574731443077,389.3851100848041,6.897138884391582,3.7409860322679145,12.40620863315261
50,2020-09-05,England,2382.0,1822.0097483059455,3111.7828896747624,4.260204871475585,3.2592049119245647,5.566346770812009
718,2020-09-05,Midlands,391.0,189.7872062995583,805.0907852978722,3.7147476980159913,1.8010342343846144,7.64011491807515
1886,2020-09-06,UK,3442.0,2645.828150318573,4474.445461280442,,,
1051,2020-09-06,South West,150.0,58.30972842986364,383.74308872269825,2.675362102215049,1.0410484667336715,6.851260756855192
383,2020-09-06,London,414.0,209.85368797691675,813.8426485642092,4.656224185854315,2.3614620662223658,9.158088004008386
1218,2020-09-06,North West,613.0,342.93719976315185,1090.753722067301,8.766041708089775,4.904650012923929,15.5998394479485
1719,2020-09-06,Northern Ireland,201.0,35.62384990953174,1088.1267406305817,10.708667056614054,1.893235095017256,57.82866642488712
884,2020-09-06,North East and Yorkshire,531.0,279.861111307795,1004.6821086695855,6.205522168910147,3.269333702808805,11.73668275357487
550,2020-09-06,East of England,234.0,107.42428748632024,508.98790566412407,3.6108010433841327,1.6562404793303553,7.847446723422334
1385,2020-09-06,Scotland,449.0,229.209185482843,912.9231447069575,8.247574885759771,4.214876252419834,16.787538748955654
1552,2020-09-06,Wales,236.0,115.14478135225474,502.57637450416155,7.516820397684153,3.668630729520442,16.012598311307112
49,2020-09-06,England,2556.0,1964.7695387025778,3322.685240857876,4.571438540123441,3.5145731450081876,5.943608187525912
216,2020-09-06,South East,296.0,155.94913162602626,561.4643890227368,3.3506508023604153,1.7641575891442023,6.351504831100758
717,2020-09-06,Midlands,469.0,238.11725486712808,922.8005208059694,4.45487871883187,2.2596745912181238,8.757151558763267
382,2020-09-07,London,455.0,239.65940867185944,862.1218655659316,5.121194341115994,2.696862789726773,9.701369090157446
1551,2020-09-07,Wales,219.0,114.01996995320617,474.3357632937364,6.965319771790168,3.6327930856862807,15.112823498325747
1885,2020-09-07,UK,3529.0,2726.2131447490174,4567.850452106048,,,
883,2020-09-07,North East and Yorkshire,530.0,279.4039431829174,1003.2077972886831,6.195609668974523,3.2639930709806535,11.719459868038916
716,2020-09-07,Midlands,656.0,366.899814441452,1170.2074057963164,6.227095824849795,3.4817896278815477,11.104982470962689
1050,2020-09-07,South West,108.0,36.82818133603004,317.05398128083164,1.9325154126286297,0.6575218706185517,5.660608786426272
1217,2020-09-07,North West,570.0,310.0022647923551,1042.2857766274674,8.147206444388594,4.433618204937714,14.906656237168058
215,2020-09-07,South East,291.0,153.24246968410432,551.7599982877945,3.292549145131561,1.7335387703261533,6.2417249664451235
549,2020-09-07,East of England,232.0,106.24094999398314,503.43850022479717,3.571097015412217,1.6379960813326722,7.761887394709079
1718,2020-09-07,Northern Ireland,186.0,32.90481399730657,1011.3803500248501,9.893269896662328,1.74873150467792,53.74996744991203
1384,2020-09-07,Scotland,502.0,283.067719993578,1009.142824850542,9.236845506393562,5.205268751835715,18.5569008449742
48,2020-09-07,England,2622.0,2025.54005824084,3393.8520502754486,4.691021164325933,3.623279246039461,6.070911136939553
548,2020-09-08,East of England,200.0,85.44524736697298,466.24903457783296,3.082053320722204,1.31737320085644,7.188509624649292
1216,2020-09-08,North West,784.0,459.2863525996006,1332.5597720777837,11.213460313469824,6.568662766154243,19.05812290955047
1550,2020-09-08,Wales,233.0,130.39651468052202,420.03089850954524,7.42366105853105,4.154566582708258,13.3826148569088
