,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
5473,2020-06-29,North West,1052.0,9.0,7292093.0,110162.0,5238.0,249.1440750276656,87.38682295845395,502.793150397662,3.4166332632848437,1.1983777902785104,6.895045776262893,34.16633263284844,11.983777902785105,68.95045776262891
14153,2020-06-29,Yorkshire and The Humber,793.0,6.0,5479615.0,84110.0,4108.0,174.7400343518545,47.51383557086321,401.21959995320327,3.1889107966865278,0.8671017137310414,7.32203995998265,31.889107966865268,8.671017137310416,73.22039959982652
6558,2020-06-29,Northern Ireland,67.0,0.0,1881639.0,10418.0,363.0,38.96283439268993,0.0026047387593836568,299.7207212055983,2.070685949466924,0.00013842925021131345,15.928704773104634,20.70685949466924,0.0013842925021131346,159.2870477310463
11983,2020-06-29,Wales,251.0,5.0,3138631.0,85542.0,4014.0,256.4227606358944,61.48158993072085,622.4152099364456,8.169891925361547,1.9588664589982336,19.83078641409091,81.69891925361546,19.588664589982336,198.3078641409091
9813,2020-06-29,South West,1287.0,4.0,5599735.0,148676.0,6848.0,72.1675635002132,14.084146767483956,186.12760548593963,1.2887674773933626,0.2515145228744567,3.3238645308383283,12.887674773933625,2.5151452287445673,33.23864530838328
7643,2020-06-29,Scotland,218.0,1.0,5438100.0,85881.0,3648.0,127.1339393574868,2.8659447952433683,531.6155952442488,2.337837468187176,0.05270121541059136,9.775759828694742,23.37837468187176,0.5270121541059135,97.7575982869474
3303,2020-06-29,London,1602.0,8.0,8908081.0,184806.0,8896.0,181.00749312899742,59.35863005920701,374.8844955115561,2.0319470953283587,0.6663458724635195,4.208364242664117,20.319470953283588,6.663458724635196,42.08364242664118
1133,2020-06-29,East of England,1330.0,6.0,6201214.0,146962.0,6588.0,108.2737393645463,29.556427534652023,248.34052147203414,1.7460087551332095,0.4766232472327519,4.004708134117516,17.460087551332094,4.766232472327519,40.04708134117516
9814,2020-06-30,South West,1309.0,6.0,5599735.0,147965.0,6901.0,104.64428940178922,28.569726246121483,239.91930219328486,1.8687364563106863,0.5101978262564474,4.284476000976562,18.687364563106865,5.101978262564474,42.844760009765615
8729,2020-06-30,South East,2438.0,13.0,9133625.0,263571.0,11963.0,185.04971115228992,78.7450288564909,337.06119211714264,2.026027028176544,0.8621443168127759,3.690333160351367,20.260270281765443,8.621443168127758,36.90333160351367
49,2020-06-30,East Midlands,844.0,6.0,4804149.0,80379.0,4059.0,150.70050523866678,40.959983947363924,346.27478669797995,3.136882416400216,0.8525960362046205,7.207827790061883,31.36882416400216,8.525960362046204,72.07827790061882
2219,2020-06-30,England,10477.0,67.0,55977178.0,1129994.0,53375.0,1598.3398006964258,517.242654227519,3415.177489179176,2.855341869317574,0.9240241696848652,6.101017613247984,28.55341869317574,9.240241696848653,61.01017613247984
10899,2020-06-30,UK,11003.0,73.0,66435548.0,1310614.0,61350.0,2032.8642744085937,582.2016870442192,4926.7897071326815,40.43260038016087,10.327731695856714,108.47073265203923,404.32600380160875,103.27731695856717,1084.7073265203921
1134,2020-06-30,East of England,1328.0,6.0,6201214.0,146158.0,6685.0,112.02097693153314,30.585384188670115,256.91020597157643,1.806436238638646,0.4932160733151624,4.1429017926421565,18.06436238638646,4.932160733151624,41.42901792642157
13069,2020-06-30,West Midlands,696.0,9.0,5900757.0,77819.0,3643.0,303.6124755876206,107.57788739830215,614.9871125663124,5.145313992554186,1.8231201081200623,10.422173164668743,51.45313992554186,18.231201081200627,104.22173164668743
7644,2020-06-30,Scotland,209.0,1.0,5438100.0,85274.0,3602.0,133.4899168595858,3.007521998089557,557.7500736785223,2.4547161115019183,0.055304646808435984,10.25634088520848,24.547161115019183,0.5530464680843598,102.56340885208479
5474,2020-06-30,North West,1043.0,11.0,7292093.0,109401.0,5178.0,306.48542946256237,121.37472349379557,582.3160774064227,4.202983004503129,1.6644703172847022,7.985582155993109,42.02983004503129,16.644703172847027,79.8558215599311
4389,2020-06-30,North East,341.0,4.0,2657909.0,37252.0,1774.0,135.02514320391958,26.573307566164274,353.1738346579885,5.080126641052028,0.9997824442508856,13.28765712663558,50.8012664105203,9.997824442508856,132.87657126635582
14154,2020-06-30,Yorkshire and The Humber,822.0,4.0,5479615.0,83778.0,4098.0,118.83839925943896,23.188988700695976,307.7751364231434,2.168736293689228,0.4231864592803688,5.616729212237417,21.687362936892274,4.231864592803687,56.167292122374185
6559,2020-06-30,Northern Ireland,64.0,0.0,1881639.0,10331.0,372.0,42.69381459241658,0.002832363095001505,326.828901207029,2.268969477801884,0.00015052638125599566,17.369373254222992,22.689694778018843,0.0015052638125599568,173.69373254222992
11984,2020-06-30,Wales,253.0,5.0,3138631.0,85015.0,4001.0,258.34074226016537,61.94867845551567,627.0332430679551,8.23100078537953,1.973748378051312,19.97792168203128,82.3100078537953,19.737483780513124,199.7792168203128
3304,2020-06-30,London,1656.0,8.0,8908081.0,183671.0,9074.0,181.96287045860524,59.667623829914504,376.7598411453247,2.0426719341528803,0.669814563090687,4.2294164270096415,20.426719341528802,6.69814563090687,42.29416427009641
11985,2020-07-01,Wales,251.0,5.0,3138631.0,84338.0,3971.0,246.46832992180438,59.09640991166918,598.2281973382102,7.852733561919331,1.882872179356834,19.060163406855093,78.52733561919331,18.828721793568338,190.601634068551
3305,2020-07-01,London,1780.0,6.0,8908081.0,182366.0,9095.0,123.87327827468701,33.910118781623765,284.4627664617498,1.3905719792476854,0.38066693355868425,3.1933114041256454,13.905719792476852,3.8066693355868417,31.933114041256445
10900,2020-07-01,UK,11576.0,70.0,66435548.0,1301600.0,61867.0,1765.0762482529458,519.0033264062997,4315.738338397216,36.203931335604,9.688975457813585,97.15831584166908,362.03931335604,96.88975457813585,971.5831584166908
8730,2020-07-01,South East,2554.0,11.0,9133625.0,261805.0,11998.0,143.7126574909727,56.87903040649744,272.89653823690065,1.5734460029941315,0.6227432197675888,2.9878228878118023,15.734460029941314,6.227432197675888,29.87822887811802
50,2020-07-01,East Midlands,891.0,10.0,4804149.0,79932.0,4126.0,222.62587512217797,83.27661532045737,433.9902510008597,4.634033522319518,1.7334311512914642,9.033655096893533,46.34033522319519,17.334311512914642,90.33655096893534
6560,2020-07-01,Northern Ireland,66.0,0.0,1881639.0,10227.0,366.0,38.905517489785254,0.0025952826609478147,298.89853167938213,2.067639833665504,0.00013792670437569663,15.885009381681723,20.67639833665504,0.0013792670437569664,158.85009381681724
1135,2020-07-01,East of England,1356.0,5.0,6201214.0,145273.0,6772.0,89.6369004545559,21.673501636549396,217.6704073989862,1.4454734259220192,0.34950417186940164,3.510125717302874,14.454734259220192,3.4950417186940164,35.101257173028735
14155,2020-07-01,Yorkshire and The Humber,874.0,4.0,5479615.0,83319.0,4174.0,108.30450709116226,21.152063395932732,280.30324063163664,1.9764984782902133,0.3860136778940259,5.115382022854464,19.764984782902133,3.8601367789402588,51.153820228544646
13070,2020-07-01,West Midlands,743.0,9.0,5900757.0,77273.0,3751.0,279.03674198130216,98.76302990152409,564.9518069804702,4.728829571888864,1.6737349106483133,9.574225933731388,47.28829571888865,16.73734910648313,95.74225933731388
4390,2020-07-01,North East,360.0,4.0,2657909.0,36962.0,1767.0,121.49072177667149,23.959588510949136,317.95463659292193,4.570913517982424,0.90144502731091,11.962585498334288,45.70913517982424,9.0144502731091,119.62585498334288
9815,2020-07-01,South West,1377.0,6.0,5599735.0,147056.0,7011.0,96.20884163504637,26.254722270381908,220.61444264151768,1.7180963319701086,0.4688565132168202,3.939730052252788,17.180963319701085,4.688565132168201,39.39730052252788
7645,2020-07-01,Scotland,206.0,0.0,5438100.0,84482.0,3605.0,43.37343700512511,0.00285751927895701,336.2688343603353,0.7975843953793623,5.2546280483202034e-05,6.183572099820441,7.975843953793624,0.0005254628048320203,61.8357209982044
5475,2020-07-01,North West,1118.0,10.0,7292093.0,108567.0,5231.0,251.4394400096552,94.03279346877474,489.49868507424486,3.4481107140248377,1.2895171999146848,6.712732340005057,34.481107140248376,12.895171999146848,67.12732340005057
2220,2020-07-01,England,11053.0,65.0,55977178.0,1122553.0,53925.0,1436.328963836231,459.9014636926905,3082.3427750192877,2.565918853280226,0.82158743996114,5.5064275927223205,25.65918853280226,8.215874399611401,55.064275927223186
3306,2020-07-02,London,1853.0,5.0,8908081.0,181147.0,9030.0,93.7462796243432,22.66991102429305,227.08813797175515,1.052373453096612,0.2544870328894973,2.549237461713192,10.523734530966118,2.544870328894973,25.49237461713192
10901,2020-07-02,UK,11835.0,68.0,66435548.0,1292530.0,61289.0,1615.0476868486735,476.60099564286185,3962.010488016971,33.390280124714906,8.968791025237442,89.82083365279647,333.90280124714906,89.68791025237444,898.2083365279649
5476,2020-07-02,North West,1144.0,12.0,7292093.0,107838.0,5208.0,273.01165336517244,112.96702443384424,509.23332943982786,3.743940914702712,1.5491714715355969,6.9833630679124346,37.43940914702711,15.491714715355966,69.83363067912434
2221,2020-07-02,England,11324.0,63.0,55977178.0,1115013.0,53474.0,1303.6844665603805,420.4557265057082,2797.3283017261324,2.328957109199718,0.7511199055188316,4.997265674461353,23.28957109199718,7.5111990551883165,49.97265674461353
1136,2020-07-02,East of England,1403.0,5.0,6201214.0,144291.0,6755.0,80.93263966848914,19.56702852210733,196.4567855066924,1.3051096070622483,0.31553545035064634,3.168037508569973,13.051096070622485,3.155354503506464,31.68037508569973
6561,2020-07-02,Northern Ireland,65.0,0.0,1881639.0,10109.0,360.0,36.55775654193659,0.0024363083242897625,280.50899428809305,1.9428677095838571,0.000129477988301144,14.907694530571115,19.42867709583857,0.0012947798830114398,149.0769453057112
9816,2020-07-02,South West,1408.0,7.0,5599735.0,146036.0,6894.0,99.8324752511937,30.60648333985605,217.77189621970402,1.7828071373233494,0.5465702098377165,3.888967892582488,17.8280713732335,5.4657020983771645,38.88967892582488
8731,2020-07-02,South East,2594.0,7.0,9133625.0,260099.0,11967.0,86.17398638287241,26.53034384182651,187.30325642723113,0.9434806704115004,0.29046894132205464,2.050700093634577,9.434806704115003,2.904689413220546,20.50700093634577
13071,2020-07-02,West Midlands,762.0,10.0,5900757.0,76653.0,3646.0,273.9974979487178,102.5246879673107,534.0463880928257,4.64342961333127,1.737483647730464,9.050472474850695,46.434296133312685,17.37483647730464,90.50472474850694
4391,2020-07-02,North East,371.0,4.0,2657909.0,36674.0,1741.0,108.90235763021091,21.504995574153128,284.766975195944,4.097294438229861,0.8090945015105154,10.713947512723124,40.97294438229861,8.090945015105154,107.1394751272312
7646,2020-07-02,Scotland,204.0,0.0,5438100.0,83817.0,3581.0,40.788762468433106,0.0026881671733577483,316.099935224554,0.7500553956056913,4.943210263433457e-05,5.812690741703057,7.500553956056912,0.0004943210263433457,58.12690741703057
51,2020-07-02,East Midlands,874.0,8.0,4804149.0,79468.0,4058.0,169.03212982196968,55.578553450193894,352.5494760016197,3.518461434521903,1.156886546403825,7.338437588043579,35.18461434521903,11.56886546403825,73.38437588043578
11986,2020-07-02,Wales,242.0,5.0,3138631.0,83591.0,3874.0,234.0167012779233,56.14014466165604,568.0732567781922,7.456011913408212,1.7886825390323369,18.0993960990697,74.56011913408211,17.886825390323374,180.993960990697
14156,2020-07-02,Yorkshire and The Humber,915.0,5.0,5479615.0,82807.0,4175.0,118.05544686741129,28.506698352123298,288.11205687053206,2.15444783743769,0.5202317745338549,5.257888681422546,21.544478374376897,5.20231774533855,52.57888681422546
7647,2020-07-03,Scotland,204.0,0.0,5438100.0,83521.0,3612.0,41.38050321102102,0.002727323177308952,320.67815894731444,0.7609367832702786,5.0152133600135183e-05,5.8968786698904845,7.609367832702786,0.0005015213360013518,58.96878669890485
6562,2020-07-03,Northern Ireland,69.0,0.0,1881639.0,10060.0,357.0,34.426650107810666,0.002311582093455716,265.24635439928056,1.8296097236404365,0.00012284939318624435,14.096559138032351,18.29609723640436,0.001228493931862443,140.9655913803235
3307,2020-07-03,London,1957.0,7.0,8908081.0,180379.0,9150.0,123.08295847079765,37.8236800167348,267.2475193731797,1.3817000369753896,0.4245996417941732,3.0000571320936547,13.817000369753895,4.245996417941732,30.000571320936547
9817,2020-07-03,South West,1482.0,9.0,5599735.0,145474.0,6925.0,121.4614317278797,42.73017696177478,244.40450581468525,2.1690567808633747,0.7630749841157622,4.364572713078124,21.690567808633748,7.6307498411576224,43.64572713078123
14157,2020-07-03,Yorkshire and The Humber,955.0,6.0,5479615.0,82577.0,4263.0,136.99557199075136,37.242707195208794,314.936119392335,2.5000948422608404,0.6796591949472508,5.74741326520814,25.00094842260841,6.796591949472507,57.474132652081394
13072,2020-07-03,West Midlands,809.0,11.0,5900757.0,76516.0,3684.0,286.79119122423265,113.79315486988979,547.1988850500023,4.860244053843138,1.9284501102128049,9.27336755351902,48.60244053843139,19.284501102128047,92.7336755351902
8732,2020-07-03,South East,2721.0,10.0,9133625.0,259373.0,11989.0,115.80336510791794,43.32254023602911,224.88083131149526,1.267879567071321,0.4743192350904391,2.4621202568694818,12.67879567071321,4.743192350904391,24.62120256869482
5477,2020-07-03,North West,1207.0,12.0,7292093.0,107286.0,5258.0,263.1952670972562,108.91353137201237,490.71645179047323,3.6093240595979257,1.4935839596671678,6.729432164269893,36.09324059597925,14.935839596671679,67.29432164269892
1137,2020-07-03,East of England,1517.0,5.0,6201214.0,143674.0,6813.0,75.9925379864443,18.36961058940281,184.40726969998437,1.225446146294005,0.2962260387950297,2.97372852638184,12.254461462940052,2.9622603879502973,29.737285263818396
2222,2020-07-03,England,11994.0,71.0,55977178.0,1111031.0,53897.0,1359.562260726258,464.8513034486167,2825.447296702497,2.4287795657120443,0.8304300432019218,5.0474986372169335,24.287795657120448,8.304300432019218,50.47498637216934
11987,2020-07-03,Wales,240.0,5.0,3138631.0,83335.0,3910.0,239.41985090297882,57.48625730341735,581.2307373758306,7.628161797388059,1.8315710672397412,18.518606914155587,76.2816179738806,18.315710672397405,185.18606914155586
52,2020-07-03,East Midlands,938.0,8.0,4804149.0,79240.0,4077.0,159.06375916323663,52.264709554949604,331.54942481910206,3.3109663993193514,1.0879077554619894,6.901314360131256,33.109663993193514,10.879077554619894,69.01314360131255
10902,2020-07-03,UK,12507.0,76.0,66435548.0,1287947.0,61776.0,1674.7892649480684,522.3425996573048,3992.6025474249222,33.44706278918878,9.370518654029846,88.24523298584676,334.4706278918877,93.70518654029846,882.4523298584675
4392,2020-07-03,North East,408.0,3.0,2657909.0,36512.0,1738.0,77.17617795774164,10.391192652614608,220.1062894512397,2.9036425986646512,0.3909536651787028,8.281182292216918,29.036425986646513,3.9095366517870285,82.81182292216917
1138,2020-07-04,East of England,1543.0,5.0,6201214.0,144698.0,6983.0,74.07969195221419,17.906975593877895,179.77604903165349,1.1945998308107766,0.2887656448217703,2.8990460421403528,11.945998308107765,2.887656448217703,28.990460421403533
6563,2020-07-04,Northern Ireland,68.0,0.0,1881639.0,10133.0,358.0,33.87655522606349,0.0022703943615354004,260.88342159175323,1.80037484480623,0.00012066046470844834,13.864690389163554,18.0037484480623,0.0012066046470844837,138.64690389163556
2223,2020-07-04,England,12271.0,65.0,55977178.0,1118967.0,55199.0,1207.6201055916404,394.6232643706604,2578.4534725140093,2.1573436688638368,0.7049717018079411,4.606258415731513,21.573436688638367,7.049717018079411,46.06258415731513
10903,2020-07-04,UK,12813.0,69.0,66435548.0,1296679.0,63261.0,1466.6164378301714,431.0646472804164,3620.511977255649,28.999455237461685,7.446322735598926,80.24218301827527,289.99455237461683,74.46322735598926,802.4218301827527
9818,2020-07-04,South West,1509.0,9.0,5599735.0,146380.0,7061.0,117.77098874968685,41.42961678376645,237.0006883664355,2.1031528947296056,0.7398495961642194,4.232355430505828,21.03152894729605,7.398495961642195,42.32355430505827
14158,2020-07-04,Yorkshire and The Humber,984.0,4.0,5479615.0,83072.0,4354.0,91.42682817496285,17.882103101500352,236.3056653107293,1.6684899974717717,0.32633867710597103,4.3124501504344614,16.68489997471772,3.26338677105971,43.124501504344614
53,2020-07-04,East Midlands,957.0,5.0,4804149.0,79856.0,4129.0,99.10458636957588,23.91907319161953,241.8432882627579,2.0628957671707493,0.4978836666310627,5.034050531379394,20.628957671707493,4.9788366663106265,50.340505313793955
3308,2020-07-04,London,1999.0,7.0,8908081.0,181838.0,9417.0,119.85577692523815,36.841259249238995,260.4244546186576,1.3454724639935152,0.4135712197637065,2.923463028890932,13.454724639935153,4.1357121976370665,29.234630288909322
13073,2020-07-04,West Midlands,816.0,11.0,5900757.0,77171.0,3772.0,281.2317693000929,111.56084548074062,536.3725038615786,4.766028651918608,1.8906192117509772,9.089893107978831,47.660286519186094,18.90619211750977,90.89893107978834
11988,2020-07-04,Wales,251.0,4.0,3138631.0,83652.0,4021.0,187.6796580295856,36.43665327749649,489.96805026105204,5.97966623121946,1.1609091122051782,15.610884180429366,59.796662312194606,11.60909112205178,156.10884180429366
7648,2020-07-04,Scotland,223.0,0.0,5438100.0,83927.0,3683.0,37.44011898288222,0.0024592378979719585,291.2070328888348,0.6884779423490229,4.522237358584724e-05,5.354940749321175,6.8847794234902295,0.00045222373585847227,53.549407493211746
4393,2020-07-04,North East,402.0,3.0,2657909.0,36715.0,1800.0,78.59563808959955,10.577440254015254,223.8945021089814,2.9570477427782347,0.3979609630734255,8.423708340239694,29.57047742778235,3.9796096307342546,84.23708340239693
5478,2020-07-04,North West,1240.0,11.0,7292093.0,107983.0,5422.0,235.05949751669374,93.17163337137218,448.33017118585394,3.2234846362586675,1.2777076947780588,6.148168587343222,32.23484636258667,12.777076947780587,61.48168587343222
8733,2020-07-04,South East,2821.0,10.0,9133625.0,261254.0,12261.0,110.49532851357618,41.33431734452914,214.50614976736148,1.2097642339550416,0.4525510664662622,2.348532480448469,12.097642339550415,4.5255106646626215,23.48532480448469
13074,2020-07-05,West Midlands,808.0,11.0,5900757.0,77195.0,3809.0,280.40050738079657,111.2078659093944,534.8038844787096,4.751941274327965,1.8846372746648332,9.063309749557721,47.519412743279645,18.846372746648335,90.6330974955772
2224,2020-07-05,England,12055.0,66.0,55977178.0,1116930.0,55339.0,1250.6403325113895,414.3613894841639,2648.254012844673,2.2341968230541918,0.7402327239221741,4.730953055269547,22.341968230541916,7.40232723922174,47.30953055269546
4394,2020-07-05,North East,407.0,4.0,2657909.0,36579.0,1803.0,98.47899908408444,19.465340443906182,257.1188883583135,3.705130577611365,0.7323554133684105,9.673728045554359,37.05130577611365,7.323554133684106,96.7372804555436
9819,2020-07-05,South West,1494.0,7.0,5599735.0,146207.0,7121.0,92.70537377788506,28.434371657863693,202.07434420231164,1.6555314452895546,0.5077806656540655,3.6086411982408384,16.555314452895544,5.077806656540655,36.08641198240839
3309,2020-07-05,London,1949.0,8.0,8908081.0,181351.0,9403.0,136.38601660054016,44.78806467939071,282.75160787753583,1.5310370056192817,0.5027801686961615,3.1741023445738286,15.310370056192815,5.027801686961613,31.741023445738286
14159,2020-07-05,Yorkshire and The Humber,946.0,5.0,5479615.0,82885.0,4336.0,113.1495615940777,27.31837685812391,276.2058452438744,2.0649180935901104,0.4985455521624039,5.040606780656566,20.649180935901093,4.985455521624039,50.40606780656567
8734,2020-07-05,South East,2755.0,9.0,9133625.0,260860.0,12279.0,100.447968488046,35.382877020816075,201.63205154343686,1.0997601553386087,0.3873913919261638,2.2075797018537204,10.997601553386087,3.873913919261638,22.075797018537198
7649,2020-07-05,Scotland,227.0,1.0,5438100.0,83791.0,3687.0,107.64230742258106,2.4279204102231935,450.4177280416124,1.9794102245744112,0.044646483334679264,8.2826304783217,19.794102245744114,0.4464648333467927,82.826304783217
1139,2020-07-05,East of England,1508.0,4.0,6201214.0,144366.0,7000.0,61.105729789445384,11.913813913260428,157.34467524532596,0.9853833425107628,0.19212067045679165,2.5373205189391297,9.853833425107627,1.921206704567916,25.3732051893913
11989,2020-07-05,Wales,244.0,4.0,3138631.0,83373.0,4054.0,190.98064355987512,37.0934434854776,497.9400886863487,6.084839012928729,1.1818351212830562,15.864881494076517,60.84839012928728,11.818351212830562,158.64881494076516
54,2020-07-05,East Midlands,951.0,6.0,4804149.0,79711.0,4143.0,115.70694153089724,31.45507864869319,266.07138732578187,2.408479452466967,0.6547481905472372,5.53836667692409,24.08479452466967,6.547481905472371,55.3836667692409
10904,2020-07-05,UK,12595.0,71.0,66435548.0,1294132.0,63449.0,1583.2418505665676,453.8850310817214,3857.9097187832776,31.531579814027154,8.018589366259974,85.32666835085692,315.31579814027157,80.18589366259974,853.2666835085694
6564,2020-07-05,Northern Ireland,69.0,0.0,1881639.0,10038.0,369.0,33.97856707272154,0.00227770185668318,261.2978892106434,1.8057962804088104,0.00012104882268507295,13.886717335824963,18.057962804088106,0.0012104882268507294,138.8671733582496
5479,2020-07-05,North West,1237.0,12.0,7292093.0,107776.0,5445.0,252.25923426561718,104.39560035271539,470.2513285693832,3.459352949360591,1.4316273853434862,6.448784026333497,34.59352949360591,14.316273853434865,64.48784026333497
8735,2020-07-06,South East,2966.0,12.0,9133625.0,259991.0,12509.0,130.30828046690462,53.93566739371686,242.01669917946845,1.4266874375388152,0.5905176465392092,2.6497332568336063,14.266874375388152,5.905176465392093,26.497332568336066
14160,2020-07-06,Yorkshire and The Humber,1007.0,6.0,5479615.0,82567.0,4352.0,131.17327976575643,35.67702077122825,301.61138317926736,2.3938411688732955,0.6510862673970388,5.504244060563877,23.938411688732952,6.510862673970388,55.04244060563879
5480,2020-07-06,North West,1307.0,13.0,7292093.0,107392.0,5493.0,270.7353318534962,116.0244616103032,495.6675864309114,3.7127246162863834,1.5910995870500169,6.797329469480318,37.12724616286383,15.91099587050017,67.97329469480317
2225,2020-07-06,England,13001.0,71.0,55977178.0,1113318.0,55886.0,1271.9897190668207,442.8570207341291,2642.5075154574424,2.2723362708045425,0.7911385256579548,4.7206872691178585,22.723362708045425,7.91138525657955,47.20687269117858
6565,2020-07-06,Northern Ireland,61.0,0.0,1881639.0,9949.0,365.0,39.77356889054744,0.002625911177171889,305.16151065595074,2.113772561609716,0.00013955446167792483,16.217856382438434,21.13772561609716,0.0013955446167792484,162.1785638243843
13075,2020-07-06,West Midlands,874.0,11.0,5900757.0,77024.0,3839.0,271.76150773395017,107.8401548839347,517.6649326791484,4.605536335998081,1.827564749470868,8.772856307744046,46.055363359980795,18.27564749470868,87.72856307744047
10905,2020-07-06,UK,13537.0,76.0,66435548.0,1289546.0,63847.0,1617.9394483951767,484.3447109448152,3911.7354135471196,31.18199163935242,8.041160131242988,85.985153018064,311.81991639352424,80.4116013124299,859.8515301806401
9820,2020-07-06,South West,1625.0,8.0,5599735.0,145731.0,7121.0,100.5533433681779,32.926946755086355,208.50258141003243,1.795680391450272,0.5880090174818337,3.7234365806602,17.956803914502718,5.880090174818336,37.23436580660199
3310,2020-07-06,London,2140.0,9.0,8908081.0,180693.0,9523.0,146.52277015658194,51.60998915493903,294.2831701927008,1.6448297916979195,0.57936147139815,3.3035529222590228,16.448297916979193,5.7936147139815,33.035529222590235
55,2020-07-06,East Midlands,1022.0,5.0,4804149.0,79483.0,4136.0,94.79459295132447,22.88609137132121,231.20930469959998,1.973181784147921,0.4763817977194549,4.8127005365487205,19.731817841479206,4.763817977194549,48.127005365487214
11990,2020-07-06,Wales,239.0,4.0,3138631.0,82882.0,4003.0,200.95657762240157,39.11054641627587,523.5513154165824,6.402682495087878,1.2461020877024367,16.680881423033874,64.02682495087878,12.461020877024367,166.80881423033875
4395,2020-07-06,North East,434.0,2.0,2657909.0,36428.0,1810.0,53.218195959577386,4.33361359406773,174.5745169406628,2.0022580140846578,0.16304597313405875,6.568114895606389,20.02258014084658,1.6304597313405875,65.68114895606388
7650,2020-07-06,Scotland,236.0,1.0,5438100.0,83397.0,3593.0,105.21958281540716,2.3745178832330205,440.5150720171444,1.9348592856955031,0.04366447625518142,8.100532759918801,19.348592856955033,0.43664476255181417,81.005327599188
1140,2020-07-06,East of England,1626.0,5.0,6201214.0,144009.0,7103.0,72.92241681105153,17.6230751995318,176.97734074565082,1.1759377568819835,0.28418750263306186,2.8539144229767084,11.759377568819835,2.8418750263306185,28.53914422976708
56,2020-07-07,East Midlands,1080.0,6.0,4804149.0,79362.0,4232.0,105.65348432843105,28.756150655680102,243.12120636265632,2.199213311835896,0.5985690838414899,5.060650832492004,21.99213311835896,5.985690838414898,50.606508324920036
7651,2020-07-07,Scotland,220.0,1.0,5438100.0,83115.0,3567.0,109.45789911806988,2.467849131693788,457.73612040242966,2.012796732646878,0.04538072362946228,8.41720675240304,20.12796732646878,0.4538072362946228,84.17206752403041
8736,2020-07-07,South East,3113.0,13.0,9133625.0,259335.0,12825.0,134.1285793934952,57.07919937703888,244.1059412461684,1.46851419226753,0.6249347808459279,2.672607439501495,14.6851419226753,6.249347808459278,26.726074395014948
9821,2020-07-07,South West,1730.0,7.0,5599735.0,145412.0,7312.0,83.53955276995906,25.65264762342842,181.865132482373,1.4918483244289071,0.4581046714429954,3.2477453394200437,14.918483244289071,4.581046714429954,32.47745339420044
13076,2020-07-07,West Midlands,901.0,10.0,5900757.0,76843.0,3927.0,240.33515158630996,89.91063407930224,468.6684342447557,4.0729545647500816,1.5237135519951464,7.942513718913619,40.729545647500814,15.237135519951465,79.4251371891362
2226,2020-07-07,England,13685.0,78.0,55977178.0,1110420.0,57365.0,1327.1468198818636,478.5680907257525,2695.877595749685,2.3708712502117617,0.8549342925535698,4.816029839427927,23.708712502117624,8.549342925535697,48.16029839427927
1141,2020-07-07,East of England,1725.0,6.0,6201214.0,143646.0,7389.0,82.39005485258505,22.509113173787366,189.48791145439282,1.3286117017181645,0.3629791388232589,3.0556583187484385,13.286117017181644,3.6297913882325887,30.55658318748439
10906,2020-07-07,UK,14220.0,83.0,66435548.0,1285902.0,65381.0,1664.5981373439733,517.3564678329712,3955.7944510562465,32.02969630265552,8.531361169759007,87.02980298061678,320.29696302655526,85.31361169759006,870.2980298061681
6566,2020-07-07,Northern Ireland,59.0,0.0,1881639.0,9900.0,371.0,40.88078350372301,0.0026891386245409864,313.183626331119,2.1726156560170686,0.00014291469429263457,16.644192979159072,21.72615656017069,0.0014291469429263458,166.44192979159072
11991,2020-07-07,Wales,256.0,4.0,3138631.0,82467.0,4078.0,187.11263484031684,36.31783883690049,488.99710857301284,5.961600291347304,1.1571235623716358,15.57994898326732,59.61600291347306,11.571235623716355,155.79948983267317
5481,2020-07-07,North West,1360.0,15.0,7292093.0,106989.0,5591.0,297.3357268482063,134.46809958204508,528.0148226548762,4.077508704952149,1.8440261195523024,7.2409227728565195,40.775087049521495,18.440261195523025,72.40922772856521
4396,2020-07-07,North East,445.0,3.0,2657909.0,36324.0,1862.0,73.39046350897199,9.860584036682306,209.99422842174027,2.761210542158216,0.3709902798283277,7.900730552541122,27.612105421582154,3.709902798283277,79.00730552541124
14161,2020-07-07,Yorkshire and The Humber,1070.0,7.0,5479615.0,82345.0,4456.0,142.18152978843702,43.68631145838803,311.57901546069166,2.594735757684381,0.7972514758498186,5.686147940333247,25.94735757684381,7.9725147584981855,56.861479403332474
3311,2020-07-07,London,2261.0,11.0,8908081.0,180164.0,9771.0,168.19227680546783,66.64535073939996,319.0409034220303,1.8880865228489483,0.7481448668843488,3.5814773509808706,18.880865228489483,7.481448668843488,35.81477350980871
9822,2020-07-08,South West,1814.0,6.0,5599735.0,145370.0,7660.0,77.57115255285156,21.199200796126767,178.34196526715888,1.385264705434303,0.3785750717869109,3.1848286618412995,13.85264705434303,3.785750717869108,31.848286618413
2227,2020-07-08,England,14457.0,80.0,55977178.0,1110167.0,60203.0,1417.408987942009,514.1137993795327,2875.417705057753,2.532119407559289,0.918434650956382,5.1367678896884605,25.321194075592896,9.184346509563818,51.36767889688461
