date,region,active_cases,active_cases_lolim,active_cases_uplim
2023-02-11,East Midlands,75180.94553197852,64685.9420806084,87347.05244816442
2023-02-11,East of England,126096.95399548193,114438.0810529112,138916.21792928225
2023-02-11,London,152408.3262232537,137474.18086099075,168933.35866298355
2023-02-11,North East,57319.52055293317,47350.82517305504,69330.67440879424
2023-02-11,North West,127758.62080571848,112578.53861266955,144943.90785793256
2023-02-11,Northern Ireland,0.0,4.0475890868141295e-13,6689.933148538935
2023-02-11,Scotland,106342.86874545853,92565.78917075007,122123.16647203022
2023-02-11,South East,161770.96314908392,149876.19709353967,174591.201147607
2023-02-11,South West,111782.82910724272,101705.56466693242,122835.9923964397
2023-02-11,Wales,53902.1750586943,45854.94113230384,63332.44509523203
2023-02-11,West Midlands,119330.46039911093,104738.0498199832,135907.8275424161
2023-02-11,Yorkshire and The Humber,102764.00680269334,89802.0035272599,117555.77753216085
2023-02-12,East Midlands,77766.0375400005,67107.75743495392,90084.620241138
2023-02-12,East of England,129990.51895941985,118159.98560197878,142977.41343672288
2023-02-12,London,156550.52123116807,141417.05067510257,173271.26095054005
2023-02-12,North East,58740.01333447071,48655.542316054365,70857.34921017621
2023-02-12,North West,130986.95452744195,115659.43238807222,148303.3892388926
2023-02-12,Northern Ireland,0.0,0.0,6621.973740414617
2023-02-12,Scotland,108168.77646516656,94254.10203309247,124089.50105915822
2023-02-12,South East,168147.04513605396,156038.01687323197,181176.60278022825
2023-02-12,South West,113910.35867550173,103741.6844297394,125052.7983043261
2023-02-12,Wales,54682.7803759157,46585.75022299621,64157.66427344916
2023-02-12,West Midlands,121731.3365675519,106987.31708586188,138458.2485273936
2023-02-12,Yorkshire and The Humber,106142.56558066136,92973.7549368694,121134.29321069557
2023-02-13,East Midlands,80396.34812673356,69531.71467951343,92925.008800468
2023-02-13,East of England,132726.32165109622,120757.09404154551,145853.1466128174
2023-02-13,London,160702.31370847306,145363.7131858205,177626.4099826521
2023-02-13,North East,60323.39102774608,50059.38821516265,72632.75071161512
2023-02-13,North West,133406.08808316037,117907.95707825439,150898.12033414035
2023-02-13,Northern Ireland,0.0,0.0,6677.473333184283
2023-02-13,Scotland,108763.92234527942,94814.33146324877,124717.48233281328
2023-02-13,South East,175100.29716078835,162748.34258159593,188369.81914602965
2023-02-13,South West,115706.80430521064,105450.68971571392,126937.09542994955
2023-02-13,Wales,55146.65946821284,47014.03614241766,64656.38103687317
2023-02-13,West Midlands,124161.93833180678,109255.11498591733,141052.6748507138
2023-02-13,Yorkshire and The Humber,109116.86481483575,95761.63492922876,124291.28077601183
2023-02-14,East Midlands,83079.64310127596,72009.84401807444,95816.39357049746
2023-02-14,East of England,135215.98531346826,123120.75311947583,148470.0937187496
2023-02-14,London,164185.06342673927,148658.1424211275,181299.94985386342
2023-02-14,North East,61494.599278206166,51103.09150916889,73938.68692276461
2023-02-14,North West,135080.66353496097,119483.38968988328,152670.28584139756
2023-02-14,Northern Ireland,0.0,0.0,6772.069270246779
2023-02-14,Scotland,108686.70974422185,94708.71886676134,124679.09753157508
2023-02-14,South East,181031.36590563002,168459.93616294194,194520.37160177523
2023-02-14,South West,117158.47265461113,106837.21136879179,128453.23722342632
2023-02-14,Wales,55548.34871120509,47391.451644477944,65079.34674213738
2023-02-14,West Midlands,125789.14793376465,110800.04462512188,142755.54187174732
2023-02-14,Yorkshire and The Humber,111754.69695424101,98209.54790289776,127123.48515048603
2023-02-15,East Midlands,85919.95053385007,74622.72349086897,98891.39533540279
2023-02-15,East of England,136924.70688246167,124724.60821341681,150288.33334427373
2023-02-15,London,166693.52446455526,151039.19579583785,183936.03920777154
2023-02-15,North East,62435.43770594596,51924.319358976216,75012.54099740388
2023-02-15,North West,135908.81668665184,120228.14395033008,153590.45789707935
2023-02-15,Northern Ireland,0.0,0.0,6856.247325888673
2023-02-15,Scotland,109026.2441372166,95015.3794064949,125054.31059176469
2023-02-15,South East,186453.79687029694,173659.87294596026,200168.99433472857
2023-02-15,South West,118499.76183134904,108099.49198943876,129876.68579121282
2023-02-15,Wales,56280.819031255516,48055.12117636209,65884.22044605554
2023-02-15,West Midlands,127059.61621836161,111961.03774225622,144143.1666106727
2023-02-15,Yorkshire and The Humber,113939.88125503437,100218.74119983868,129493.98841921976
2023-02-16,East Midlands,88378.97168015584,76892.17783058944,101544.5655395208
2023-02-16,East of England,138665.1627603303,126396.37399423265,152094.6888676158
2023-02-16,London,169492.7106787376,153700.0575421916,186873.19976123318
2023-02-16,North East,63491.77971468003,52906.41708839492,76132.57956627436
2023-02-16,North West,136337.13732843945,120628.46998332371,154047.1260096528
2023-02-16,Northern Ireland,0.0,0.0,6843.160904716513
2023-02-16,Scotland,108896.246727363,94866.87746524134,124951.35733624024
2023-02-16,South East,190584.35160191462,177628.23142164585,204463.67768628703
2023-02-16,South West,118736.6060500989,108332.11761766857,130116.39697360795
2023-02-16,Wales,56604.65794048683,48348.362062378306,66240.3407875802
2023-02-16,West Midlands,128235.79906566013,113041.39216422252,145420.7776599101
2023-02-16,Yorkshire and The Humber,116118.91448040676,102208.56901177182,131875.5876764224
2023-02-17,East Midlands,90520.62546542495,78890.24384485351,103827.59961678731
2023-02-17,East of England,139825.5854259914,127550.15096438596,153252.27063795418
2023-02-17,London,172133.24289456912,156224.5437069016,189626.63908914122
2023-02-17,North East,64180.29336714756,53556.374556965304,76848.922897386
2023-02-17,North West,136370.63325050432,120673.20346607734,154065.77555026635
2023-02-17,Northern Ireland,0.0,4.0475890868141295e-13,6810.662370168008
2023-02-17,Scotland,108616.64821339659,94604.88756643237,124654.7828311313
2023-02-17,South East,193543.07916612056,180501.36061363,207505.02222886623
2023-02-17,South West,118936.8595143155,108544.05996036412,130300.83652942703
2023-02-17,Wales,56855.74736741915,48589.1505139135,66498.20166720937
2023-02-17,West Midlands,129062.72957516456,113830.53909706177,146281.22231578873
2023-02-17,Yorkshire and The Humber,117995.27882413426,103983.81705138832,133847.31307937126
2023-02-18,East Midlands,92247.3705462583,80433.4375950272,105757.3154420992
2023-02-18,East of England,140590.94548833184,128188.59642422432,154162.43564625832
2023-02-18,London,174723.8926645315,158576.62354066054,192478.97973693194
2023-02-18,North East,64845.447714547336,54084.275772010245,77683.32175605412
2023-02-18,North West,136382.1315285003,120588.82878774029,154199.000274273
2023-02-18,Northern Ireland,0.0,4.0475890868141295e-13,6909.097381300253
2023-02-18,Scotland,108487.59069058587,94393.7440961122,124636.21855309844
2023-02-18,South East,195508.77839074735,182302.3427450715,209649.27195292833
2023-02-18,South West,118535.47463242756,108087.73705214194,129968.89181709611
2023-02-18,Wales,56997.80048166669,48681.57918982456,66703.70731925392
2023-02-18,West Midlands,129718.81393972135,114350.5644999353,147099.5141637738
2023-02-18,Yorkshire and The Humber,119715.07150630491,105499.2618027125,135797.60154910127
2023-02-19,East Midlands,93594.4374384721,81633.48220890194,107267.74821991392
2023-02-19,East of England,141169.68073873332,128696.83313626106,154820.1939833794
2023-02-19,London,177412.0529653027,161099.79503322556,195338.90007826724
2023-02-19,North East,65353.270715823935,54521.49461928056,78271.71439246916
2023-02-19,North West,136302.94253581302,120461.36660351322,154182.6335668744
2023-02-19,Northern Ireland,0.0,0.0,6915.760981913947
2023-02-19,Scotland,107900.62058658608,93810.88001083041,124056.94173550433
2023-02-19,South East,196884.71229348835,183565.57354769082,211147.2146164231
2023-02-19,South West,118045.28167236209,107581.17357043289,129502.90620721554
2023-02-19,Wales,56916.08007192703,48574.05018297782,66659.55165980874
2023-02-19,West Midlands,129972.02395679412,114499.39491497273,147481.74108044113
2023-02-19,Yorkshire and The Humber,121666.01769657736,107287.48164275418,137921.63971551805
2023-02-20,East Midlands,94285.60434276013,82260.26619889756,108028.3027646199
2023-02-20,East of England,141620.9431489578,129108.89113031457,155314.19154837847
2023-02-20,London,179664.4099805324,163212.11378900858,197737.4129486909
2023-02-20,North East,65535.9827324705,54675.122562089295,78488.65121035725
2023-02-20,North West,135773.58709359213,119954.54985688391,153633.69503021694
2023-02-20,Northern Ireland,28094.971269801357,17210.22693845727,45693.770436194965
2023-02-20,Scotland,106924.00445103933,92883.81827636244,123037.15919898314
2023-02-20,South East,198053.03026916392,184677.52872977694,212374.03100148274
2023-02-20,South West,117593.48949269876,107132.14427126963,129052.07546206572
2023-02-20,Wales,56893.32872961957,48550.72795999557,66638.24653564842
2023-02-20,West Midlands,129976.06041659405,114463.77256602554,147536.50996956442
2023-02-20,Yorkshire and The Humber,122929.96207946038,108463.52555844876,139275.4010969639
2023-02-21,East Midlands,95026.51814796662,82930.0947380595,108846.31553663794
2023-02-21,East of England,141460.58083535594,128937.55389865256,155168.48000922782
2023-02-21,London,182029.902178794,165432.2921987877,200254.34627152517
2023-02-21,North East,65564.09802791743,54671.53080579978,78560.78262958131
2023-02-21,North West,135423.13131204416,119583.35758634986,153315.7787031796
2023-02-21,Northern Ireland,28191.199297317846,17230.768919052545,45950.29527811684
2023-02-21,Scotland,106035.55916692548,92059.63197076527,122084.30206392478
2023-02-21,South East,199113.9592938143,185698.11880513452,213475.65948752587
2023-02-21,South West,116820.46071559143,106388.38435777307,128251.29248575392
2023-02-21,Wales,56704.1804322923,48358.96414706051,66458.24411343783
2023-02-21,West Midlands,130700.82590153678,115128.82969230918,148324.5628276607
2023-02-21,Yorkshire and The Humber,123762.30495994477,109230.75208251792,140176.16252216964
2023-02-22,East Midlands,96033.12848806454,83886.83941102211,109896.808444062
2023-02-22,East of England,141229.37342243083,128717.78399629703,154925.74137346202
2023-02-22,London,184364.14828894482,167651.86238528244,202703.5100133632
2023-02-22,North East,65397.10241406117,54537.777953681856,78353.02721526296
2023-02-22,North West,135269.29764966737,119426.93281139739,153167.94224214635
2023-02-22,Northern Ireland,27951.889038989502,17057.030202642774,45633.93977128009
2023-02-22,Scotland,105145.15119322795,91235.88767808203,121126.43131517667
2023-02-22,South East,199796.795233895,186353.58067486275,214186.31330015446
2023-02-22,South West,115934.12518487923,105541.32071049213,127326.31340412461
2023-02-22,Wales,56644.19923263616,48312.14046883469,66382.06374750215
2023-02-22,West Midlands,130997.64544936131,115428.14270931983,148612.80487787598
2023-02-22,Yorkshire and The Humber,124681.69500457015,110054.35277026708,141201.58416410434
2023-02-23,East Midlands,96683.51838510451,84477.94738194923,110610.87623900126
2023-02-23,East of England,140969.82097131966,128455.53047882048,154671.87437357614
2023-02-23,London,186516.40934613455,169680.86632836753,204982.92501909068
2023-02-23,North East,64967.14279494981,54160.014255623275,77865.66557088889
2023-02-23,North West,135484.11279299035,119594.13655539216,153439.77297740802
2023-02-23,Northern Ireland,27480.167608191918,16723.07663222697,44988.46147892532
2023-02-23,Scotland,104337.19905769298,90462.81847949531,120291.17733658254
2023-02-23,South East,200152.69315289313,186677.09851116102,214577.4636973922
2023-02-23,South West,115309.1272103403,104906.34953811516,126719.38642655461
2023-02-23,Wales,56719.71412861233,48372.339552489124,66476.26654432686
2023-02-23,West Midlands,131533.6023708342,115913.43701844335,149203.91704727602
2023-02-23,Yorkshire and The Humber,125183.99210419216,110548.18755422982,141705.88154933313
2023-02-24,East Midlands,97020.7639405476,84721.63589693338,111062.9719201518
2023-02-24,East of England,140503.46683749315,127941.16260769819,154267.56334317205
2023-02-24,London,188431.9129934485,171434.11817502184,207074.851721576
2023-02-24,North East,64518.89196913579,53721.73316414731,77421.00395726076
2023-02-24,North West,136358.04879233456,120332.96857428252,154470.87519338395
2023-02-24,Northern Ireland,27050.817900380116,16413.5474941077,44416.38319659326
2023-02-24,Scotland,103212.42423243535,89365.85100827577,119156.16220994791
2023-02-24,South East,200290.65856535142,186742.41772015326,214797.97655246718
2023-02-24,South West,114943.34201446606,104513.15426000522,126390.20269007044
2023-02-24,Wales,56954.59437956051,48539.27116488539,66797.05038003038
2023-02-24,West Midlands,131985.41560549487,116265.23188616098,149775.58918266871
2023-02-24,Yorkshire and The Humber,125341.22113230331,110626.91532258352,141960.44761926564
2023-02-25,East Midlands,97217.27013913053,84870.08675498606,111318.00915344692
2023-02-25,East of England,139985.14246242327,127390.93902457073,153792.56781741773
2023-02-25,London,189442.34570687357,172353.25136213852,208185.2156016143
2023-02-25,North East,63999.38859883538,53219.841717152354,76897.26903296696
2023-02-25,North West,137492.44765077846,121348.60473845224,155736.97358213758
2023-02-25,Northern Ireland,26949.15471538467,16328.824498609263,44311.56476415146
2023-02-25,Scotland,101672.57903715424,87892.84718829764,117564.74768525023
2023-02-25,South East,200388.19175163622,186798.9948335851,214941.96464311995
2023-02-25,South West,114349.46518213509,103920.18777032713,125801.1543896412
2023-02-25,Wales,57386.87163295743,48915.317477093784,67293.33404746302
2023-02-25,West Midlands,132581.41700668324,116780.55917139449,150464.0748923635
2023-02-25,Yorkshire and The Humber,125450.60401603472,110680.40585252676,142139.22766514073
2023-02-26,East Midlands,97141.34090459728,84800.37156571107,111235.57372742018
2023-02-26,East of England,139403.95329275096,126831.74868624499,153190.60329681638
2023-02-26,London,190227.35509432844,173081.9701396501,209030.25092804088
2023-02-26,North East,63675.18890924264,52902.2586788624,76576.83444898897
2023-02-26,North West,138887.92941424827,122664.06169216459,157210.15274863897
2023-02-26,Northern Ireland,26745.838754606095,16151.79794822291,44122.875678949524
2023-02-26,Scotland,100146.6829189451,86455.00309304647,115959.24351369117
