date,region,active_cases,active_cases_lolim,active_cases_uplim
2021-12-03,North West,111655.17901507998,104301.75517784944,119518.33591666928
2021-12-03,Northern Ireland,41068.61122768467,33553.08078372527,50221.41908352039
2021-12-03,Scotland,70398.12324843298,64637.182111149865,76665.12535005689
2021-12-03,South East,176965.96295489423,170702.22602083217,183454.78587105795
2021-12-03,South West,95797.2948492154,90973.0870987752,100872.5829982803
2021-12-03,Wales,70160.34473665735,65379.88025943887,75281.70281424203
2021-12-03,West Midlands,107924.20539512386,100677.26855611292,115682.29250890433
2021-12-03,Yorkshire and The Humber,94583.84314482199,88057.52603803438,101584.65967913506
2021-12-04,East Midlands,88849.48098708972,82929.83103571601,95183.08816299701
2021-12-04,East of England,116855.88779311147,111189.5723375868,122805.07664247284
2021-12-04,London,147135.85770458984,139834.68500778454,154811.47272664524
2021-12-04,North East,43958.63937445952,39318.84396551454,49135.58560544354
2021-12-04,North West,111900.02159338714,104571.03517800051,119734.0389684038
2021-12-04,Northern Ireland,40784.60054080619,33317.32011157745,49879.95815323236
2021-12-04,Scotland,70539.9215900556,64795.689888675115,76786.04030449441
2021-12-04,South East,179466.46981385502,173191.4122630321,185964.11526835948
2021-12-04,South West,96136.60881397733,91321.90023331421,101200.43913000234
2021-12-04,Wales,70820.03479076564,66034.14973126882,75944.12436136988
2021-12-04,West Midlands,108668.09188470864,101429.73815107685,116412.53577488047
2021-12-04,Yorkshire and The Humber,93728.23838597533,87255.20772405295,100672.4270909143
2021-12-05,East Midlands,88730.77626005812,82832.00411601055,95041.089214622
2021-12-05,East of England,117526.89001636539,111862.36997281904,123472.37152152721
2021-12-05,London,150044.93069316057,142696.0063839365,157765.4738894873
2021-12-05,North East,44307.81150205246,39666.43387057424,49481.922342220576
2021-12-05,North West,112531.8367991302,105212.46101126942,120351.80414882829
2021-12-05,Northern Ireland,40182.35875688672,32770.24762142452,49225.96980017023
2021-12-05,Scotland,70567.48636867161,64843.096126318276,76789.9375925313
2021-12-05,South East,181723.26860807356,175425.78983561986,188242.0140973686
2021-12-05,South West,96816.69746564067,91995.8979177205,101885.38729314637
2021-12-05,Wales,71585.71687502023,66784.07139407333,76723.88463933056
2021-12-05,West Midlands,109324.6388268812,102084.1893966582,117068.16536874762
2021-12-05,Yorkshire and The Humber,92684.7704118125,86266.65137735094,99571.4955181913
2021-12-06,East Midlands,88358.14168073983,82482.71190581133,94643.62682965753
2021-12-06,East of England,118326.42914567859,112649.25025402936,124283.8159880512
2021-12-06,London,152765.07729093183,145364.0407238397,160535.9820301186
2021-12-06,North East,44570.08331073747,39924.83929781867,49745.43879344468
2021-12-06,North West,113169.08729903593,105843.10720506845,120993.52824400409
2021-12-06,Northern Ireland,39591.59904134243,32244.274879239532,48568.78959593462
2021-12-06,Scotland,70617.25254575103,64904.02968014627,76826.12573993737
2021-12-06,South East,183627.08317755227,177311.27087187895,190163.03599852734
2021-12-06,South West,97421.83497263385,92590.64463650135,102500.357166134
2021-12-06,Wales,72347.30352469458,67528.31510209583,77501.42381130309
2021-12-06,West Midlands,109935.1405533718,102687.27548138754,117684.09719269985
2021-12-06,Yorkshire and The Humber,91660.99792368118,85290.83262929284,98498.17161312106
2021-12-07,East Midlands,88069.86103832647,82218.7099918458,94329.0198460983
2021-12-07,East of England,118919.49742362015,113244.27100751689,124873.23938060079
2021-12-07,London,155809.47580418695,148361.20235803252,163624.65110033797
2021-12-07,North East,44742.845351709184,40105.34354257398,49906.28112374836
2021-12-07,North West,114024.68771759108,106690.82645662742,121854.05188982973
2021-12-07,Northern Ireland,38852.76808169882,31613.319969469718,47706.948592802444
2021-12-07,Scotland,70721.21240475673,65023.37113114993,76911.12579851174
2021-12-07,South East,185240.44809577553,178916.34505692602,191783.2481443893
2021-12-07,South West,97988.89693622352,93153.94527343249,103070.04101276198
2021-12-07,Wales,72790.2521169364,67964.31017947439,77950.08585768256
2021-12-07,West Midlands,110223.84219223633,102982.1908325937,117964.26839330154
2021-12-07,Yorkshire and The Humber,90620.5169728711,84305.16026771872,97400.34570365582
2021-12-08,East Midlands,87688.62592707737,81866.04628797824,93917.01600335786
2021-12-08,East of England,119957.82503913733,114274.05312913575,125918.3843854449
2021-12-08,London,159016.4692671048,151513.18104059555,166884.21174575877
2021-12-08,North East,44786.874765843255,40155.48148265169,49942.154868165126
2021-12-08,North West,114810.01237535733,107470.6571231622,122641.95596551952
2021-12-08,Northern Ireland,38463.45962477483,31276.385809327905,47259.54144557384
2021-12-08,Scotland,70754.38652557036,65074.02001768988,76923.42963811375
2021-12-08,South East,186692.54285346012,180361.14539813873,193241.34880417885
2021-12-08,South West,98395.84446536265,93566.87297387951,103469.29727561995
2021-12-08,Wales,72894.78434548019,68085.54069138783,78035.01295400284
2021-12-08,West Midlands,110271.69987106377,103050.23794574829,117988.8295780332
2021-12-08,Yorkshire and The Humber,90013.97295563675,83739.55454377922,96750.01590635383
2021-12-09,East Midlands,87449.43859894079,81629.69160065567,93675.79694886481
2021-12-09,East of England,120962.17951992611,115247.88818016858,126953.8250284135
2021-12-09,London,162863.85663350654,155249.68982258218,170844.1227727136
2021-12-09,North East,44878.69264658034,40240.957544909106,50040.61381461025
2021-12-09,North West,115347.83301313211,107979.95903746125,123209.74874977556
2021-12-09,Northern Ireland,38494.413878915264,31295.101103617402,47307.21036636244
2021-12-09,Scotland,71078.6095335517,65377.56206773276,77269.58022738571
2021-12-09,South East,188057.30449003068,181690.46008046038,194642.35404875758
2021-12-09,South West,98884.77131061605,94039.29534818362,103975.14238747722
2021-12-09,Wales,72866.71403388095,68047.14905242702,78018.87564017694
2021-12-09,West Midlands,110221.03862772981,102984.15929508438,117956.0268683088
2021-12-09,Yorkshire and The Humber,89603.9825422233,83329.05299567888,96342.92291591878
2021-12-10,East Midlands,87528.73476301678,81699.93311371596,93765.05527194576
2021-12-10,East of England,122072.0425829079,116329.37177204252,128092.17045159214
2021-12-10,London,167103.13651238623,159389.48224319212,175182.5710832042
2021-12-10,North East,45002.68483293538,40356.529085186514,50173.39744700143
2021-12-10,North West,115534.21241694545,108159.95457007794,123402.53110053962
2021-12-10,Northern Ireland,38405.44154619453,31219.719140712838,47202.538999780925
2021-12-10,Scotland,71320.125645198,65608.11638608381,77522.19176701746
2021-12-10,South East,189523.7139739978,183128.48761249683,196137.32795635692
2021-12-10,South West,99477.28753403912,94613.11987195068,104586.71796002623
2021-12-10,Wales,72894.9545141905,68070.42308544225,78052.65056876518
2021-12-10,West Midlands,110008.98118551791,102772.81048610582,117744.20655731158
2021-12-10,Yorkshire and The Humber,89188.32504833158,82921.87498436455,95919.8431428138
2021-12-11,East Midlands,88153.65014746888,82317.92560619341,94394.73871068706
2021-12-11,East of England,123362.50520028896,117603.36735156483,129397.60819122217
2021-12-11,London,171291.74609687153,163510.2962504495,179435.86820716
2021-12-11,North East,44973.93044882271,40333.43983840702,50138.00643357456
2021-12-11,North West,115965.90273747865,108588.77590109482,123835.49134765871
2021-12-11,Northern Ireland,38426.86424370876,31253.31113093055,47204.61045093556
2021-12-11,Scotland,71619.51810357675,65917.0205495316,77808.12596320001
2021-12-11,South East,191281.72731124362,184870.0217664324,197910.83399436044
2021-12-11,South West,100045.44430812208,95177.52132172583,105157.52562360567
2021-12-11,Wales,72865.07903112439,68050.46161407289,78011.59521297082
2021-12-11,West Midlands,109517.20990399142,102315.7032496204,117215.25710968502
2021-12-11,Yorkshire and The Humber,88669.66738573073,82433.4042637287,95369.30730807099
2021-12-12,East Midlands,89080.8262394851,83224.13972790824,95341.26344500418
2021-12-12,East of England,124892.74730398609,119112.81279722258,130947.04741637484
2021-12-12,London,176735.6190602827,168857.26767953072,184973.72046339893
2021-12-12,North East,44888.2378484492,40258.3236800433,50040.34626281547
2021-12-12,North West,116434.56714148227,109053.26839568406,124306.75126401384
2021-12-12,Northern Ireland,38545.22075534438,31366.4561224624,47324.60511184662
2021-12-12,Scotland,72132.66822713453,66433.93323036913,78313.04780975562
2021-12-12,South East,193227.98552515177,186799.7262832327,199872.46238074912
2021-12-12,South West,100605.82559348978,95737.1918598149,105717.2352335556
2021-12-12,Wales,72643.21221373366,67845.47310309441,77771.55028231302
2021-12-12,West Midlands,109082.29779160472,101909.88596370068,116749.24912272434
2021-12-12,Yorkshire and The Humber,88279.47481800501,82070.75613850911,94949.55293808819
2021-12-13,East Midlands,90283.18174545861,84403.26365702406,96564.26548823659
2021-12-13,East of England,126499.48151275041,120696.84786601973,132574.93374936853
2021-12-13,London,183691.22594755146,175690.02581704897,192048.74891850638
2021-12-13,North East,45038.79662926429,40410.29183569545,50187.18461039678
2021-12-13,North West,116905.39052425895,109531.6925971684,124766.7910045667
2021-12-13,Northern Ireland,38695.834362312875,31515.384098268914,47469.95572753195
2021-12-13,Scotland,72687.46060327103,66988.67733456737,78863.85703167948
2021-12-13,South East,195469.61919162137,189020.9100425215,202133.3094067897
2021-12-13,South West,101042.13103198355,96178.54568398226,106146.85747887546
2021-12-13,Wales,72719.16321022726,67931.83752390758,77835.2285007788
2021-12-13,West Midlands,108405.77298041797,101268.37179092533,116036.06332619478
2021-12-13,Yorkshire and The Humber,87997.23002408794,81815.72063270661,94637.51716423822
2021-12-14,East Midlands,91889.03229938354,85955.46670750316,98223.59199977995
2021-12-14,East of England,128415.45697120478,122570.90547739374,134532.45852427714
2021-12-14,London,193428.8171756664,185237.50867828433,201973.90990108615
2021-12-14,North East,45407.79577237411,40762.56386806726,50572.06997816908
2021-12-14,North West,118100.96827824881,110684.65385189417,126005.41197195873
2021-12-14,Northern Ireland,39245.051894852055,31993.581588427784,48097.007976370674
2021-12-14,Scotland,73100.01862521388,67387.10188667664,79290.04326134572
2021-12-14,South East,198112.15481827408,191624.48497950216,204814.3868764914
2021-12-14,South West,101547.48960839801,96675.78630035702,106659.87164693017
2021-12-14,Wales,72152.66575199603,67389.36122514593,77244.10595038549
2021-12-14,West Midlands,107320.16474336674,100223.32446074506,114909.48957360926
2021-12-14,Yorkshire and The Humber,87659.36186364097,81493.4255529175,94283.60386016466
2021-12-15,East Midlands,93705.47865275462,87765.72280040818,100038.61819467599
2021-12-15,East of England,131339.8849115313,125492.43167304249,137453.57433304164
2021-12-15,London,207515.7839956955,199156.80360292652,216216.84084402808
2021-12-15,North East,45771.88765963269,41153.47677926497,50898.42406315408
2021-12-15,North West,120199.30856894921,112782.48010560287,128095.10746765586
2021-12-15,Northern Ireland,40225.85738518327,32928.685367396705,49096.82418904316
2021-12-15,Scotland,73636.98634202598,67944.22039668351,79799.56937412077
2021-12-15,South East,201517.32138254962,195034.1148133491,208210.9644843587
2021-12-15,South West,102261.17878225422,97415.1136342898,107343.55768880129
2021-12-15,Wales,71574.44926565929,66861.11388421325,76611.6807798592
2021-12-15,West Midlands,106947.18819964325,99924.69261016118,114453.38491133717
2021-12-15,Yorkshire and The Humber,87525.39410077418,81418.14283637694,94082.70166042708
2021-12-16,East Midlands,95410.62835069936,89473.70142323436,101732.91619725853
2021-12-16,East of England,134648.3028349602,128790.7928655804,140765.97343661255
2021-12-16,London,226422.12912309324,217856.8499633746,235314.98511420662
2021-12-16,North East,46060.50616986136,41467.591488611906,51152.09397628755
2021-12-16,North West,123300.44627107463,115859.6812588571,131210.2618039191
2021-12-16,Northern Ireland,40926.40457454178,33618.84890803654,49779.229228742806
2021-12-16,Scotland,74612.05337116314,68936.09762541307,80748.25093593908
2021-12-16,South East,206035.29580028416,199551.1592349169,212725.05431894556
2021-12-16,South West,102978.80269922601,98161.10885888666,108028.24601886181
2021-12-16,Wales,70872.78892739993,66219.13383597466,75845.33492288392
2021-12-16,West Midlands,107233.76080334927,100267.52288587858,114674.33432936943
2021-12-16,Yorkshire and The Humber,88163.71070386587,82086.82018380814,94682.51273755223
2021-12-17,East Midlands,96943.93708426111,91001.50114943169,103265.83759353985
2021-12-17,East of England,138044.3498838287,132155.86106947204,144188.91069932035
2021-12-17,London,247409.08153987813,238560.00276115528,256576.62938164655
2021-12-17,North East,46076.640193282394,41509.24313430529,51136.69263369821
2021-12-17,North West,126355.33186034576,118881.75117353859,134289.87329590187
2021-12-17,Northern Ireland,41350.539301935874,34060.67702828812,50157.91608089772
2021-12-17,Scotland,75465.75677506595,69786.64025213927,81599.93713266497
2021-12-17,South East,210087.24032967,203590.7969150743,216785.89396615338
2021-12-17,South West,103294.07842533354,98495.56620132372,108321.70478538529
2021-12-17,Wales,70301.56710220498,65693.09562375762,75225.33858218993
2021-12-17,West Midlands,107474.87521091313,100555.0192252435,114861.41733734327
2021-12-17,Yorkshire and The Humber,89100.91230806272,83033.61346548217,95603.62801127514
2021-12-18,East Midlands,98841.89306316746,92856.91987380298,105203.92813555205
2021-12-18,East of England,141826.55380306198,135877.44771176425,148029.7017302625
2021-12-18,London,272197.9246653215,262977.66427449475,281730.8545712909
2021-12-18,North East,46138.88605069465,41578.43083661503,51189.672455804364
2021-12-18,North West,129487.83285429355,121947.00610970717,137485.94340231668
2021-12-18,Northern Ireland,41845.335483247014,34532.765737459646,50663.57507951199
2021-12-18,Scotland,76855.12515001997,71140.81466396165,83021.2626673629
