date,region,active_cases,active_cases_lolim,active_cases_uplim
2023-03-18,East of England,120874.91593983243,108837.53899290621,134213.96937261807
2023-03-18,London,193082.849499605,175331.6275111826,212587.2444395516
2023-03-18,North East,51368.75493992269,41518.80441659461,63498.29534217254
2023-03-18,North West,159764.93663953178,141864.1898868866,179867.13326882434
2023-03-18,Northern Ireland,18733.37742588984,10025.617551679139,34862.25373303168
2023-03-18,Scotland,103235.08250280577,88962.7858925065,119745.32834646977
2023-03-18,South East,191406.62920616783,177644.37964516057,206210.2374840596
2023-03-18,South West,101331.81096060287,91240.50735901666,112516.14504616897
2023-03-18,Wales,55929.376636056004,47348.56014822879,66031.72558705242
2023-03-18,West Midlands,120032.442009876,104577.6988098718,137716.3703771912
2023-03-18,Yorkshire and The Humber,122648.4022510854,107678.64452495093,139644.71637579025
2023-03-19,East Midlands,97164.49221647259,84517.17918129309,111659.19396510132
2023-03-19,East of England,122409.7384817387,110302.82014201944,135815.56411697192
2023-03-19,London,196214.91020802187,178326.88157092727,215852.6456633569
2023-03-19,North East,50926.99344286948,41119.20097053654,63017.3110139384
2023-03-19,North West,162757.25230239524,144721.14323228275,182983.10098380694
2023-03-19,Northern Ireland,19561.262670850054,10592.873225117823,35975.50642178237
2023-03-19,Scotland,105720.15686470106,91222.60944281679,122468.44061497941
2023-03-19,South East,192962.86381825048,179134.84746855398,207833.26827688646
2023-03-19,South West,102800.13283654704,92639.57024464512,114051.72580340986
2023-03-19,Wales,56771.638490068144,48114.74071623931,66952.0322829158
2023-03-19,West Midlands,121046.72396009906,105520.52997529457,138802.21945607982
2023-03-19,Yorkshire and The Humber,124258.08945621052,109202.53820334956,141334.21305324745
2023-03-20,East Midlands,97230.96111331203,84549.19698563631,111769.44363298979
2023-03-20,East of England,124231.27112936357,112005.9134964599,137760.49609715218
2023-03-20,London,199383.45880110262,181289.0683414051,219238.1859460588
2023-03-20,North East,50793.459956470055,40964.52807772397,62923.51109996687
2023-03-20,North West,165351.68821759356,147112.18903591053,185793.2778222322
2023-03-20,Northern Ireland,20283.04704147706,11081.788019392368,36971.92807191843
2023-03-20,Scotland,108619.91832789904,93924.6285972853,125559.86437096566
2023-03-20,South East,194656.21203191165,180732.0769855434,209627.71430466205
2023-03-20,South West,104433.33799135625,94159.37393983085,115804.44897967334
2023-03-20,Wales,57645.03974726957,48888.536303373156,67935.1152353301
2023-03-20,West Midlands,122591.0380406157,106947.56756536977,140466.74066307422
2023-03-20,Yorkshire and The Humber,125804.6409143903,110593.5973599977,143051.57659496262
2023-03-21,East Midlands,97696.35221827123,85010.82300116494,112229.4234878326
2023-03-21,East of England,125734.90249384372,113450.82436110539,139318.28607008458
2023-03-21,London,203013.58903370157,184760.8075999613,223023.19583124068
2023-03-21,North East,50740.4147045518,40951.21102497489,62813.015405064194
2023-03-21,North West,167150.4264345431,148782.35064044181,187726.04645615758
2023-03-21,Northern Ireland,21332.229240888526,11838.997734223378,38280.60531392535
2023-03-21,Scotland,111129.31630636785,96269.30746704973,128227.50134953394
2023-03-21,South East,196427.4417275153,182447.1234457107,211453.44555702526
2023-03-21,South West,105965.83511522823,95610.23287345163,117418.83574049333
2023-03-21,Wales,58812.225983693126,49962.23254959516,69194.39130332143
2023-03-21,West Midlands,124527.07720442314,108775.07092962976,142503.54539281083
2023-03-21,Yorkshire and The Humber,127253.5748764194,111971.8989315031,144564.19291470255
2023-03-22,East Midlands,98284.02503347151,85557.19777675292,112858.30796621747
2023-03-22,East of England,127049.56896927327,114683.14151968285,140718.31487122754
2023-03-22,London,206704.9728858615,188275.64135117014,226891.02097231708
2023-03-22,North East,50999.801469174745,41171.96333142763,63116.47661434109
2023-03-22,North West,169716.41593485576,151215.7919303443,190419.63817135306
2023-03-22,Northern Ireland,22647.46878716188,12841.430556942722,39780.95284959963
2023-03-22,Scotland,114139.90858310867,99075.66138252718,131437.70661834782
2023-03-22,South East,197657.33940489625,183630.27129557746,212730.157738395
2023-03-22,South West,107399.73671802958,96977.80276914475,118917.1835132499
2023-03-22,Wales,60085.83448931455,51115.595376776146,70593.91247282428
2023-03-22,West Midlands,126010.90668627359,110130.07421286417,144124.25627148326
2023-03-22,Yorkshire and The Humber,128840.82456014074,113474.78000229188,146230.43922416744
2023-03-23,East Midlands,99053.1457160919,86266.55010547623,113688.91208016999
2023-03-23,East of England,128436.02706891287,116003.90028276591,142169.03332974736
2023-03-23,London,210217.58693104124,191630.88494727647,230559.06781344346
2023-03-23,North East,51101.170385020785,41257.49524400965,63236.19449158917
2023-03-23,North West,172988.21238376028,154288.28751495073,193892.49545615687
2023-03-23,Northern Ireland,24042.262395363723,13814.738491184038,41671.2761558751
2023-03-23,Scotland,117435.13881559084,102147.86684986985,134951.85151252468
2023-03-23,South East,199016.16837505394,184948.74138125274,214127.7012605598
2023-03-23,South West,109014.5622403628,98493.47787083648,120634.56048723483
2023-03-23,Wales,61202.606820750574,52145.772784078974,71795.51324472504
2023-03-23,West Midlands,127264.67670401654,111328.29563846847,145424.4943775024
2023-03-23,Yorkshire and The Humber,130094.26101979561,114617.21558147567,147603.203788539
2023-03-24,East Midlands,99702.38786368676,86872.47357932667,114380.75181323408
2023-03-24,East of England,130045.29889701244,117528.975161001,143862.68927941972
2023-03-24,London,212845.4252792202,194092.53046606597,233361.36453459898
2023-03-24,North East,51352.43089030276,41478.222546351644,63519.69382274962
2023-03-24,North West,175533.33852691663,156680.40109700515,196591.76162680867
2023-03-24,Northern Ireland,25439.18669642777,14853.845086500512,43391.23206030548
2023-03-24,Scotland,121275.91527296128,105698.79372394984,139088.21812633795
2023-03-24,South East,200264.0589016493,186131.09789944798,215444.01908671236
2023-03-24,South West,110267.14780775382,99666.73510568583,121969.6938618064
2023-03-24,Wales,62376.969323616046,53246.82443150259,73035.22683482085
2023-03-24,West Midlands,128528.7208806391,112479.34934046042,146809.52775614036
2023-03-24,Yorkshire and The Humber,130980.8537187278,115413.06112625609,148589.86652017946
2023-03-25,East Midlands,100312.7856899277,87431.5462943579,115045.10373602365
2023-03-25,East of England,131641.10441476398,119040.32924672149,145543.43998005387
2023-03-25,London,214869.87129208376,195964.33434747442,235549.68355312812
2023-03-25,North East,51859.23363219277,41928.87663997076,64083.34951857239
2023-03-25,North West,177391.51242829158,158407.90365894532,198586.24239672231
2023-03-25,Northern Ireland,26621.813777651416,15700.763538369947,44954.767840973305
2023-03-25,Scotland,125676.22101558861,109787.06328195723,143802.30255027828
2023-03-25,South East,201001.44476557118,186812.26041793425,216242.0279192402
2023-03-25,South West,111359.6214312094,100685.11926671614,123140.16449401235
2023-03-25,Wales,63651.486798908205,54418.864557408815,74412.34237926912
2023-03-25,West Midlands,129569.58956888742,113413.02679832128,147968.4028123978
2023-03-25,Yorkshire and The Humber,131302.98635311832,115716.77132610905,148929.7478538016
2023-03-26,East Midlands,100582.72194535227,87679.48176413319,115337.99561063499
2023-03-26,East of England,133110.63467600173,120410.02819633172,147118.10755446303
2023-03-26,London,216136.79972764474,197133.95380680106,236921.30014450738
2023-03-26,North East,52523.07335542796,42504.572043389606,64843.90707345257
2023-03-26,North West,179009.8747024429,159921.8198915899,200311.7160181972
2023-03-26,Northern Ireland,27723.4149363701,16527.13083204243,46314.72923034282
2023-03-26,Scotland,129524.40971275182,113392.92184402277,147886.43372370678
2023-03-26,South East,201501.0133371063,187295.45419509927,216757.61646917314
2023-03-26,South West,112281.62669057748,101555.54128584516,124114.68944083754
2023-03-26,Wales,65022.93814294714,55688.30659711427,75883.37925448321
2023-03-26,West Midlands,130182.25079053613,113973.87696281594,148635.9003172003
2023-03-26,Yorkshire and The Humber,130932.24969265191,115365.21364452255,148541.17383496306
2023-03-27,East Midlands,100744.3836269065,87842.34574155352,115494.61162899382
2023-03-27,East of England,133885.7356959073,121154.81630509233,147921.5121983818
2023-03-27,London,216789.96932018612,197752.25671598577,237610.13990760138
2023-03-27,North East,53223.777874713436,43198.59591979991,65516.70583644156
2023-03-27,North West,180168.49055080555,161046.2215246547,201496.5868234836
2023-03-27,Northern Ireland,29049.440891134305,17537.54567209932,47922.06727801658
2023-03-27,Scotland,132897.95669250988,116498.81781914369,151539.16848785538
2023-03-27,South East,201497.6738918369,187293.75321622464,216752.4062995157
2023-03-27,South West,112914.56953779061,102167.05308603666,124766.70042911299
2023-03-27,Wales,66276.52894242424,56841.247886209654,77238.37083001563
2023-03-27,West Midlands,130613.01579345946,114379.77686689801,149090.24557278707
2023-03-27,Yorkshire and The Humber,130038.45404683719,114568.57800670058,147539.2328462652
2023-03-28,East Midlands,100736.24169926859,87773.34049081957,115566.24934161932
2023-03-28,East of England,134063.93011488032,121271.33380733857,148172.7344254725
2023-03-28,London,216528.25525188,197440.90647969095,237410.2386901563
2023-03-28,North East,54432.98463641365,44236.37154921492,66919.23183908945
2023-03-28,North West,180932.7069543562,161693.93046417844,202395.03081811217
2023-03-28,Northern Ireland,30554.402996781537,18648.874599127896,49855.42524715776
2023-03-28,Scotland,135669.6127936013,119047.65700143095,154544.3090538603
2023-03-28,South East,200991.07949856232,186751.69464841607,216289.65362738207
2023-03-28,South West,113025.64474364599,102232.5491209916,124931.99510227436
2023-03-28,Wales,67176.1240232582,57628.970144546794,78264.34754625012
2023-03-28,West Midlands,130161.9084716781,113895.88152217216,148690.7395211668
2023-03-28,Yorkshire and The Humber,128764.99682006492,113301.40612832854,146281.04878392734
2023-03-29,East Midlands,100510.1004543364,87540.54889466686,115353.73461106111
2023-03-29,East of England,133675.5284858566,120872.84488293414,147800.92875598476
2023-03-29,London,215694.17833307752,196599.91831543832,236592.23545254846
2023-03-29,North East,55530.032058337056,45190.471873789356,68172.99995019815
2023-03-29,North West,180777.21932637435,161517.81516833376,202267.4143531097
2023-03-29,Northern Ireland,31592.118696861802,19424.518569694123,51170.41717711431
2023-03-29,Scotland,137828.19048765537,121111.97499096447,156782.92709643592
2023-03-29,South East,199583.5982199976,185386.20258897144,214841.8832480896
2023-03-29,South West,112513.9114791086,101712.90050302903,124435.6139438914
2023-03-29,Wales,67819.60192004236,58193.50824920521,78996.76691221741
2023-03-29,West Midlands,129525.62368463795,113300.4716178316,148014.3336668825
2023-03-29,Yorkshire and The Humber,127008.10894924853,111644.501166851,144428.54454377445
2023-03-30,East Midlands,100580.46635688006,87606.79449354354,115427.96255641869
2023-03-30,East of England,132419.9782426525,119669.4296925785,146495.98740813782
2023-03-30,London,213887.2360936634,194924.42066423537,234644.8161884373
2023-03-30,North East,55990.504616087164,45639.87151336748,68626.33045153998
2023-03-30,North West,179499.60122791622,160350.39487806914,200870.66167593194
2023-03-30,Northern Ireland,32260.12264274498,19970.609621313895,51899.80673080727
2023-03-30,Scotland,139483.68588029206,122661.4361562529,158543.51679835163
2023-03-30,South East,197934.9468952261,183794.4242294617,213137.20513141772
2023-03-30,South West,111858.59877924628,101114.7587476684,123718.0109434127
2023-03-30,Wales,68172.68260699867,58549.71630169392,79336.10147361233
2023-03-30,West Midlands,128951.14565627683,112755.73496923182,147412.9685057843
2023-03-30,Yorkshire and The Humber,124774.96086712583,109553.6905582751,142054.62008729673
2023-03-31,East Midlands,100473.13885588144,87466.45403758597,115366.24530736286
2023-03-31,East of England,131023.98776147331,118285.49147336629,145101.2443651772
2023-03-31,London,210846.44296616508,191960.59454916278,231540.6856826966
2023-03-31,North East,56404.673256033966,45973.74726128048,69139.05223485132
2023-03-31,North West,178153.37049977473,159064.11492626872,199468.9106620581
2023-03-31,Northern Ireland,32626.190422488424,20215.870592928364,52438.71017170558
2023-03-31,Scotland,140297.89179070666,123419.19746130472,159414.98554303852
2023-03-31,South East,196028.24725322862,181920.3313260724,211204.13957261172
2023-03-31,South West,110963.83770605411,100228.08598574842,122823.5302482576
2023-03-31,Wales,68209.9744715127,58539.42265913194,79436.4727048056
2023-03-31,West Midlands,128121.39258886794,111959.92211284209,146556.1848386314
2023-03-31,Yorkshire and The Humber,122270.87254018261,107133.61282412986,139490.90354991224
2023-04-01,East Midlands,100002.29552045869,86968.65683763023,114941.20758536775
2023-04-01,East of England,129467.17892678006,116770.79988508252,143511.10444722325
2023-04-01,London,206570.1129515327,187857.6650740281,227097.6538174602
2023-04-01,North East,56749.00273471032,46248.68430603807,69569.2446142074
2023-04-01,North West,176669.86355672762,157629.5987765675,197945.6654555303
2023-04-01,Northern Ireland,33195.38371317142,20595.66353483942,53280.70679465537
2023-04-01,Scotland,140256.64181439453,123321.51729767528,159446.93001484926
2023-04-01,South East,193835.2505485094,179782.9801828497,208959.97039437247
2023-04-01,South West,109747.20265791724,99042.65372503606,121582.8127320567
2023-04-01,Wales,68285.03480393888,58580.66504915774,79555.08612243085
2023-04-01,West Midlands,126743.02435135891,110582.41246539811,145205.6022380192
2023-04-01,Yorkshire and The Humber,119833.64878733519,104835.96265359243,136921.74304318972
2023-04-02,East Midlands,99035.17074693907,86034.32910486059,113952.72133417647
2023-04-02,East of England,127645.86964754839,115041.30141440887,141598.98073056707
2023-04-02,London,202634.2312925313,184074.36050190454,223017.31817274657
2023-04-02,North East,57074.51614418695,46516.50259843751,69964.14090290753
2023-04-02,North West,174829.1970263936,155824.92018909048,196086.98658592574
2023-04-02,Northern Ireland,33473.68163881153,20793.56050737028,53661.47100123327
2023-04-02,Scotland,140016.0159366715,123052.99401050177,159246.66754799974
2023-04-02,South East,191218.13083665565,177235.31230720918,206278.42935757447
2023-04-02,South West,108404.76715887092,97755.17580365777,120188.88335793777
2023-04-02,Wales,68147.91304198613,58449.54366370577,79413.61283486403
2023-04-02,West Midlands,125121.63549932039,109024.71151450007,143535.75598556374
2023-04-02,Yorkshire and The Humber,117774.73385735333,102872.40219666106,134781.25874830046
2023-04-03,East Midlands,98304.86809550665,85290.79468519392,113256.60042725649
2023-04-03,East of England,125893.66350762126,113328.48643181214,139819.64309979306
2023-04-03,London,198163.6271221612,179725.19888611994,218446.0556404975
2023-04-03,North East,57749.61121084805,47055.410815198076,70807.75879610618
2023-04-03,North West,172688.38959796436,153723.95713034805,193928.2980977283
2023-04-03,Northern Ireland,33884.797033076764,21066.603254655805,54272.99492740407
2023-04-03,Scotland,139352.19325588152,122382.29824269966,158604.28957302863
2023-04-03,South East,187868.7022355869,173962.24298014605,202861.39540853095
2023-04-03,South West,106778.49767578127,96167.23052825266,118535.10164355465
2023-04-03,Wales,67588.52241172778,57915.130604267215,78835.88338499362
2023-04-03,West Midlands,122960.03543914638,106975.19803906037,141274.65174563718
2023-04-03,Yorkshire and The Humber,115937.50801657684,101082.79185658444,132920.78847310654
2023-04-04,East Midlands,97298.23751021014,84307.6722904244,112242.42563265238
2023-04-04,East of England,124208.49969344423,111672.4462533694,138119.5475039764
2023-04-04,London,193205.23954873072,174931.87345867514,213340.51500372772
2023-04-04,North East,58332.601544357516,47556.294639059284,71483.36166349353
2023-04-04,North West,170305.39014182764,151411.0487406294,191493.75357288832
2023-04-04,Northern Ireland,34854.69629264956,21769.258689675276,55568.83158295953
2023-04-04,Scotland,138333.33434378638,121394.00747112084,157565.6405797704
2023-04-04,South East,184274.4553474337,170453.99720093622,199190.3088688641
2023-04-04,South West,105454.15499573137,94882.20673018512,117178.66484634444
2023-04-04,Wales,66399.5437480423,56797.02529756868,77584.2659538559
2023-04-04,West Midlands,121231.8839557695,105332.64028061727,139472.73520182006
2023-04-04,Yorkshire and The Humber,114155.21716364399,99374.48922995012,131080.3621513387
2023-04-05,East Midlands,96604.67939889918,83592.73150854265,111593.73887678872
2023-04-05,East of England,122469.36892073488,109998.9204158217,136321.58964486053
2023-04-05,London,187588.4226304208,169560.21066638947,207487.65485540486
2023-04-05,North East,58558.90003071212,47758.77236819822,71733.63701934737
2023-04-05,North West,168147.10357625227,149306.46283227086,189301.6523566854
2023-04-05,Northern Ireland,35753.89062116293,22531.76509274391,56497.331249371644
2023-04-05,Scotland,137152.85050042157,120220.35541526791,156399.38696989394
2023-04-05,South East,180709.44852257907,166963.4936636117,195562.1472066596
2023-04-05,South West,104252.41288252079,93719.06522798349,115944.39517805296
2023-04-05,Wales,65387.83943129562,55845.43950266567,76519.8987123014
2023-04-05,West Midlands,119844.56107624674,104005.98965232864,138037.1599300979
2023-04-05,Yorkshire and The Humber,112232.20220793528,97546.11814183551,129075.85951309196
2023-04-06,East Midlands,95729.71093432225,82719.9851127399,110737.10943003833
2023-04-06,East of England,120222.26818151491,107784.58529488363,134063.2596820481
2023-04-06,London,182071.22409338,164165.3856462502,201884.71060552238
2023-04-06,North East,58644.46472255701,47774.27910667588,71919.20805769855
2023-04-06,North West,165596.85428012663,146747.07184703156,186804.0633894993
2023-04-06,Northern Ireland,36189.29360362711,22772.18124344737,57266.09787455672
2023-04-06,Scotland,135676.8590419151,118769.61505637047,154920.124500864
2023-04-06,South East,176660.02136630507,162986.87165731497,191455.48187797467
2023-04-06,South West,103101.88315386718,92566.23638011847,114811.36163648812
2023-04-06,Wales,64263.682111872076,54757.34729834142,75379.66381644702
2023-04-06,West Midlands,118403.83861285762,102582.76094404123,136606.9558890899
2023-04-06,Yorkshire and The Humber,110535.51845790171,95919.62131079358,127325.39917857954
2023-04-07,East Midlands,95356.76239654188,82358.00369380829,110358.76218399868
2023-04-07,East of England,118031.1991554038,105676.76343195465,131798.39192964853
2023-04-07,London,176806.0789054016,159138.31814129162,196391.03166418866
2023-04-07,North East,58648.68281945765,47721.64704222932,72008.08860397151
2023-04-07,North West,163544.22516997613,144774.6409360195,184683.81009394847
2023-04-07,Northern Ireland,37201.155675391194,23479.868230560867,58685.65064919699
2023-04-07,Scotland,134043.62608675743,117207.36662525522,153228.0062249712
2023-04-07,South East,173433.83685568345,159860.1433264546,188135.64656503513
2023-04-07,South West,102238.54326135403,91705.43582527136,113956.12379776892
2023-04-07,Wales,63262.590480148174,53798.98208333335,74350.399606753
2023-04-07,West Midlands,116797.36181313662,101037.09838911422,134958.26911265522
2023-04-07,Yorkshire and The Humber,108873.9177375153,94324.823634674,125614.32483728488
2023-04-08,East Midlands,94780.91677250068,81730.71328188782,109865.97203961773
2023-04-08,East of England,115485.76097228764,103152.00908930415,129262.63987878694
2023-04-08,London,172267.16730280832,154693.6520595391,191793.05230611184
2023-04-08,North East,58687.52881143088,47690.39012067407,72149.8242435738
2023-04-08,North West,161690.68190910298,142883.7385311085,182909.19607342573
2023-04-08,Northern Ireland,37958.44504753509,24043.901656214977,59664.77939918961
2023-04-08,Scotland,131993.84018201183,115218.53090592306,151141.53218620253
2023-04-08,South East,170175.1893373326,156628.2534098754,184869.424121753
2023-04-08,South West,101185.05756927683,90639.43093787563,112932.17414994579
2023-04-08,Wales,62303.326999634926,52846.32383883953,73412.03542636568
2023-04-08,West Midlands,115853.61090624821,100058.24610004334,134084.30379332157
2023-04-08,Yorkshire and The Humber,107488.00794879421,92889.09468173771,124327.93632413722
2023-04-09,East Midlands,94193.54261564797,81165.81922415769,109263.50179148385
2023-04-09,East of England,113278.24059012215,101011.48466925601,127003.30715774311
2023-04-09,London,167699.56722315398,150307.54808511824,187060.75466358996
2023-04-09,North East,59034.7939888909,47969.36484948473,72581.14290910037
2023-04-09,North West,159694.9979265082,140920.98262602303,180906.34218717
2023-04-09,Northern Ireland,38493.86993217845,24442.095777108116,60359.32734124136
2023-04-09,Scotland,129935.97484087734,113215.97273254997,149055.43228931955
2023-04-09,South East,166941.12677120755,153480.46975304015,181558.1954167381
2023-04-09,South West,100817.52828197081,90237.9267833937,112611.82919966594
2023-04-09,Wales,60991.621871307296,51601.35741998466,72050.42880375833
2023-04-09,West Midlands,114889.35829305649,99108.90097750392,133124.26170627604
2023-04-09,Yorkshire and The Humber,106552.27473197751,91974.35775229843,123387.40558736591
2023-04-10,East Midlands,93183.09366356833,80141.2978930534,108298.1522988951
2023-04-10,East of England,111002.35655668813,98782.37483946954,124702.7942373185
2023-04-10,London,164103.06545485865,146781.42728221818,183425.7610858648
2023-04-10,North East,59240.82706833894,48083.40117523806,72914.27769235859
2023-04-10,North West,157541.46368299154,138797.87070068426,178752.44261289033
2023-04-10,Northern Ireland,38829.907178775386,24659.7979274843,60873.40587212019
2023-04-10,Scotland,127673.58394294465,111007.03099785361,146772.83051561084
2023-04-10,South East,164027.28346942773,150586.0263991488,178644.18620594247
2023-04-10,South West,100387.35052743262,89754.59564024147,112253.73340523559
2023-04-10,Wales,59805.23614365671,50438.19812706469,70871.54708398315
2023-04-10,West Midlands,114666.11392914924,98784.96909902891,133041.31777929293
2023-04-10,Yorkshire and The Humber,105636.69914326326,91064.83502605384,122486.83092149723
2023-04-11,East Midlands,92191.40058251453,79240.91583976087,107209.94846060521
2023-04-11,East of England,108911.05370231866,96824.96268798602,122475.1798795633
2023-04-11,London,160676.5621812076,143560.62690178896,179791.01157665293
2023-04-11,North East,59420.64779368824,48229.13199671521,73135.71102173817
2023-04-11,North West,155737.09200095854,137109.11771700202,176832.82294862345
2023-04-11,Northern Ireland,38666.48758139687,24507.105866099766,60736.951572973536
2023-04-11,Scotland,125446.20886072102,108912.88661462246,144420.6633193187
2023-04-11,South East,161111.7017897224,147801.84650757327,175596.46235023803
2023-04-11,South West,100090.89522510512,89470.54217993071,111945.98023802073
2023-04-11,Wales,58515.43686765918,49260.71016089107,69469.39418257332
2023-04-11,West Midlands,114328.26813842062,98461.67876490069,132692.67925132666
2023-04-11,Yorkshire and The Humber,104685.78957409553,90177.30785790572,121475.44167543377
2023-04-12,East Midlands,91335.74878127541,78451.85041932235,106287.51063334689
2023-04-12,East of England,106896.98769491941,94917.72092848278,120357.99358329679
2023-04-12,London,157700.3962572691,140743.26076194423,176659.14884233326
2023-04-12,North East,59543.63857766779,48330.34267033952,73284.85560097035
2023-04-12,North West,153613.79360495933,135126.95880597216,174567.60927810497
2023-04-12,Northern Ireland,38435.13206111862,24250.3901325311,60643.82483896141
2023-04-12,Scotland,122922.97089109708,106545.36532495795,141750.47321452055
2023-04-12,South East,158317.66797933725,145133.4661614906,172676.2919927416
2023-04-12,South West,99650.02321755423,89060.64749554783,111472.69958374715
2023-04-12,Wales,57413.11957125472,48248.39626386375,68279.83537411413
2023-04-12,West Midlands,113780.27240714451,97955.6432192178,132102.63248877032
2023-04-12,Yorkshire and The Humber,103414.46162026432,88981.95729332721,120135.23031975582
2023-04-13,East Midlands,90042.9464583914,77216.16640185294,104952.71463352005
2023-04-13,East of England,105199.49865949163,93329.37373195463,118549.70544087683
2023-04-13,London,155526.6146922369,138682.814462375,174375.25357849867
2023-04-13,North East,59667.39642603173,48450.68494914492,73407.16033976637
2023-04-13,North West,151118.47754663715,132799.5789414406,171903.16206230072
2023-04-13,Northern Ireland,38141.06588024939,24085.999454828812,60130.12411864438
2023-04-13,Scotland,120307.14188852534,104086.62523564193,138988.90315773877
2023-04-13,South East,155937.84687861372,142834.4932240391,170220.27287506073
2023-04-13,South West,98999.0879902248,88449.93518830765,110780.80372165062
2023-04-13,Wales,56029.56592051721,46987.53736219713,66773.6487400613
2023-04-13,West Midlands,113416.5716006056,97598.35775078608,131739.79319154608
2023-04-13,Yorkshire and The Humber,102069.73159490858,87699.67112169958,118742.09342252996
2023-04-14,East Midlands,88676.37012855406,75911.24234018393,103540.63396645842
2023-04-14,East of England,103534.28276254088,91742.82587613715,116811.96947259174
2023-04-14,London,153708.13953466085,136956.0926866037,172468.7009685613
2023-04-14,North East,59677.63656133819,48451.97316827983,73430.2907450352
2023-04-14,North West,148329.8888389303,130167.35025237362,168966.3858854195
2023-04-14,Northern Ireland,37782.20421711618,23737.947378928653,59865.64877064686
2023-04-14,Scotland,117797.04923444135,101715.61780956794,136355.3869149802
2023-04-14,South East,153829.22788566805,140787.59996132174,168056.12628211727
2023-04-14,South West,98065.29078912309,87560.25030459905,109805.25693193571
2023-04-14,Wales,54571.74326061521,45644.08310870459,65208.41964537622
2023-04-14,West Midlands,112855.25694079594,97057.27877607793,131166.02916305722
2023-04-14,Yorkshire and The Humber,100724.16781547148,86448.74183400233,117305.19446177188
2023-04-15,East Midlands,87393.27179752896,74736.98658875983,102146.11964596537
2023-04-15,East of England,102022.25617739516,90310.35632326802,115224.06125754569
2023-04-15,London,151985.99606962776,135323.36456136653,170660.16689751667
2023-04-15,North East,59187.54605553415,47980.36871634226,72938.66570943914
2023-04-15,North West,146066.14766022022,128071.1753968746,166530.27294984707
2023-04-15,Northern Ireland,37280.49673033881,23331.01942285375,59301.9605109639
2023-04-15,Scotland,114986.76489885613,99113.43274677094,133338.15502469728
2023-04-15,South East,151725.31498649257,138769.3907803404,165868.29758368482
2023-04-15,South West,96926.52960012338,86489.60133568328,108597.79520087069
2023-04-15,Wales,53221.5631191941,44428.75789784556,63718.352530696524
2023-04-15,West Midlands,111997.03235713782,96255.97817305697,130253.98882021202
2023-04-15,Yorkshire and The Humber,99751.77877137685,85560.88113522176,116245.17161853501
2023-04-16,East Midlands,86202.18901310791,73617.78743859724,100891.50478310637
2023-04-16,East of England,100565.27289366275,88940.81968344295,113680.46083218243
2023-04-16,London,150295.52699011823,133745.0656132885,168854.38678422972
2023-04-16,North East,58720.35660773861,47590.203826483994,72380.7469612575
2023-04-16,North West,144476.0765146655,126597.95124413355,164820.37452284212
2023-04-16,Northern Ireland,36364.46944683028,22618.80567970726,58199.85743452639
2023-04-16,Scotland,112153.60269443497,96460.71546643761,130336.61602833163
2023-04-16,South East,149666.709062321,136800.89965900985,163720.26246625517
2023-04-16,South West,95622.26082479037,85246.90194979927,107235.54042379008
2023-04-16,Wales,52019.88688156037,43327.46940611613,62420.681160190514
2023-04-16,West Midlands,111190.7297998931,95529.19002216258,129362.17186271066
2023-04-16,Yorkshire and The Humber,99541.261537531,85368.5070255491,116015.9055592231
2023-04-17,East Midlands,85091.0882139161,72635.63978647863,99636.99593332318
2023-04-17,East of England,98814.4808019641,87333.38237431004,111777.0208020093
2023-04-17,London,148274.4330516815,131925.91157370977,166610.19316407002
2023-04-17,North East,57891.43925463112,46843.06479202448,71473.70664325859
2023-04-17,North West,142702.63021477158,124995.68490923944,162860.46325828944
2023-04-17,Northern Ireland,35141.436689681366,21758.699234964606,56503.16135769115
2023-04-17,Scotland,109448.64344615415,94016.14934869336,127353.3845488374
2023-04-17,South East,147632.0051672887,134897.17867687318,161547.2351438664
2023-04-17,South West,94070.99981761549,83824.70888050669,105545.48246736801
2023-04-17,Wales,50625.65147757862,42087.68769855894,60861.26617555424
2023-04-17,West Midlands,109914.42645747613,94432.15282487789,127878.63280880578
2023-04-17,Yorkshire and The Humber,99351.39489703387,85198.22970317918,115804.77304613027
2023-04-18,East Midlands,83911.40727618629,71495.76954069233,98437.84062479738
2023-04-18,East of England,97096.93249858184,85703.42494416922,109977.56836866477
2023-04-18,London,146248.4595580433,129969.50971900045,164527.92534966153
2023-04-18,North East,56678.46713647323,45748.97488420149,70148.28387576988
2023-04-18,North West,140552.0042590208,122912.67423715684,160665.5573913623
2023-04-18,Northern Ireland,33757.320484145595,20723.41653873614,54745.71707272384
2023-04-18,Scotland,106609.86640618913,91336.86063663056,124376.78069330053
2023-04-18,South East,145220.319971072,132543.18133984308,159088.30736631787
2023-04-18,South West,92233.5532345746,82073.45251872466,103627.48798524887
2023-04-18,Wales,49353.65102205998,40933.2500204264,59472.63971136545
2023-04-18,West Midlands,108167.94227382472,92771.49807609893,126063.63579216103
2023-04-18,Yorkshire and The Humber,98689.17690650579,84577.17741121835,115105.13444988591
2023-04-19,East Midlands,82593.16523833029,70258.67107074898,97048.29008028917
2023-04-19,East of England,95308.24749063587,84026.30879238698,108077.91917134248
2023-04-19,London,144091.71833098822,127909.81619494656,162282.7218391219
2023-04-19,North East,55356.43549069598,44578.00929170699,68671.86163793286
2023-04-19,North West,138239.4521071794,120733.4061566672,158227.34756461077
2023-04-19,Northern Ireland,32183.015907739697,19548.97863713408,52748.949830030906
