date,region,active_cases,active_cases_lolim,active_cases_uplim
2021-12-03,North West,111666.43073625292,104312.62920187088,119529.96369818706
2021-12-03,Northern Ireland,41055.38771460863,33541.16722551456,50206.90988092627
2021-12-03,Scotland,70389.6372241867,64629.053921334984,76656.28312864811
2021-12-03,South East,176994.6960537944,170730.4512633385,183484.02533685233
2021-12-03,South West,95817.14998502379,90992.43776756593,100892.94073430506
2021-12-03,Wales,70170.19664134643,65389.391909441445,75291.89271098847
2021-12-03,West Midlands,107911.8425330183,100665.32793461841,115669.5096497442
2021-12-03,Yorkshire and The Humber,94534.56819204045,88009.98407229217,101533.660657496
2021-12-04,East Midlands,88821.50339009541,82902.80113801551,95154.16791949037
2021-12-04,East of England,116864.02028313366,111197.50639968351,122813.40678076769
2021-12-04,London,147142.65821047788,139841.31520274357,154818.44294844556
2021-12-04,North East,43953.727544460664,39314.2018873425,49130.40609551388
2021-12-04,North West,111905.94460931337,104576.7605073677,119740.15881714664
2021-12-04,Northern Ireland,40770.11409246217,33304.269702287,49864.06209090102
2021-12-04,Scotland,70527.12016616686,64783.42550016835,76772.70429485441
2021-12-04,South East,179484.41267215434,173209.0419900827,185982.37033755792
2021-12-04,South West,96153.43346230421,91338.2998440688,101217.68724617052
2021-12-04,Wales,70827.62070419108,66041.47592732799,75951.96826292401
2021-12-04,West Midlands,108652.56578072134,101414.7378569911,116396.48665144309
2021-12-04,Yorkshire and The Humber,93681.36533774112,87209.98494545868,100623.91219401768
2021-12-05,East Midlands,88736.63046736243,82837.66048677816,95047.14020741357
2021-12-05,East of England,117533.05430513216,111868.38480172832,123478.6846830487
2021-12-05,London,150048.0836676205,142699.08147164757,157768.7044767175
2021-12-05,North East,44300.86366307971,39659.864514161876,49474.598928102234
2021-12-05,North West,112533.28515916759,105213.8613805027,120353.30029270123
2021-12-05,Northern Ireland,40166.846189548625,32756.285965773095,49208.934658347054
2021-12-05,Scotland,70550.57768835792,64826.89394727311,76772.32562189644
2021-12-05,South East,181732.06189575922,175434.4310924229,188250.95896734344
2021-12-05,South West,96829.5667208728,92008.4440205037,101898.57850576343
2021-12-05,Wales,71591.03305880135,66789.20701393833,76729.38018058876
2021-12-05,West Midlands,109304.75318889838,102064.97315506963,117047.61388789622
2021-12-05,Yorkshire and The Humber,92639.37017704285,86222.85428884681,99524.50024613092
2021-12-06,East Midlands,88397.87604460116,82521.10318733718,94684.69716895242
2021-12-06,East of England,118330.47585319563,112653.19931353907,124287.95995908616
2021-12-06,London,152763.97269988415,145362.96310767438,160534.8505597809
2021-12-06,North East,44561.10418944166,39916.34665992895,49735.976928453434
2021-12-06,North West,113166.30588776685,105840.41749643015,120990.6555259441
2021-12-06,Northern Ireland,39575.08693972661,32229.425107654544,48550.64527724568
2021-12-06,Scotland,70596.28809756886,64883.938775691524,76804.291709969
2021-12-06,South East,183627.70143575096,177311.8785243878,190163.66483102195
2021-12-06,South West,97430.79738471245,92599.38296044825,102509.54283576389
2021-12-06,Wales,72350.38359580711,67531.2913365397,77504.60702263236
2021-12-06,West Midlands,109910.82179831328,102663.7714333274,117658.96806014539
2021-12-06,Yorkshire and The Humber,91616.21630910318,85247.6385286019,98451.81045275899
2021-12-07,East Midlands,88142.46227810999,82288.85951795871,94404.05988053739
2021-12-07,East of England,118921.70311646751,113246.4237722709,124875.49779319609
2021-12-07,London,155804.10856676073,148355.96436410648,163619.15508050064
2021-12-07,North East,44731.93778077776,40095.023459677366,49894.790572483915
2021-12-07,North West,114017.99837591314,106684.35617001445,121847.14443967039
2021-12-07,Northern Ireland,38835.450914545145,31597.75456359788,47687.910926426455
2021-12-07,Scotland,70696.31967364473,64999.51112246322,76885.20501552106
2021-12-07,South East,185233.74525698382,178909.75631272566,191776.43154925754
2021-12-07,South West,97994.11830244416,93159.03677281874,103075.39176406022
2021-12-07,Wales,72791.24897412038,67965.27359656109,77951.1159303258
2021-12-07,West Midlands,110195.27101891607,102954.57334730585,117934.74859551773
2021-12-07,Yorkshire and The Humber,90576.32640362269,84262.5410607788,97354.59158923241
2021-12-08,East Midlands,87790.70847957557,81964.68358942028,94022.52574268144
2021-12-08,East of England,119957.74844642926,114273.97836055847,125918.30597579847
2021-12-08,London,159007.22970734234,151504.1609436014,166874.7535122782
2021-12-08,North East,44774.21882303925,40143.505536310775,49928.82413896029
2021-12-08,North West,114799.81853807541,107460.79496540948,122631.43188303696
2021-12-08,Northern Ireland,38445.20301383926,31259.98206368021,47239.464796226755
2021-12-08,Scotland,70726.05896101182,65046.863350363055,76893.93645472817
2021-12-08,South East,186679.08495779423,180347.91499833536,193227.66408801323
2021-12-08,South West,98397.61061319882,93568.59543850688,103471.1069448167
2021-12-08,Wales,72893.8918879426,68084.67801933266,78034.09091035796
2021-12-08,West Midlands,110239.71678195968,103019.31887139162,117955.78810721853
2021-12-08,Yorkshire and The Humber,89970.51227282388,83697.63977022974,96705.01695340034
2021-12-09,East Midlands,87577.74211611146,81753.65497240872,93808.4178647999
2021-12-09,East of England,120959.9751295972,115245.73612102124,126951.56851440086
2021-12-09,London,162849.56505540747,155235.73436454995,170829.49630165115
2021-12-09,North East,44864.18824596282,40227.23188177072,50025.336651370846
2021-12-09,North West,115334.5836705162,107967.14041017492,123196.07056187278
2021-12-09,Northern Ireland,38475.04767002318,31277.70231844008,47285.91165385045
2021-12-09,Scotland,71048.82206810437,65349.004577538464,77238.56835196736
2021-12-09,South East,188037.78013505385,181671.26515187137,194622.50125109134
2021-12-09,South West,98883.3072267596,94037.86741622313,103973.64228614389
2021-12-09,Wales,72864.12578771525,68044.64741617718,78016.20136511436
2021-12-09,West Midlands,110185.81389206662,102950.10958687888,117919.63333960323
2021-12-09,Yorkshire and The Humber,89561.6634743672,83288.24661011147,96299.09864151894
2021-12-10,East Midlands,87681.45835774086,81847.48748842934,93922.9209492759
2021-12-10,East of England,122067.28949111122,116324.731014373,128087.30547340846
2021-12-10,London,167085.4542693787,159372.21028787096,175164.4800709297
2021-12-10,North East,44987.24017391037,40341.9127876306,50157.13079381
2021-12-10,North West,115518.46700058143,108144.72060669288,123386.27645374506
2021-12-10,Northern Ireland,38385.197960361584,31201.533168146154,47180.27425148594
2021-12-10,Scotland,71287.11254344239,65576.4643204638,77487.8237993143
2021-12-10,South East,189498.6507696693,183103.84579635083,196111.844628093
2021-12-10,South West,99473.55776461329,94609.4819902397,104582.89664590983
2021-12-10,Wales,72890.87845436521,68066.48351233122,78048.43893881458
2021-12-10,West Midlands,109970.2279953793,102735.35253157312,117704.16500298776
2021-12-10,Yorkshire and The Humber,89146.356239997,82881.41158971647,95876.37635037974
2021-12-11,East Midlands,88303.8571607166,82463.08028422827,94549.97150280734
2021-12-11,East of England,123357.75191096358,117598.72549981077,129392.74390987176
2021-12-11,London,171274.57227220584,163493.51425000658,179418.30402193996
2021-12-11,North East,44958.45150669187,40318.79059512381,50121.70416206999
2021-12-11,North West,115950.04461559812,108573.4310872024,123819.12214927777
2021-12-11,Northern Ireland,38406.49533453397,31235.00739264569,47182.21288473938
2021-12-11,Scotland,71584.96004666144,65883.87848157155,77772.15832498753
2021-12-11,South East,191255.323984143,184844.05927298617,197883.9911599739
2021-12-11,South West,100041.44088031327,95173.61601664143,105153.424439685
2021-12-11,Wales,72860.93848185871,68046.45947574667,78007.31718030004
2021-12-11,West Midlands,109477.35811816754,102277.18308446134,117174.08073258543
2021-12-11,Yorkshire and The Humber,88629.41180528597,82394.59427200563,95327.61323788852
2021-12-12,East Midlands,89226.59276214593,83365.03889980857,95491.87163934039
2021-12-12,East of England,124887.69064854136,119107.87360711768,130941.87376707017
2021-12-12,London,176720.45099043855,168842.43882535174,184958.2144618405
2021-12-12,North East,44873.16827864994,40244.061567816716,50024.47541957153
2021-12-12,North West,116419.53288434783,109038.71900581736,124291.23424867907
2021-12-12,Northern Ireland,38524.99343560466,31348.27418275875,47302.368596137974
2021-12-12,Scotland,72097.25208061315,66399.95635427452,78276.19890051741
2021-12-12,South East,193201.49930124442,186773.6787974597,199845.5387425922
2021-12-12,South West,100602.39659731723,95733.84643097517,105713.72298234717
2021-12-12,Wales,72639.52940435275,67841.91335255097,77767.74523573568
2021-12-12,West Midlands,109042.38765471216,101871.30939673679,116708.01242613184
2021-12-12,Yorkshire and The Humber,88241.06033168794,82033.72118942726,94909.76565835287
2021-12-13,East Midlands,90421.90692947447,84537.40270367048,96707.55251470474
2021-12-13,East of England,126494.1937706236,120691.6818149368,132569.524806712
2021-12-13,London,183678.44662127487,175677.5253778851,192035.69177831608
2021-12-13,North East,45024.33383419706,40396.600957700044,50171.95580781473
2021-12-13,North West,116891.4389144424,109518.18855839082,124752.3937684719
2021-12-13,Northern Ireland,38675.803010001066,31497.369971458753,47447.942833671055
2021-12-13,Scotland,72651.52645801456,66954.19176937922,78826.48085536594
2021-12-13,South East,195443.1018455286,188994.82811915944,202106.35795650975
2021-12-13,South West,101039.56992786705,96176.04664840872,106144.23453793662
2021-12-13,Wales,72716.11209201023,67928.8880148568,77832.0764503114
2021-12-13,West Midlands,108366.84517469387,101230.7466629224,115995.83965597603
2021-12-13,Yorkshire and The Humber,87960.5633765917,81780.36918655138,94599.54171567016
2021-12-14,East Midlands,92018.58161744585,86080.77219975016,98357.36244950055
2021-12-14,East of England,128409.8075445911,122565.38498599696,134526.6806861454
2021-12-14,London,193418.66147535422,185227.56807375254,201963.53995373385
2021-12-14,North East,45393.9614352657,40749.464267690324,50557.50654958985
2021-12-14,North West,118088.194998385,110672.28841148409,125992.23263531769
2021-12-14,Northern Ireland,39225.064962370765,31975.59749361782,48075.05398525548
2021-12-14,Scotland,73064.21097200437,67352.73283080173,79252.80353088227
2021-12-14,South East,198087.27192865414,191600.0074851274,204789.099827243
2021-12-14,South West,101545.72860504617,96674.06782597459,106658.06827366356
2021-12-14,Wales,72150.20660237547,67386.98422225962,77241.565198403
2021-12-14,West Midlands,107282.45093089911,100186.87864312051,114870.51435908949
2021-12-14,Yorkshire and The Humber,87624.07686547103,81459.4080081581,94247.05756055421
2021-12-15,East Midlands,93823.11836474578,87879.58326357494,100160.01692269115
2021-12-15,East of England,131333.3535198341,125486.04595128591,137446.8978636408
2021-12-15,London,207508.06600102756,199149.24067247257,216208.96841089748
2021-12-15,North East,45758.77448465585,41141.049892334144,50884.629840068505
2021-12-15,North West,120187.75324170142,112771.2869985981,128083.19150355119
2021-12-15,Northern Ireland,40205.74473468673,32910.5467225835,49074.77297539915
2021-12-15,Scotland,73601.81225944603,67910.4434344969,79763.00447928422
2021-12-15,South East,201494.48485901655,195011.6435516915,208187.7638120221
2021-12-15,South West,102260.63863627812,97414.58636810623,107343.0047109469
2021-12-15,Wales,71572.60678586287,66859.33280320713,76609.77730370843
2021-12-15,West Midlands,106912.97258848957,99891.61906851389,114418.0331044907
2021-12-15,Yorkshire and The Humber,87491.26725922833,81385.23169078332,94047.36496557626
2021-12-16,East Midlands,95514.94404049788,89574.730446613,101840.50096505458
2021-12-16,East of England,134641.29648165032,128783.93903131803,140758.81518576207
2021-12-16,London,226418.43548601438,217853.22577372656,235311.2223177631
2021-12-16,North East,46048.19715553032,41455.91862275426,51139.153641680845
2021-12-16,North West,123289.85892007522,115849.41811026487,131199.3516724755
2021-12-16,Northern Ireland,40906.44174115375,33600.81081512808,49757.376222890816
2021-12-16,Scotland,74577.56665201334,68902.95770074638,80712.42348337406
2021-12-16,South East,206014.2662525772,199530.45842490697,212703.69703613818
2021-12-16,South West,102980.43284586568,98162.70064916884,108029.9143800096
2021-12-16,Wales,70871.74926976465,66218.12872764967,75844.26093940632
2021-12-16,West Midlands,107201.71376146194,100236.533665819,114641.23486121542
2021-12-16,Yorkshire and The Humber,88130.63694518583,82054.90959326329,94648.28137196973
2021-12-17,East Midlands,97031.87907349378,91086.71574684269,103356.4923639771
2021-12-17,East of England,138036.10144709362,132147.78852108508,144180.48709526047
2021-12-17,London,247406.71135676338,238557.6745631602,256574.21739402524
2021-12-17,North East,46064.52251329009,41497.747810308436,51123.95729355842
2021-12-17,North West,126344.97902367571,118871.70873003501,134279.21143374612
2021-12-17,Northern Ireland,41330.62806502969,34042.65843854422,50136.14607233058
2021-12-17,Scotland,75431.82716210355,69754.02064126598,81564.70341560335
2021-12-17,South East,210066.76980739445,203570.6405775231,216765.11021980768
2021-12-17,South West,103297.2495543445,98498.66325710871,108324.94971478778
2021-12-17,Wales,70301.04063674486,65692.5866264128,75224.79476045768
2021-12-17,West Midlands,107445.6180140301,100526.71883449006,114831.20818115989
2021-12-17,Yorkshire and The Humber,89068.65094175977,83002.47229825362,95570.25179271205
2021-12-18,East Midlands,98914.9110093752,92927.70253526849,105279.16930214115
2021-12-18,East of England,141817.40304360754,135868.4886404535,148020.36007724682
2021-12-18,London,272194.50593602326,262974.3026719277,281727.37897255796
2021-12-18,North East,46127.474745721156,41567.60382195589,51177.68126198315
2021-12-18,North West,129478.08786495798,121937.54852441291,137475.9122871983
2021-12-18,Northern Ireland,41825.54769684254,34514.84035019953,50641.95831520561
2021-12-18,Scotland,76823.69199382277,71110.57968493938,82988.6367620371
