date,region,active_cases,active_cases_lolim,active_cases_uplim
2021-12-03,Northern Ireland,41068.90302007242,33553.34367291221,50221.73924366549
2021-12-03,Scotland,70396.84432990341,64635.957119987695,76663.79275091075
2021-12-03,South East,176968.26579999275,170704.4881616237,183457.12930108586
2021-12-03,South West,95795.02870373,90970.87853360847,100870.25948554168
2021-12-03,Wales,70159.58610035271,65379.14782517083,75280.91815013232
2021-12-03,West Midlands,107919.8203915084,100673.03331478804,115677.75853876899
2021-12-03,Yorkshire and The Humber,94580.1081969655,88053.92243069386,101580.79406674388
2021-12-04,East Midlands,88849.9765909694,82930.30985317318,95183.60046379268
2021-12-04,East of England,116858.48780310054,111192.10890808294,122807.73984269475
2021-12-04,London,147136.57943484062,139835.38866292682,154812.21246885599
2021-12-04,North East,43958.87708633431,39319.06862293708,49135.836271499546
2021-12-04,North West,111898.55875136433,104569.62116062969,119732.52751258279
2021-12-04,Northern Ireland,40784.84396058743,33317.53940348459,49880.22525686004
2021-12-04,Scotland,70538.55786919068,64794.383375164194,76784.61963723184
2021-12-04,South East,179468.5899231671,173193.49537221945,185966.2722690487
2021-12-04,South West,96134.5014230856,91319.84608375438,101198.2786943972
2021-12-04,Wales,70819.35701215264,66033.49515834605,75943.42353156883
2021-12-04,West Midlands,108663.55092592184,101425.35097314043,116407.84185137365
2021-12-04,Yorkshire and The Humber,93724.43209764811,87251.535428385,100668.48749374654
2021-12-05,East Midlands,88731.22414400094,82832.43686396201,95041.55215414427
2021-12-05,East of England,117530.29813621189,111865.69545859635,123475.86195084479
2021-12-05,London,150045.59516017613,142696.6544368004,157766.15471291548
2021-12-05,North East,44308.026424385906,39666.63708553816,49482.14888198647
2021-12-05,North West,112530.30400920118,105210.97901004515,120350.22078922794
2021-12-05,Northern Ireland,40182.576521604096,32770.44361674675,49226.20893648641
2021-12-05,Scotland,70566.08533792691,64841.753631995016,76788.47829142
2021-12-05,South East,181725.3249608567,175427.81063489727,188244.10589875167
2021-12-05,South West,96814.77054785148,91994.019387598,101883.41216662782
2021-12-05,Wales,71585.15707390655,66783.53060699323,76723.30595122291
2021-12-05,West Midlands,109319.20226170766,102078.93583241756,117062.54677414501
2021-12-05,Yorkshire and The Humber,92680.95600074824,86262.97164266062,99567.54711204831
2021-12-06,East Midlands,88358.54904083758,82483.10549489908,94644.0478879047
2021-12-06,East of England,118330.60138803897,112653.32181922527,124288.08851115922
2021-12-06,London,152765.6962961666,145364.64461258054,160536.616098278
2021-12-06,North East,44570.27949156351,39925.02485025729,49745.645520950864
2021-12-06,North West,113167.49513226087,105841.56753160227,120991.88381051121
2021-12-06,Northern Ireland,39591.79483203047,32244.450961182854,48569.004738305804
2021-12-06,Scotland,70615.82025120361,64902.65706197256,76824.63403969673
2021-12-06,South East,183629.0867994561,177313.24012343402,190165.0738890399
2021-12-06,South West,97420.06115515427,92588.91517125275,102498.53916080973
2021-12-06,Wales,72346.85180902369,67527.87861505462,77500.95696914244
2021-12-06,West Midlands,109928.83052952668,102681.17684165527,117677.57690812435
2021-12-06,Yorkshire and The Humber,91657.18375381822,85287.15365638629,98494.22292496634
2021-12-07,East Midlands,88070.23593346361,82219.07222419484,94329.4073373129
2021-12-07,East of England,118924.36439011816,113249.0211863432,124878.22267504643
2021-12-07,London,155810.06224662848,148361.77467903582,163625.2516138376
2021-12-07,North East,44743.02684329798,40105.515259555126,49906.47231494094
2021-12-07,North West,114023.04338715346,106689.23597225742,121852.3539460075
2021-12-07,Northern Ireland,38852.94499983058,31613.47899311249,47707.143086039236
2021-12-07,Scotland,70719.75439202595,65021.97360166365,76909.6075760989
2021-12-07,South East,185242.41291431437,178918.27643107087,191785.24630816974
2021-12-07,South West,97987.24595895197,93152.33536034617,103068.34912363494
2021-12-07,Wales,72789.88125027451,67963.95175379176,77949.70263361481
2021-12-07,West Midlands,110216.72994450647,102975.31597508588,117956.92001582838
2021-12-07,Yorkshire and The Humber,90616.71290013361,84301.49144733204,97396.40705149269
2021-12-08,East Midlands,87688.96890965503,81866.37769147468,93917.37050432351
2021-12-08,East of England,119963.29559301285,114279.39339797723,125923.98471064203
2021-12-08,London,159017.01931232263,151513.7180210688,166884.7748087478
2021-12-08,North East,44787.04114422351,40155.63892228746,49942.330116797006
2021-12-08,North West,114808.3165246859,107469.01644975608,122640.20517619824
2021-12-08,Northern Ireland,38463.62003506208,31276.529941595214,47259.71784545026
2021-12-08,Scotland,70752.90491033586,65072.59963781447,76921.88706359628
2021-12-08,South East,186694.46530369724,180363.03535147526,193243.30365484153
2021-12-08,South West,98394.38617022599,93565.45074795476,103467.80304490826
2021-12-08,Wales,72894.47778116186,68085.24435853273,78034.69622670778
2021-12-08,West Midlands,110263.83324543874,103042.63301225392,117980.7026457907
2021-12-08,Yorkshire and The Humber,90010.16298893157,83735.88008307041,96746.07110333345
2021-12-09,East Midlands,87449.75599907158,81629.99825989944,93676.12503361145
2021-12-09,East of England,120968.19432320308,115253.76019743596,126959.98205153047
2021-12-09,London,162864.38125478532,155250.20210571986,170844.6596870885
2021-12-09,North East,44878.84687859329,40241.10349695302,50040.776263058804
2021-12-09,North West,115346.09743459917,107978.27987838868,123207.9569967458
2021-12-09,Northern Ireland,38494.56155595736,31295.23378005505,47307.37277772577
2021-12-09,Scotland,71077.10290765367,65376.11764657161,77268.01167823824
2021-12-09,South East,188059.19332811766,181692.31704992647,194644.27466029985
2021-12-09,South West,98883.49117044889,94038.04681786672,103973.83075499083
2021-12-09,Wales,72866.47278378582,68046.91587516158,78018.62637140881
2021-12-09,West Midlands,110212.45075245769,102975.8578760681,117947.15405674628
2021-12-09,Yorkshire and The Humber,89600.16464613681,83325.37155377572,96338.96924008771
2021-12-10,East Midlands,87529.03051606148,81700.21885184734,93765.36098735154
2021-12-10,East of England,122078.5431281545,116335.71868776332,128098.82401401475
2021-12-10,London,167103.63944566768,159389.97350706035,175183.08564271068
2021-12-10,North East,45002.82853749181,40356.66508296673,50173.54879908961
2021-12-10,North West,115532.44717565615,108158.24666670305,123400.70877050901
2021-12-10,Northern Ireland,38405.57780227038,31219.841549269167,47202.68885803223
2021-12-10,Scotland,71318.59841213109,65606.65210927917,77520.60186312997
2021-12-10,South East,189525.57552720714,183130.3178685559,196139.22071281544
2021-12-10,South West,99476.17218294191,94612.03199878635,104585.57523357419
2021-12-10,Wales,72894.77198108642,68070.2466643652,78052.46196468055
2021-12-10,West Midlands,109999.7180973845,102763.85697334204,117734.63553626885
2021-12-10,Yorkshire and The Humber,89184.50385771174,82918.19084382105,95915.88557856921
2021-12-11,East Midlands,88153.92512173044,82318.19132732805,94395.02288946054
2021-12-11,East of England,123369.48760321093,117610.18606102232,129404.75363311794
2021-12-11,London,171292.22398200314,163510.7632328341,179436.3569543101
2021-12-11,North East,44974.06448221266,40333.566688021165,50138.14759558654
2021-12-11,North West,115964.10489225757,108587.036248076,123833.63556322052
2021-12-11,Northern Ireland,38426.98971930309,31253.423886528883,47204.74842159487
2021-12-11,Scotland,71617.9694915436,65915.5353830641,77806.51419274049
2021-12-11,South East,191283.56349830152,184871.82729745845,197912.7007452095
2021-12-11,South West,100044.43640596025,95176.53812272601,105156.49311058015
2021-12-11,Wales,72864.94751248042,68050.33449179039,78011.45932742716
2021-12-11,West Midlands,109507.33561256493,102306.15887719409,117205.05464096788
2021-12-11,Yorkshire and The Humber,88665.84845808656,82429.72246005139,95365.35192991955
2021-12-12,East Midlands,89081.1697655842,83224.47177824832,95341.61838634472
2021-12-12,East of England,124899.10334739232,119119.0211942836,130953.55051349213
2021-12-12,London,176736.27236940138,168857.90637852228,184974.38832734321
2021-12-12,North East,44888.400312273014,40258.47743950443,50040.51736433139
2021-12-12,North West,116432.84087362002,109051.59779972746,124304.96956641389
2021-12-12,Northern Ireland,38545.37207582821,31366.59214358156,47324.77146100228
2021-12-12,Scotland,72131.16198276795,66432.4881905332,78311.48063763048
2021-12-12,South East,193229.98221040916,186801.68989516233,199874.4920395321
2021-12-12,South West,100605.00666001486,95736.3928842562,105716.39641674912
2021-12-12,Wales,72643.18368530273,67845.44552791084,77771.52080699947
2021-12-12,West Midlands,109072.01187887679,101899.94372310111,116738.62134459197
2021-12-12,Yorkshire and The Humber,88275.728455363,82067.1443010441,94945.67270795813
2021-12-13,East Midlands,90283.55880902555,84403.62825014912,96564.65495621029
2021-12-13,East of England,126505.10305633437,120702.34003948243,132580.68414159463
2021-12-13,London,183691.98520043676,175690.76850085278,192049.52467671162
2021-12-13,North East,45038.972855840104,40410.458657399366,50187.370169837595
2021-12-13,North West,116903.69215782698,109530.04871325013,124765.03839236194
2021-12-13,Northern Ireland,38695.99657896483,31515.529981378902,47470.1339887523
2021-12-13,Scotland,72685.96736603574,66987.24428542743,78862.30387849192
2021-12-13,South East,195471.70373654095,189022.9603599272,202135.42807557163
2021-12-13,South West,101041.49945518786,96177.9294134187,106146.21065299072
2021-12-13,Wales,72719.20712027817,67931.87997167071,77835.2738633757
2021-12-13,West Midlands,108395.70998226918,101258.64551670085,116025.66536536887
2021-12-13,Yorkshire and The Humber,87993.52060808096,81812.14425724478,94633.67535517534
2021-12-14,East Midlands,91889.45293112824,85955.8735549198,98224.02634216739
2021-12-14,East of England,128420.26495635569,122575.60373367633,134537.37579259873
2021-12-14,London,193429.71983229194,185238.3922171074,201974.83160007655
2021-12-14,North East,45407.990837991776,40762.748574657,50572.27532321589
2021-12-14,North West,118099.29938550868,110683.03824410119,126003.69002718701
2021-12-14,Northern Ireland,39245.23114039098,31993.7428746597,48097.204860345315
2021-12-14,Scotland,73098.5458028894,67385.68822879871,79288.51154275537
2021-12-14,South East,198114.3463745527,191626.6408319655,204816.61402775857
2021-12-14,South West,101546.95321983367,96675.26286576023,106659.32235284515
2021-12-14,Wales,72152.77377464993,67389.4656393883,77244.21755753839
2021-12-14,West Midlands,107310.395421944,100213.88357600648,114899.39352328765
2021-12-14,Yorkshire and The Humber,87655.69828407589,81489.89355840045,94279.80933429983
2021-12-15,East Midlands,93705.94497221892,87766.17413411693,100039.09941969374
2021-12-15,East of England,131343.8029476812,125496.26232689607,137457.5793962181
2021-12-15,London,207516.8692136967,199157.86701778183,216217.94777718902
2021-12-15,North East,45772.10149663021,41153.67942579292,50898.649005173334
2021-12-15,North West,120197.66132699001,112780.8844979658,128093.40881709031
2021-12-15,Northern Ireland,40226.05747307166,32928.86581976537,49097.043559856174
2021-12-15,Scotland,73635.53224251076,67942.82404737557,79798.05778517714
2021-12-15,South East,201519.63179999474,195036.38827774077,208213.31174224548
2021-12-15,South West,102260.72112085295,97414.66688583227,107343.08915505368
2021-12-15,Wales,71574.6162159965,66861.27527113972,76611.85325714173
2021-12-15,West Midlands,106937.7540351267,99915.57332571506,114443.63748631864
2021-12-15,Yorkshire and The Humber,87521.7698703772,81414.64769968775,94078.94895680457
2021-12-16,East Midlands,95411.16571257969,89474.22184962025,101733.47040403
2021-12-16,East of England,134651.30339300114,128793.7281067348,140769.03904537202
2021-12-16,London,226423.5375291287,217858.23188884798,235316.41989096292
2021-12-16,North East,46060.750130876455,41467.822842253074,51152.35044898315
2021-12-16,North West,123298.18381422161,115857.48808099165,131207.93037194395
2021-12-16,Northern Ireland,40926.63486292737,33619.05699576783,49779.481319011014
2021-12-16,Scotland,74610.63289969065,68934.73262059374,80746.7752474624
2021-12-16,South East,206037.8006403839,199553.62492009954,212727.5981945427
2021-12-16,South West,102978.7106357058,98161.01896157458,108028.1517971445
2021-12-16,Wales,70873.02132462968,66219.35851034905,75845.57499301668
2021-12-16,West Midlands,107224.72300754218,100258.7833964586,114664.99974881267
2021-12-16,Yorkshire and The Humber,88160.12265655443,82083.35831317425,94678.79911688044
2021-12-17,East Midlands,96944.54150120403,91002.08681679422,103266.46065964575
2021-12-17,East of England,138046.39596633342,132157.8635225093,144191.00023243774
2021-12-17,London,247410.8298338815,238561.72008624303,256578.40851134175
2021-12-17,North East,46076.91032426861,41509.49939252075,51136.976532773915
2021-12-17,North West,126352.50885620767,118879.01280586256,134286.96602824
2021-12-17,Northern Ireland,41350.79575781975,34060.90911008154,50158.19647455704
2021-12-17,Scotland,75464.37042839508,69785.30742548578,81598.49750696555
2021-12-17,South East,210089.9258263855,203593.4411955905,216788.6205530414
2021-12-17,South West,103294.30721251943,98495.78964431443,108321.93889708219
2021-12-17,Wales,70301.86197460465,65693.38071232641,75225.6431757773
2021-12-17,West Midlands,107466.29190766257,100546.71660988554,114852.55476813417
2021-12-17,Yorkshire and The Humber,89097.34966602548,83030.17451726666,95599.94226586807
2021-12-18,East Midlands,98842.55923165398,92857.5656450371,105204.61459122357
2021-12-18,East of England,141827.57849080936,135878.45093498495,148030.7477935604
2021-12-18,London,272200.0066693536,262979.7114885755,281732.97120858094
2021-12-18,North East,46139.17904932649,41578.70883390533,51189.980342764924
2021-12-18,North West,129484.47520557283,121943.74748513616,137482.48716987192
2021-12-18,Northern Ireland,41845.61522402184,34533.01915274022,50663.88067330355
2021-12-18,Scotland,76853.75916349694,71139.5007411672,83019.84485299718
2021-12-18,South East,215058.47981594122,208506.52345157918,221811.14789350727
