date,region,active_cases,active_cases_lolim,active_cases_uplim
2023-03-10,London,185929.90731527677,168745.58890196303,204822.92964012557
2023-03-10,North East,54334.06798963841,44255.913771448475,66648.21779444742
2023-03-10,North West,149509.42714402432,132444.80039799292,168720.46079506827
2023-03-10,Northern Ireland,19457.82813148957,10766.152598085308,35033.96080634722
2023-03-10,Scotland,95342.79588485099,81823.4928275516,111049.06862428131
2023-03-10,South East,184025.7128829162,170812.7052981104,198237.94645569555
2023-03-10,South West,99485.00390829556,89639.92532981947,110389.42949841404
2023-03-10,Wales,54681.97025544923,46285.958894362266,64568.862068041315
2023-03-10,West Midlands,118991.84865193561,103869.27957759563,136263.92769720656
2023-03-10,Yorkshire and The Humber,117142.64096599026,102699.50467891194,133566.08487358753
2023-03-11,East Midlands,93386.60585569398,81128.33924031856,107454.54269452242
2023-03-11,East of England,117981.10071447984,106285.24757260877,130936.03728969685
2023-03-11,London,185333.07159971326,168124.2031287064,204261.9798396301
2023-03-11,North East,53560.636632113645,43552.32134000865,65810.44867572121
2023-03-11,North West,149880.73601792846,132809.57367228248,169093.931751203
2023-03-11,Northern Ireland,18903.23779475526,10359.515357135087,34362.72019197188
2023-03-11,Scotland,95766.1469382633,82193.68905310644,111532.67043935349
2023-03-11,South East,183689.7410186904,170463.7583884785,197919.00035276427
2023-03-11,South West,98673.6059288622,88847.75546598723,109564.24573706446
2023-03-11,Wales,54108.98355252078,45761.5739350517,63947.26451218941
2023-03-11,West Midlands,118212.68074477374,103137.26881561232,135439.70155569536
2023-03-11,Yorkshire and The Humber,116837.97650939196,102384.9701821028,133280.20237554045
2023-03-12,East Midlands,93714.69088866412,81409.55435037812,107836.90919046184
2023-03-12,East of England,117351.5893553885,105666.48183817022,130300.96622442892
2023-03-12,London,184796.4942191219,167565.14409004757,203758.24030995197
2023-03-12,North East,53244.678881148284,43299.389606932295,65416.60480115733
2023-03-12,North West,150653.88208414163,133497.90202020173,169961.80448055553
2023-03-12,Northern Ireland,18328.73849966567,9935.72354536315,33682.974401649255
2023-03-12,Scotland,96412.7221348806,82773.69048714435,112251.56129847933
2023-03-12,South East,184128.17823827494,170854.12023416,198410.45274097088
2023-03-12,South West,98260.40805106622,88436.2697943644,109154.00113240384
2023-03-12,Wales,53852.71839906055,45515.070205113414,63685.94148309217
2023-03-12,West Midlands,117771.76017907521,102675.1982069177,135035.84277473035
2023-03-12,Yorkshire and The Humber,117045.11358019747,102582.07198973307,133496.22610854058
2023-03-13,East Midlands,93936.6982578601,81618.59672966645,108070.95399003643
2023-03-13,East of England,117113.25429487908,105395.39004464778,130105.79962809962
2023-03-13,London,185070.37068018742,167787.82447237975,204091.2309984536
2023-03-13,North East,53031.834297049245,43085.58335004745,65216.38620387441
2023-03-13,North West,151547.64433125829,134266.9302064951,170998.87018635208
2023-03-13,Northern Ireland,17824.15457508409,9549.615748151338,33140.45776972695
2023-03-13,Scotland,96782.73175032987,83076.0455437534,112702.82232516681
2023-03-13,South East,184949.42185636188,171610.19540801834,199302.19674460066
2023-03-13,South West,97969.84647806421,88149.8358567418,108861.94544798782
2023-03-13,Wales,53787.96576761179,45446.2393226626,63629.02705169006
2023-03-13,West Midlands,117257.80891331045,102147.64227324961,134550.81269098114
2023-03-13,Yorkshire and The Humber,117226.05803519447,102707.29212768668,133745.70414515134
2023-03-14,East Midlands,94332.74925204011,81898.40847468516,108611.13889250145
2023-03-14,East of England,117435.93822299298,105619.1374507228,130546.19202961116
2023-03-14,London,185460.25780530824,168070.86225929036,204606.45635377074
2023-03-14,North East,52595.63999503002,42672.352499124005,64768.88795841545
2023-03-14,North West,152171.01748146102,134819.33169149523,171701.88817747848
2023-03-14,Northern Ireland,17630.145307521172,9347.08220962823,33122.470409348054
2023-03-14,Scotland,97607.23208361481,83742.28349572637,113718.5294241522
2023-03-14,South East,186418.79855003278,172941.46898548078,200922.61201265312
2023-03-14,South West,97825.57395220993,87951.16221118104,108786.45014024939
2023-03-14,Wales,53938.28096358815,45573.611699309964,63806.240184924725
2023-03-14,West Midlands,116957.53234851404,101810.41796393097,134305.5368074746
2023-03-14,Yorkshire and The Humber,117839.57762207928,103197.78747521601,134506.32715808216
2023-03-15,East Midlands,95175.63920588895,82662.73180744277,109538.32315508218
2023-03-15,East of England,118272.15889715267,106397.72801986033,131442.93129079347
2023-03-15,London,186764.3613670376,169293.72357457862,205995.15279327275
2023-03-15,North East,52060.823484320776,42191.54099893174,64181.53914333954
2023-03-15,North West,153327.68215479533,135879.85917894376,172961.30146397112
2023-03-15,Northern Ireland,17436.64391373854,9189.390443705093,32954.28587775677
2023-03-15,Scotland,98733.51137838778,84785.41957850578,114926.47152064004
2023-03-15,South East,187888.11725188495,174324.7543429851,202482.67207681556
2023-03-15,South West,98217.52056937771,88305.67123152055,109219.60357488123
2023-03-15,Wales,54187.78677828633,45798.9412982993,64081.04545667267
2023-03-15,West Midlands,117013.94813769736,101844.94457593515,134389.42582654778
2023-03-15,Yorkshire and The Humber,118700.20914268636,103964.03955118106,135472.02379238763
2023-03-16,East Midlands,95701.15562450748,83144.53959453362,110109.46342595048
2023-03-16,East of England,118950.21348943295,107011.08433000119,132192.16902077536
2023-03-16,London,188370.35579078484,170780.41547224353,207728.66940576158
2023-03-16,North East,51759.850443222196,41893.94867677564,63891.89136751641
2023-03-16,North West,154747.83389481393,137200.46588039957,174484.23878923652
2023-03-16,Northern Ireland,17632.881213283817,9298.192720390372,33304.62805558728
2023-03-16,Scotland,99760.42389685151,85724.66452676854,116043.96010360231
2023-03-16,South East,189055.61434951867,175404.31435459317,203744.93741101204
2023-03-16,South West,98841.91310046296,88861.39717469751,109920.76106688549
2023-03-16,Wales,54582.68890414448,46143.00414348001,64533.49102495996
2023-03-16,West Midlands,117654.73119747062,102372.70885826611,135164.37168925637
2023-03-16,Yorkshire and The Humber,120008.139165352,105186.52742091325,136864.57854442432
2023-03-17,East Midlands,96540.80869125799,83905.22505159951,111034.06499602331
2023-03-17,East of England,119688.97962023955,107696.80855792043,132987.03026276405
2023-03-17,London,190140.0744701267,172463.00742940977,209585.2565218029
2023-03-17,North East,51609.470108641515,41742.679238457196,63751.152177330776
2023-03-17,North West,157054.99596935773,139305.83093312918,177009.165385037
2023-03-17,Northern Ireland,18186.459041156842,9657.348339197735,34109.88619105604
2023-03-17,Scotland,101444.39035594094,87264.3805442145,117877.32523811099
2023-03-17,South East,190326.7609049548,176592.66029589498,205104.27750805585
2023-03-17,South West,100002.75331732343,89972.3521551842,111128.54287795215
2023-03-17,Wales,55123.92743573765,46613.459273620356,65155.138069594315
2023-03-17,West Midlands,118729.07356394177,103356.06817626087,136334.378629932
2023-03-17,Yorkshire and The Humber,121135.87750292155,106251.53852062747,138051.2596126012
2023-03-18,East Midlands,96919.3077922058,84276.37587480323,111413.72550636252
2023-03-18,East of England,120866.36001978899,108829.42374734263,134204.9765577077
2023-03-18,London,193063.9398903497,175313.61150368562,212567.44905919672
2023-03-18,North East,51371.81450421812,41521.54419609226,63501.66918218351
2023-03-18,North West,159748.46652232192,141848.6788254599,179849.71458751668
2023-03-18,Northern Ireland,18729.981101258458,10023.245744327283,34857.86044978139
2023-03-18,Scotland,103184.08477246828,88915.51670699343,119690.64613544956
2023-03-18,South East,191471.51897916064,177706.89657417338,206277.48448636004
2023-03-18,South West,101078.45940901552,91000.2295548242,112249.82366004061
2023-03-18,Wales,55918.71212715586,47338.76915949503,66020.19838608954
2023-03-18,West Midlands,120015.03280971767,104561.46719706354,137697.79742742798
2023-03-18,Yorkshire and The Humber,122650.45390515715,107680.56535995736,139646.89724586174
2023-03-19,East Midlands,97171.63341390507,84523.83163942439,111666.81812523489
2023-03-19,East of England,122397.52489942934,110291.230951475,135802.73152962557
2023-03-19,London,196191.42357625286,178304.4947114899,215828.06897326343
2023-03-19,North East,50928.83329711665,41120.84756627589,63019.340810724745
2023-03-19,North West,162749.15857127847,144713.51513272864,182974.5467539615
2023-03-19,Northern Ireland,19557.12245957141,10589.959502497615,35970.173459121026
2023-03-19,Scotland,105667.56348376797,91173.82625304621,122412.08278927428
2023-03-19,South East,193010.138960153,179180.40009934595,207882.25453856098
2023-03-19,South West,102518.16829731423,92372.03808411428,113755.4443860426
2023-03-19,Wales,56759.52891639094,48103.61623942973,66938.94993049756
2023-03-19,West Midlands,121022.2268737892,105497.68294840331,138776.09178998135
2023-03-19,Yorkshire and The Humber,124256.96574076758,109201.48556238491,141333.0191392954
2023-03-20,East Midlands,97238.33093946088,84556.06132760485,111777.31295149699
2023-03-20,East of England,124215.46387888287,111990.909864631,137743.8922306671
2023-03-20,London,199355.549705731,181262.45944844632,219208.98827023225
2023-03-20,North East,50794.08922336939,40965.09089116461,62924.20567707897
2023-03-20,North West,165352.13567324576,147112.61088354708,185793.7506003202
2023-03-20,Northern Ireland,20278.25234098645,11078.394033855231,36965.77197720323
2023-03-20,Scotland,108565.26617393279,93873.87681234126,125501.35930988767
2023-03-20,South East,194686.08652501192,180760.86518884878,209658.66785183267
2023-03-20,South West,104122.3915535822,93864.26201973608,115477.79618925178
2023-03-20,Wales,57631.53396876699,48876.12439719925,67920.52942180753
2023-03-20,West Midlands,122559.7959384523,106918.41780890818,140433.43110472
2023-03-20,Yorkshire and The Humber,125800.51819502086,110589.7347544925,143047.1970018095
2023-03-21,East Midlands,97704.25825946212,85018.18942666755,112237.86274739973
2023-03-21,East of England,125716.08012994185,113432.95141754611,139298.52259926294
2023-03-21,London,202981.82486161636,184730.50825018363,222989.9800491057
2023-03-21,North East,50740.04251344866,40950.87800858085,62812.60471020926
2023-03-21,North West,167158.68970325595,148790.14301261876,187734.77533171698
2023-03-21,Northern Ireland,21326.74692484943,11835.077327840605,38273.60590449359
2023-03-21,Scotland,111072.87186031837,96216.83936055197,128167.12948832205
2023-03-21,South East,196440.53120672065,182459.739527945,211467.00526666958
2023-03-21,South West,105629.65673536196,95291.05088365856,117065.7996472138
2023-03-21,Wales,58797.43509907354,49948.627063437714,69178.4301721798
2023-03-21,West Midlands,124489.59871347426,108740.07832481123,142463.61079019954
2023-03-21,Yorkshire and The Humber,127246.96405039569,111965.70207875838,144557.1732960662
2023-03-22,East Midlands,98292.85494708142,85565.42685631427,112867.73156749098
2023-03-22,East of England,127028.01066258953,114662.66617574455,140695.68314997436
2023-03-22,London,206669.6598084846,188241.94184914467,226854.10901994605
2023-03-22,North East,50998.50325431954,41170.80157354484,63115.04428889076
2023-03-22,North West,169731.3108448178,151229.84552313344,190435.36487786603
2023-03-22,Northern Ireland,22641.2292422728,12836.906530736967,39773.04799112573
2023-03-22,Scotland,114080.71030570791,99020.5732542377,131374.44945689637
2023-03-22,South East,197655.65433631284,183628.64697928834,212728.41232530077
2023-03-22,South West,107039.96910430031,96636.08601734755,118539.51326992872
2023-03-22,Wales,60069.80406986774,51100.83826612035,70576.62524110504
2023-03-22,West Midlands,125968.15604179367,110090.14733836231,144078.71596096954
2023-03-22,Yorkshire and The Humber,128831.95141141888,113466.45828197229,146221.02158645404
2023-03-23,East Midlands,99062.94840857682,86275.68808680028,113699.37154008215
2023-03-23,East of England,128411.88552357865,115980.96414516128,142143.69706220023
2023-03-23,London,210178.9983911378,191594.04362953865,230518.7481109118
2023-03-23,North East,51099.05023819984,41255.59784984864,63233.855428547686
2023-03-23,North West,173009.2173867484,154308.11707339375,193914.66245408257
2023-03-23,Northern Ireland,24035.273333465208,13809.627442541045,41662.46597204158
2023-03-23,Scotland,117373.04233983779,102090.01624514873,134885.56291031896
2023-03-23,South East,199001.08803695,184934.20242850968,214112.08318191607
2023-03-23,South West,108632.73407893494,98130.69337663158,120233.84656467468
2023-03-23,Wales,61185.45390749105,52129.96899133184,71777.02885551291
2023-03-23,West Midlands,127217.25651309642,111283.98567441445,145374.0016517705
2023-03-23,Yorkshire and The Humber,130083.37535437796,114607.00448787396,147591.65210381863
2023-03-24,East Midlands,99713.11453112958,86882.47542309626,114392.19461277871
2023-03-24,East of England,130018.80389315436,117503.79484131948,143834.89132670118
2023-03-24,London,212804.22328917906,194053.18664148025,233318.3216178014
2023-03-24,North East,51349.61278954496,41475.69991370388,63516.58535808859
2023-03-24,North West,175559.88836899863,156705.47582474185,196619.76956196185
2023-03-24,Northern Ireland,25431.502825708747,14848.168019195498,43381.60373509619
2023-03-24,Scotland,121210.86161684964,105638.12193833866,139018.839133019
2023-03-24,South East,200237.1934153018,186105.19516940325,215416.19735715265
2023-03-24,South West,109865.48111663893,99285.0157739316,121548.24648691996
2023-03-24,Wales,62358.80489826536,53230.07140201232,73015.66961648011
2023-03-24,West Midlands,128477.28098193843,112431.27254420653,146754.7658077626
2023-03-24,Yorkshire and The Humber,130968.33194990187,115401.31442461422,148576.57957064421
2023-03-25,East Midlands,100324.41820008215,87442.39463728335,115057.51097192029
2023-03-25,East of England,131612.5440490944,119013.17757368094,145513.4835835524
2023-03-25,London,214826.60394651836,195923.01511979193,235504.4863165874
2023-03-25,North East,51855.81813757194,41925.81754883765,64079.58381106193
2023-03-25,North West,177422.99023762357,158437.6396784443,198619.44175276134
2023-03-25,Northern Ireland,26613.564467889475,15694.629637079717,44944.47055833414
2023-03-25,Scotland,125608.10074289488,109723.45113258135,143729.73350020766
2023-03-25,South East,200964.50391946035,186776.64371068493,216203.7719291307
2023-03-25,South West,110942.08035926422,100288.24768176588,122702.12788373542
2023-03-25,Wales,63632.40368033798,54401.249236443415,74391.81102508602
2023-03-25,West Midlands,129514.77383469889,113361.7889428744,147910.0531747985
2023-03-25,Yorkshire and The Humber,131289.20644180014,115703.84315661323,148915.12707825773
2023-03-26,East Midlands,100595.45280569789,87691.35536218557,115351.57339376105
2023-03-26,East of England,133080.56250272493,120381.43395707158,147086.57084025713
2023-03-26,London,216092.32653531502,197091.4811965134,236874.84518859995
2023-03-26,North East,52519.24739639525,42501.14352538216,64839.69063753397
2023-03-26,North West,179045.96911578364,159955.92507450705,200349.7764110106
2023-03-26,Northern Ireland,27714.7139787141,16520.61683486066,46303.91236429096
2023-03-26,Scotland,129453.96540258621,113327.06216795286,147811.46606667794
2023-03-26,South East,201455.66057726,187251.72478698462,216710.65139825642
2023-03-26,South West,111851.24793519128,101146.38808038071,123663.26464654974
2023-03-26,Wales,65003.123788408186,55669.99879058844,75862.07864996741
2023-03-26,West Midlands,130124.96327656177,113920.32227828531,148574.92600416808
2023-03-26,Yorkshire and The Humber,130917.7600984399,115351.62124067357,148525.7984940736
2023-03-27,East Midlands,100757.32041189336,87854.4130097226,115508.4074451021
2023-03-27,East of England,133854.48207464992,121125.09298205383,147888.7421804398
2023-03-27,London,216744.57572243147,197708.90242957097,237562.726218077
2023-03-27,North East,53219.57920881788,43194.827273031304,65512.08468333555
2023-03-27,North West,180208.65301312055,161084.18180038733,201538.92568523588
2023-03-27,Northern Ireland,29040.23287265573,17530.596892354657,47910.674974544425
2023-03-27,Scotland,132826.15846511882,116431.64372470068,151462.80899847997
2023-03-27,South East,201445.35485773292,187243.30670965425,216698.22747158277
2023-03-27,South West,112473.09476613854,101747.26633628437,124303.72142550694
2023-03-27,Wales,66256.06288262943,56822.32338328638,77216.38420699151
2023-03-27,West Midlands,130553.58226102166,114324.20843252861,149026.99467701875
2023-03-27,Yorkshire and The Humber,130023.43779589755,114554.49227734053,147523.29786549666
2023-03-28,East Midlands,100752.34019473362,87788.35139932806,115583.42224216889
2023-03-28,East of England,134035.60346747123,121244.39922328714,148143.02842470485
2023-03-28,London,216488.24178337998,197402.69786209348,237368.43742706126
2023-03-28,North East,54430.40817592259,44234.057262591305,66916.39787567817
2023-03-28,North West,180969.10447220056,161728.32851410544,202433.40424111128
2023-03-28,Northern Ireland,30545.928546227733,18642.43509208468,49844.98527688036
2023-03-28,Scotland,135601.11749617872,118983.53749331752,154471.4982965214
2023-03-28,South East,200938.40953290605,186700.91971348543,216235.10155080026
2023-03-28,South West,112610.0637580299,101837.45241358015,124496.1042091669
2023-03-28,Wales,67157.30414644307,57611.56488058884,78244.13255686847
2023-03-28,West Midlands,130104.58929426863,113842.3121021199,148629.71700143785
2023-03-28,Yorkshire and The Humber,128752.87549304668,113290.04368946196,146268.17818352944
2023-03-29,East Midlands,100529.31755167899,87558.46382456337,115374.23808315754
2023-03-29,East of England,133650.91070142065,120849.44166873356,147775.10750031992
2023-03-29,London,215660.01962362602,196567.3073380737,236556.5436430836
2023-03-29,North East,55529.205164645995,45189.72853433687,68172.0910116996
2023-03-29,North West,180809.78051543492,161548.58392353158,202301.7468290942
2023-03-29,Northern Ireland,31584.459667011713,19418.67168138519,51161.00895082996
2023-03-29,Scotland,137763.4731530904,121051.34605519543,156714.17805295516
2023-03-29,South East,199531.7951315418,185336.27152640332,214788.22085715263
2023-03-29,South West,112125.89918550283,101344.12052701977,124028.53319200165
2023-03-29,Wales,67802.60316385726,58177.78519510962,78978.51018925723
2023-03-29,West Midlands,129470.90213758894,113249.33936790648,147956.06713894926
2023-03-29,Yorkshire and The Humber,126999.08261758623,111636.04450629292,144418.95571115884
2023-03-30,East Midlands,100602.49145145911,87627.3277901214,115451.46135061848
2023-03-30,East of England,132398.42174164086,119648.94293955584,146473.37089394973
2023-03-30,London,213857.89614915877,194896.41246035032,234614.15700294482
2023-03-30,North East,55990.933866905885,45640.257740245026,68626.80194864792
2023-03-30,North West,179527.10109203515,160376.37849663215,200899.6600039194
2023-03-30,Northern Ireland,32253.092005362134,19965.21961415765,51891.19281447227
2023-03-30,Scotland,139421.99219945227,122603.6154498536,158478.00419667363
2023-03-30,South East,197883.19647594777,183744.55259950194,213083.5886385758
2023-03-30,South West,111499.88453940419,100773.83540768262,123341.65656110518
2023-03-30,Wales,68157.157324245,58535.34909675038,79319.43420397257
2023-03-30,West Midlands,128909.5644222285,112716.8889290701,147368.68578794127
2023-03-30,Yorkshire and The Humber,124768.45107663114,109547.5954811504,142047.70075401038
2023-03-31,East Midlands,100497.82519714885,87489.46182088513,115392.58978601667
2023-03-31,East of England,131005.63924932538,118268.06300759691,145081.98417191504
2023-03-31,London,210814.24447584536,191929.8738421243,231507.02322074995
2023-03-31,North East,56406.38132854087,45975.28408719152,69140.92843377456
2023-03-31,North West,178186.94267790858,159095.82711494775,199504.32108677173
2023-03-31,Northern Ireland,32619.81965900595,20210.98355125925,52430.90804400544
2023-03-31,Scotland,140239.5078469071,123364.46853546695,159352.9977700421
2023-03-31,South East,195977.1446339558,181871.09862398854,211151.1796609679
2023-03-31,South West,110635.75000827595,99916.39679196489,122479.1829199782
2023-03-31,Wales,68195.96400388468,58526.46222335434,79421.42687266524
2023-03-31,West Midlands,128092.99253227458,111933.39912030178,146525.9308053785
2023-03-31,Yorkshire and The Humber,122266.92773062536,107129.92341764363,139486.7065046107
2023-04-01,East Midlands,100029.59462970082,86994.08605286846,114970.35378578458
2023-04-01,East of England,129452.19380032305,116756.57320319765,143495.3677492513
2023-04-01,London,206535.60349725088,187824.75904567912,227061.55577997337
2023-04-01,North East,56752.0555926939,46251.43094116951,69572.59807690009
2023-04-01,North West,176708.31843952253,157665.90964416083,197986.23935567084
2023-04-01,Northern Ireland,33189.735251317856,20591.32685939174,53273.793520545885
2023-04-01,Scotland,140201.9285712881,123270.24259673143,159388.8265585068
2023-04-01,South East,193785.65875135188,179735.21726247927,208908.56201707595
2023-04-01,South West,109450.44195312854,98760.85510440424,121271.21629434894
2023-04-01,Wales,68272.63473218161,58569.19669665469,79541.7673947405
2023-04-01,West Midlands,126727.56901499552,110567.99066506482,145189.12608184895
2023-04-01,Yorkshire and The Humber,119832.38732348873,104834.78384983084,136920.39993485974
2023-04-02,East Midlands,99065.33422097632,86062.41010502032,113984.94194618838
2023-04-02,East of England,127633.98852273503,115030.02618957643,141586.49915580367
2023-04-02,London,202597.41167082352,184039.27234474337,222978.78297888767
2023-04-02,North East,57079.005420149646,46520.54173454645,69969.07201338946
2023-04-02,North West,174872.10559067567,155865.41400666515,196132.28179467152
2023-04-02,Northern Ireland,33468.810534558426,20789.81777721869,53655.51216428597
2023-04-02,Scotland,139964.7161713215,123004.92998181097,159192.17760593683
2023-04-02,South East,191166.47998256737,177185.58399391835,206224.86882218832
2023-04-02,South West,108144.31936896472,97507.96062592589,119915.31412961942
2023-04-02,Wales,68137.22635386266,58439.66118783158,79402.13320360068
2023-04-02,West Midlands,125118.92188529308,109022.18115106579,143532.86136710038
2023-04-02,Yorkshire and The Humber,117776.36484488264,102873.92501415854,134782.9965851457
2023-04-03,East Midlands,98337.91608018267,85321.54003256801,113291.92299604781
2023-04-03,East of England,125884.89659738404,113320.17179378058,139810.42797299157
2023-04-03,London,198124.67107491224,179688.10622661738,218405.2531937412
2023-04-03,North East,57755.63469083365,47060.8297365922,70814.37553041046
2023-04-03,North West,172735.2773293839,153768.17669659184,193977.8230059802
2023-04-03,Northern Ireland,33880.73675362,21063.481809234894,54268.02998719792
2023-04-03,Scotland,139304.43092958946,122337.56550089752,158553.54034203105
2023-04-03,South East,187815.66417348912,173911.20501304793,202806.3705532932
2023-04-03,South West,106554.9089987436,95955.14263447288,118300.10847410314
2023-04-03,Wales,67579.54305421315,57906.83122603852,78826.23355345224
2023-04-03,West Midlands,122969.56444721692,106984.07611276911,141284.8237638526
2023-04-03,Yorkshire and The Humber,115942.02865921774,101087.00854329595,132925.60937123874
2023-04-04,East Midlands,97333.51374395014,84340.46767619067,112280.15253630317
2023-04-04,East of England,124202.35352528145,111666.62099190491,138113.08330038853
2023-04-04,London,193163.4950995107,174892.16147778637,213296.75644567475
2023-04-04,North East,58339.9075721678,47562.86945614055,71491.38512348733
2023-04-04,North West,170356.5944205583,151459.3066497818,191547.87012780423
2023-04-04,Northern Ireland,34851.332442975356,21766.665150306988,55564.725985087985
2023-04-04,Scotland,138288.64085334569,121352.16620486767,157518.13497526545
2023-04-04,South East,184219.58649416367,170401.22671964453,199133.35550919085
2023-04-04,South West,105264.26197993173,94702.17345067406,116978.99434860825
2023-04-04,Wales,66391.9808281739,56790.04175515349,77576.13169785247
2023-04-04,West Midlands,121253.99724205844,105353.22832764268,139496.355256239
2023-04-04,Yorkshire and The Humber,114162.14953215195,99380.95007410579,131087.76033126083
2023-04-05,East Midlands,96655.0976948999,83639.57005324615,111647.69328698696
2023-04-05,East of England,122481.11826448774,110010.05039800273,136333.95283750648
2023-04-05,London,187581.16144573307,169553.3092144062,207480.03714290686
2023-04-05,North East,58575.78514885353,47773.97086569442,71752.17690642228
2023-04-05,North West,168195.8778325596,149352.4000682781,189353.23089687419
2023-04-05,Northern Ireland,35581.913329211275,22398.47743266513,56288.10545515306
2023-04-05,Scotland,137128.67304967623,120197.73469167437,156373.67467921643
2023-04-05,South East,180673.70502371204,166929.1378635223,195525.02512761648
2023-04-05,South West,104106.98204878478,93581.2486813835,115791.41335556943
2023-04-05,Wales,65389.29815668063,55846.785348550016,76521.46875993906
2023-04-05,West Midlands,119895.15223045145,104053.06190932555,138091.22751981026
2023-04-05,Yorkshire and The Humber,112255.27758056589,97567.60565253042,129100.50362879508
2023-04-06,East Midlands,95782.58976752337,82769.07267342717,110793.73331080745
2023-04-06,East of England,120236.78492791149,107798.32358520332,134078.54797251965
2023-04-06,London,182079.76210241075,164173.4900308065,201893.67840179856
2023-04-06,North East,58662.75909726654,47790.735988455024,71939.3049776222
2023-04-06,North West,165622.61123489344,146771.30473924708,186831.32680708845
2023-04-06,Northern Ireland,36018.18378337029,22639.68140635933,57057.83902032805
2023-04-06,Scotland,135656.258002792,118750.35409680281,154898.20219805208
2023-04-06,South East,176623.46432101057,162951.76040817023,191417.48848503572
2023-04-06,South West,102986.25968837569,92456.74008142819,114689.66196705714
2023-04-06,Wales,64266.69940621117,54760.12758242792,75382.91486191587
2023-04-06,West Midlands,118466.59235309891,102641.09713019911,136674.0739141335
2023-04-06,Yorkshire and The Humber,110561.25684370894,95943.5681398097,127352.90764769512
2023-04-07,East Midlands,95412.36556926035,82409.60687196271,110418.31661727223
2023-04-07,East of England,118048.34270867251,105692.97594848978,131816.45830806668
2023-04-07,London,176825.1357338014,159156.39017047375,196411.0646949295
2023-04-07,North East,58668.349553249,47739.32716140847,72029.70394837073
2023-04-07,North West,163546.1138664472,144776.41686301984,184685.81026323183
2023-04-07,Northern Ireland,37031.01417688668,23347.86228882657,58478.847570028585
2023-04-07,Scotland,134026.50993912946,117191.37362684737,153209.78263202118
2023-04-07,South East,173400.72360189643,159828.35539544377,188101.21658478092
2023-04-07,South West,102150.07449994699,91621.69622568895,113862.96520928513
2023-04-07,Wales,63267.12943286973,53803.16004799936,74355.2946037842
2023-04-07,West Midlands,116870.90386556134,101105.4074295149,135036.98129845934
2023-04-07,Yorkshire and The Humber,108902.20070845842,94351.11493408016,125644.57571040325
2023-04-08,East Midlands,94838.8680856946,81784.45008150519,109928.08628583398
2023-04-08,East of England,115505.13920293859,103170.3118632938,129283.08409276934
2023-04-08,London,172296.52035236853,154721.4540828459,191823.94291165922
2023-04-08,North East,58708.48166223987,47709.212976814386,72172.86605271879
2023-04-08,North West,161667.80748011454,142862.2498639495,182884.9518536081
2023-04-08,Northern Ireland,37789.1714870881,23912.272537519315,59459.33449820417
2023-04-08,Scotland,131979.94229269263,115205.55688111002,151126.7233049968
2023-04-08,South East,170145.30415115817,156599.58614911878,184838.32889446386
2023-04-08,South West,101121.90487101671,90579.69594634027,112865.63221588531
2023-04-08,Wales,62309.257114227454,52851.77467838098,73418.43825187982
2023-04-08,West Midlands,115937.5825793367,100136.1750665102,134174.2453642074
2023-04-08,Yorkshire and The Humber,107518.67234561135,92917.5612000695,124360.7722581817
2023-04-09,East Midlands,94253.33447971813,81221.24118044137,109327.6101651732
2023-04-09,East of England,113299.66760744984,101031.70455930935,127025.9307251358
2023-04-09,London,167739.55937547155,150345.3889173777,187102.8796453028
2023-04-09,North East,59057.07458126645,47989.37998501946,72605.64503044385
2023-04-09,North West,159645.64921603413,140874.65858115285,180854.00361443296
2023-04-09,Northern Ireland,38325.382193566904,24310.878222857264,60155.040680399776
2023-04-09,Scotland,129925.03507236832,113205.77017640935,149043.7655485693
2023-04-09,South East,166914.7400554657,153455.17320951732,181530.72554019303
2023-04-09,South West,100776.75648224306,90199.37754334672,112568.85342079753
2023-04-09,Wales,60998.7455418912,51607.89619773526,72058.12940849643
2023-04-09,West Midlands,114982.53289772717,99195.31606084648,133224.1144376508
2023-04-09,Yorkshire and The Humber,106585.22771394181,92004.92983344058,123422.71096856898
2023-04-10,East Midlands,93244.11780202937,80197.80382550984,108363.63934114353
2023-04-10,East of England,111025.42305608942,98804.11851243123,124727.1720126252
2023-04-10,London,164154.12325766895,146829.685841918,183479.59416278315
2023-04-10,North East,59264.17924126544,48104.36641825876,72939.97009549667
2023-04-10,North West,157465.6727041894,138726.78614558402,178671.99928769143
2023-04-10,Northern Ireland,38662.03055355043,24529.038394659718,60669.889836693
2023-04-10,Scotland,127665.1600145022,110999.18377455344,146763.8378693906
2023-04-10,South East,163995.2829416867,150555.37091090396,178610.8492774539
2023-04-10,South West,100377.2864861133,89745.0856258752,112243.11999406971
2023-04-10,Wales,59813.36449998049,50445.64630300721,70880.34637964686
2023-04-10,West Midlands,114767.98529562648,98879.38346380959,133150.55572652703
2023-04-10,Yorkshire and The Humber,105671.53427424758,91097.13054010333,122524.17526956834
2023-04-11,East Midlands,92253.3368873696,79298.24739942727,107276.4335468242
2023-04-11,East of England,108935.4210708371,96847.92028920265,122500.94484200324
2023-04-11,London,160739.75518983204,143620.32047894815,179857.6744123905
2023-04-11,North East,59444.86188064934,48250.87113790527,73162.35147939535
2023-04-11,North West,155634.0752014585,137012.53621405712,176723.44432836064
2023-04-11,Northern Ireland,38499.04974954238,24376.848159010846,60533.81422142717
2023-04-11,Scotland,125439.88877312443,108907.00383154665,144413.91193532618
